date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE
2020-12-17,-0.20125435945231376,-0.4735432034165056,-0.5651390371922982,-0.18599985827107468,-0.4816094048586141,0.3515833666633569,2.9522785043158493,0.2013384567202553,-0.6321415910947188,-0.6878847759065208,-0.832196665272998,-0.24717663978904683,0.801745207554631
2020-12-18,-0.21100569105938596,-0.4762980115697805,-0.5565101851008745,-0.1815412954552302,-0.5111800732374691,0.3008974273677557,3.001630590109307,0.39958666278174154,-0.6272118472595645,-0.6673277879516784,-0.8065279458605936,-0.23173770295793494,0.5672258601937059
2020-12-21,-0.23161029560940294,-0.4793552258554399,-0.5443300877429733,-0.2075559683671634,-0.5168978043962226,0.2058418656187928,3.0066198407069673,0.3441483605603217,-0.5842181399588612,-0.6712351889565241,-0.7565689067339664,-0.2570235479061407,0.6921850986406136
2020-12-22,-0.2319586091437683,-0.4877684239921775,-0.5334059161284662,-0.20862900150109448,-0.5176154593438903,0.16076750628976597,3.0224379167559445,0.43109807347857826,-0.5717053003458687,-0.6641961109089612,-0.7542807365938087,-0.24982634331698592,0.6050824047507302
2020-12-23,-0.24655958049428842,-0.49261114951313617,-0.5432824552663319,-0.19858085186963761,-0.5257997618208982,0.16433424615216677,3.0001486412084883,0.4043236721928245,-0.5757883547324903,-0.6812454746751215,-0.7655168951969016,-0.22048925558337656,0.6810672195987032
2020-12-24,-0.32983122573082285,-0.5197871480312043,-0.5655307810537908,-0.24728565687085208,-0.5486685095457695,0.09034512878543,2.890180124505851,0.5864784662517789,-0.5890357476804934,-0.6559429409894533,-0.7685495300479853,-0.2411115650252451,0.8987393854325566
2020-12-28,-0.3658699061813419,-0.5222544918374963,-0.5660988319561016,-0.3231569511417941,-0.5413696995338276,0.002629052859037988,2.779886250791822,0.7275923488355311,-0.5762885162632355,-0.6532510889517359,-0.7575532841225456,-0.298162358668054,1.0938974761697433
2020-12-29,-0.3976387833995961,-0.5494571465049276,-0.5835404003308445,-0.3453326742946694,-0.5704592514167677,-0.02790778203807801,2.6030303290320527,1.0225063929364997,-0.5966375344839047,-0.6597331628137798,-0.7630445458178761,-0.3347743547372031,1.202988913869095
2020-12-30,-0.3830547997604545,-0.5212393839208983,-0.5486799240621439,-0.3140389726755378,-0.5337605170637089,0.01537248428877182,2.843762359149758,0.9207320894482823,-0.5649525501651651,-0.6237623081347201,-0.746409030607126,-0.31635623061850643,0.7723867841214493
2020-12-31,-0.3557622730923897,-0.5204268021663198,-0.5591076471984984,-0.3065862615954738,-0.5344065406933027,0.047171633522802785,2.8574948239637394,0.957169431974137,-0.554316400354921,-0.6328458580331273,-0.7524936391389282,-0.31793166681954277,0.672041199631823
2021-01-04,-0.3354331725483388,-0.517777358463371,-0.548541471952503,-0.3050091950669468,-0.5142347022084349,0.03610319954463801,2.921949970508144,0.8621048249535094,-0.5552623860046697,-0.6122696496511484,-0.7458371597647131,-0.28441606861664886,0.5986231692704826
2021-01-05,-0.3153150098928399,-0.520736966340446,-0.5426871936958939,-0.2883554538918999,-0.5167895887225296,0.11887585325489486,2.966042803655267,0.6761124955873677,-0.5482435144610643,-0.5931139658362324,-0.7778047257411849,-0.2763108726150843,0.6183261386996449
2021-01-06,-0.3221183826875707,-0.5173069594074988,-0.5559919033998819,-0.3086404935605242,-0.5410912335369562,0.08395951840591805,2.952635466264188,0.7836573357662798,-0.544040159951645,-0.5549288390480868,-0.7580675281514905,-0.29141525432604076,0.5733484336333085
2021-01-07,-0.3394317069219981,-0.5275076985413136,-0.5731237853902447,-0.3356596291350657,-0.5693919701257868,0.07371604203310658,2.859862038162091,0.7670060232743119,-0.53389763691004,-0.6060003355690096,-0.7808337695312781,-0.2860900799260709,0.8513525085812975
2021-01-08,-0.3603297705011368,-0.5491615412408456,-0.58738706764951,-0.34593607801500836,-0.5657432646090178,0.03865133115892651,2.769737063218094,1.1458081626794154,-0.5101350614177229,-0.6072205557789938,-0.7757188135067274,-0.3297499769455845,0.67718557260811
2021-01-11,-0.37782021305681823,-0.546482644698372,-0.5901985463171493,-0.3466452678685874,-0.5763817688170033,-0.02053340823634269,2.7808425876664593,1.0523387184348894,-0.49310201347653965,-0.5893867087799197,-0.7599957764313177,-0.33184227550207035,0.7992073170827729
2021-01-12,-0.35035850869733687,-0.5254807840587513,-0.5817887512723531,-0.30588694805267963,-0.5610732193045531,0.0163273695548704,2.8832879295741236,1.0760213747331344,-0.4465729339816485,-0.5709090972159219,-0.7484349383199049,-0.3238242114628022,0.43869271850382346
2021-01-13,-0.35694098814719327,-0.5469992217396883,-0.600977556489268,-0.3060387486520628,-0.5857514426713695,-0.0036620607292844197,2.7936083174222084,1.1886235346539553,-0.4693076112278149,-0.5915185074553733,-0.7636952983770131,-0.3119966543128079,0.5546562377257105
2021-01-14,-0.34269431290461394,-0.5321471745654747,-0.5993048292065934,-0.27638408589031693,-0.5931482590418696,0.05793629480988854,2.754929007917944,1.3023217407372039,-0.5048599991471443,-0.6102353623578758,-0.7815193084064924,-0.30966942880829756,0.4347757168636429
2021-01-15,-0.346182537065833,-0.5218184150811694,-0.5979511869576117,-0.2642411168750894,-0.5823757335615629,0.06806878940184379,2.860069414154627,1.1753792595480566,-0.4645886777187381,-0.5587772931833317,-0.7498396159529339,-0.312758209010635,0.29501532230237876
2021-01-19,-0.3180584684877847,-0.5514966257841926,-0.6128316235674894,-0.284010832369874,-0.5932209949705757,0.04060967326021705,2.844065217016473,1.0843727848643248,-0.4751136621153955,-0.5752784137271333,-0.762517615206202,-0.32341875610681275,0.5268993171944446
2021-01-20,-0.32296038684002076,-0.5310332876437738,-0.6298236906721995,-0.2372149950562998,-0.5918074073331511,0.04127532182951665,2.8742080677224955,1.0733425964846908,-0.45933606689019796,-0.5740488661985709,-0.7637126706552663,-0.30314930109135085,0.4242606863441274
2021-01-21,-0.32299021864712213,-0.5426473852444479,-0.6548626188139443,-0.2730125835748275,-0.6083639443698515,0.04424478388335179,2.777144269145472,1.1837266953183798,-0.4698268224079252,-0.618444644950994,-0.7789476087023393,-0.2965036032190048,0.5604836815832533
2021-01-22,-0.3321966319873533,-0.5270031656838093,-0.6473688871927968,-0.2700169596098583,-0.5866606158199555,0.034521654708762915,2.847462641954288,1.0646075023920722,-0.44265012270529286,-0.6157938882879139,-0.7627930386091335,-0.2980864513699599,0.5359779622109512
2021-01-25,-0.33773893718555914,-0.5369848533712782,-0.6698497712039151,-0.27852070432996007,-0.6162444957909399,0.023432049029006332,2.641803237896558,1.3596777417557768,-0.4975365348556614,-0.6412414538397132,-0.79342256514327,-0.33404544080952703,0.6806717278484822
2021-01-26,-0.316372489699158,-0.535105456129265,-0.6793096421972689,-0.27933482281452215,-0.6412529032713526,0.013121584653159669,2.594845282835328,1.2831158561609772,-0.515779210356644,-0.6456178530446093,-0.8055126636293164,-0.37374602379350896,0.9009483412861805
2021-01-27,-0.3190122454119744,-0.5525994075276468,-0.6710727423139988,-0.29663492485104304,-0.6426012402779658,0.002739978483961517,2.534673429257049,1.2534344428709936,-0.508321438283537,-0.6323658808059474,-0.8159933593254932,-0.4217801776219361,1.0695335658075384
2021-01-28,-0.31773441902317007,-0.5398778649002693,-0.6560262579366939,-0.2923937141463392,-0.6333350044175804,-0.019502353667352958,2.6122068867487105,1.1973927267140452,-0.49982744599808454,-0.6177881324188285,-0.7937397654426744,-0.4317904129840569,0.9924157574722947
2021-01-29,-0.2889278516726208,-0.5469907960482161,-0.6473581700462279,-0.2390480351078674,-0.6302134514131777,0.011653314622680842,2.6908013451200636,1.074031158777221,-0.49543416751985575,-0.6028156648083899,-0.8091381312077792,-0.45449885353852415,0.9379393028426931
2021-02-01,-0.2977644862493398,-0.5996394173229594,-0.6833541635544258,-0.21947864115197618,-0.5915442061094843,0.053625916391644976,2.57846099820146,1.1101557744568753,-0.5077875174698047,-0.6284372644692422,-0.8540703538821991,-0.45982903148835275,1.099662392647803
2021-02-02,-0.27632736792053847,-0.6118004339469297,-0.6936866161240262,-0.3606018603633418,-0.5878711602317074,0.10437891764291483,2.5491393286137436,1.0740629597018725,-0.4751055983175209,-0.581439657274478,-0.8600660076988853,-0.4672870791457095,1.1866045750646068
2021-02-03,-0.24000885887242235,-0.6620132486741227,-0.763255435473941,-0.34361720776374277,-0.615806955716647,0.17875853490157195,2.402530307743658,1.194297989736315,-0.4620845385512541,-0.5588216147468968,-0.9358266075284185,-0.4536857230874146,1.2595333580333126
2021-02-04,-0.2597418307572508,-0.6980876623103847,-0.7267235746299132,-0.3469483216430464,-0.634542686452744,0.2549341111962769,2.3485975890771122,1.4110330373388476,-0.48150136415727157,-0.5792048801749604,-0.9313115449448864,-0.44650903897767175,1.0900061664358933
2021-02-05,-0.2851629331993607,-0.6477982489821968,-0.6656965594136386,-0.3425603560669806,-0.591192432317719,0.14411142677435052,2.612825333021689,1.2238448543518514,-0.4869742417809572,-0.5296931433046507,-0.8411360816068711,-0.4788644168915655,0.8882967994160492
2021-02-08,-0.3161833945064553,-0.6572685591655588,-0.6579573941840742,-0.3499599612823519,-0.5888797110713591,0.03744735295612701,2.629698582151631,1.1043596886483784,-0.46781294214953734,-0.5335652393712794,-0.7997216946752048,-0.4438989211882435,1.0437421938379283
2021-02-09,-0.3051480192035349,-0.6499125576276128,-0.6499435672938774,-0.40217221993972807,-0.5989760282395126,0.06394996665791938,2.632170256422576,1.0847022160477175,-0.44074202315328664,-0.5024358447884232,-0.8039183714510719,-0.48051770774429353,1.0529439003131273
2021-02-10,-0.29201479904295313,-0.6411689098314324,-0.6298267855950314,-0.4102573019035772,-0.5828300632346305,-0.021093569546670687,2.6755407506035898,1.0430419990542827,-0.4163861200086646,-0.5135600120058519,-0.7702022943374963,-0.484037650280594,1.0427947561290292
2021-02-11,-0.30716725365899544,-0.6473560252300932,-0.6698651577488968,-0.4458520670603351,-0.6096507316391322,0.017545066791944373,2.5341950633754693,1.2279757481744553,-0.4395981758673797,-0.5038754808394923,-0.7980842818142785,-0.4687654721963394,1.1104987677130729
2021-02-12,-0.32878044743655926,-0.6329695005738314,-0.6566921660060089,-0.4327292115865097,-0.6214861267325944,-0.032402982462285505,2.613428253999343,1.1804281705424227,-0.4309088237342964,-0.5103116937886935,-0.7639856933966087,-0.4136971107614223,1.0301073319370446
2021-02-16,-0.323510210685458,-0.6441160079933006,-0.6705381486338282,-0.4342527900055645,-0.6511417941555457,-0.040804768382818324,2.419039734454546,1.0846559844263775,-0.4463301674366462,-0.5276465081261268,-0.7853288936385895,-0.431777607361217,1.4517511775381728
2021-02-17,-0.3121381536480028,-0.6485798169909681,-0.6653853466212324,-0.41401685568496616,-0.6598429122763896,-0.13568188080068133,2.5355468090032005,1.1104221478600864,-0.39647039951835633,-0.4721343372836594,-0.7733751550089032,-0.42912608958042836,1.2607819905502993
2021-02-18,-0.2785688617042422,-0.672985814574628,-0.6823086596740363,-0.4204333217903713,-0.6675539245040292,-0.16354191749945898,2.4938058467475956,1.3913809189619284,-0.3683549163810277,-0.45697922038381045,-0.8007151062609406,-0.4003288352476882,1.0265838123107087
2021-02-19,-0.289133882226834,-0.6750608216697148,-0.6700935504358707,-0.4270157030614249,-0.6426018654511467,-0.22699531988422592,2.44613492187927,1.6008272188828487,-0.3514198150920111,-0.43859479629099446,-0.8246372806737472,-0.34165906412346436,0.840249958147316
2021-02-22,-0.27663613881056154,-0.6637491364331694,-0.6518226987692136,-0.40485951507622825,-0.6453967179578948,-0.20906831601808748,2.4660010395839445,1.4875998469371945,-0.36359775037548453,-0.4946008880648711,-0.8657356757200421,-0.329408458481995,0.9512744091864088
2021-02-23,-0.2342705459787627,-0.679693267132159,-0.6792168726501105,-0.3996406201444957,-0.6536233540241776,-0.11649874596249053,2.427485288847813,1.422779225402732,-0.3765995768087646,-0.47789473583324016,-0.9246406560668378,-0.3751447388004393,1.0669585991509347
2021-02-24,-0.22984672800441042,-0.6489222105096857,-0.6486556848902149,-0.41353242023732456,-0.6219825550693252,-0.12737519372013112,2.232089336581983,1.783326535926567,-0.3911768151504992,-0.5233819191386175,-0.9047944383480844,-0.460334423300771,0.9545865158605136
2021-02-25,-0.20834981006842368,-0.6358287786608258,-0.642698340621632,-0.43370509155608156,-0.6106964791964534,-0.14588221530691217,2.2090850875063714,1.8588261929528698,-0.3995347085682716,-0.5092724013799717,-0.8951479391809742,-0.47014813272336986,0.8833526168036752
2021-02-26,-0.23534163366460129,-0.6341153969216208,-0.6366857871373032,-0.4295286448279,-0.5976082477265768,-0.20694084637963872,2.2532668037639354,1.7213714295202582,-0.4184472251564113,-0.5384547343170863,-0.8869617218495414,-0.4283910468010778,1.0378370514975612
2021-03-01,-0.2174934074392826,-0.5704750177916708,-0.6290340065116677,-0.4356900271009787,-0.5994063072312711,-0.2423804700722213,2.2690783746052428,1.6963673237184167,-0.4462011008804117,-0.5700904762524631,-0.8520796787183802,-0.46574044407773585,1.0631452377524235
2021-03-02,-0.22787051847229217,-0.5577635920987007,-0.6213531069930144,-0.41373123599090633,-0.6256466212923548,-0.27965283174107264,2.397202875326821,1.5698503649697086,-0.4050466859757176,-0.5546076554392991,-0.859242988166998,-0.42596660413147525,1.0038286000053
2021-03-03,-0.3232919917442222,-0.6157546804522939,-0.639741286102143,-0.417419398009052,-0.641865303305886,-0.2515783298646688,2.127794217386735,1.7949475023530788,-0.40900761537896035,-0.5600815595385201,-0.8589040381314008,-0.36856553229395944,1.163468015081293
2021-03-04,-0.32369989995875736,-0.5977458595152774,-0.6342492311278585,-0.40290931793535617,-0.6381532573099435,-0.23605056674135574,2.269788468072782,1.616778162395485,-0.3832915614068766,-0.5395365493482167,-0.9201297912581451,-0.36315048725452714,1.1523498913880477
2021-03-05,-0.3322001991929708,-0.5966991891211719,-0.6150349971367204,-0.39080426485671405,-0.6124343169513233,-0.2532360285804557,2.4759568712103497,1.3995777791272834,-0.36552317970118786,-0.5542614932128064,-0.8862806761009264,-0.33480494325479077,1.0657446377714366
2021-03-08,-0.3452744082602896,-0.5969026406078601,-0.5332032462440193,-0.4266130830316126,-0.6194315671289973,-0.24805604271494058,2.432849973652628,1.3939093239410627,-0.3900460875318049,-0.5971077078613228,-0.9207011959169189,-0.29343077284391467,1.1440074545479908
2021-03-09,-0.3463071871241297,-0.6099690533581588,-0.5607870736213391,-0.451540784771711,-0.634804138468714,-0.25267225760451933,2.3499904037021255,1.2914506242376527,-0.40304476169906384,-0.564912406415134,-0.9428273348766095,-0.25237532356059694,1.3777992935601953
2021-03-10,-0.3352114252228918,-0.5914802035747029,-0.5360529896208303,-0.45435928114022106,-0.6136152988695411,-0.2520952417949632,2.473204781133369,1.1581493803171856,-0.3943965127665096,-0.5098168965531835,-0.9445009088822484,-0.3178806795710512,1.31805527654559
2021-03-11,-0.37302779888312587,-0.6133840295735651,-0.5462206039980778,-0.4757846041521757,-0.6264223560047701,-0.21087355073630645,2.377678405866717,1.3843483921076711,-0.4042572343058427,-0.4764503520536299,-0.9133398055830556,-0.38070877075169357,1.258442308067855
2021-03-12,-0.40046502839260534,-0.6159199013850056,-0.5527532829566922,-0.4970647543172874,-0.6249520304586361,-0.22061441282833394,2.1903333596876795,1.4020371657190551,-0.3854819130628505,-0.4471423893431583,-0.9457675896798688,-0.4153596150510857,1.5131503920687888
2021-03-15,-0.4005167044638549,-0.628739028986073,-0.567753357791532,-0.5245000594446471,-0.6286450440259684,-0.12249603392410599,2.189989498343092,1.01719048356846,-0.3755350681378593,-0.4404256740619715,-1.0239760525238202,-0.2693643744461628,1.7747714158944439
2021-03-16,-0.448621443736814,-0.6509102579006245,-0.567270312765654,-0.5140686350061889,-0.6328113212751731,-0.16318809398537812,2.2594241680374623,0.8434168289301298,-0.3613151359032482,-0.422838402563466,-0.9241484417848439,-0.24089197663100892,1.8232230245848056
2021-03-17,-0.44030379788173774,-0.6183797554624397,-0.5648297439326664,-0.5698214734746317,-0.6062256035507461,-0.10978544434729284,2.426205852657327,0.45024188323420483,-0.25042720150941766,-0.315816462868518,-0.9596375472072974,-0.22385520966597497,1.7826345040091889
2021-03-18,-0.4461004365649923,-0.6173034835491773,-0.5361669426520475,-0.5666208127272376,-0.5569250530525883,-0.1775363437481627,2.2816895518785727,0.21061147605643055,-0.27762736539263017,-0.36042133456803993,-0.8757916884441148,-0.13385678547617658,2.056049218240162
2021-03-19,-0.47879917044278475,-0.59469661237335,-0.5385666787060832,-0.5791861663234741,-0.5629127967577157,-0.23412617136209776,2.2303716960084983,0.006799475707919089,-0.21509848099866605,-0.37468974192605403,-0.8248706704044863,0.02626003999333792,2.1395152775849575
2021-03-22,-0.4318398177354271,-0.6074566931087043,-0.5353022698834332,-0.5887106670798471,-0.5930908626639765,-0.1528196303827414,2.5935479568653674,0.1397152974728653,-0.23383023283716176,-0.30192300774700637,-0.9179721957043976,-0.013959591725280726,1.6436417145297435
2021-03-23,-0.40249143476327026,-0.6114402700903748,-0.5366004128490324,-0.616268382194029,-0.6218039140225579,-0.14867016948813316,2.397751674732328,0.29875917790503986,-0.2647359015964809,-0.30635042169484755,-0.9269610523674208,-0.13415738682618364,1.8729684932549648
2021-03-24,-0.38558558739967475,-0.6222289692708844,-0.5284625379362892,-0.6542331250957396,-0.6151158795090899,-0.18642734088680823,2.3195263479148736,0.3395902092307697,-0.2639982312768521,-0.38922336843296695,-0.9589256150837915,0.01970149675667181,1.9253826009897794
2021-03-25,-0.3788650827413435,-0.6620645572548772,-0.5196548904227126,-0.626824465960796,-0.6238387607072329,-0.24679859489482553,2.5740357237555065,0.6134745887052634,-0.24193261479090125,-0.3885544999032108,-1.0193344649953346,0.08980803730380539,1.4305495819066576
2021-03-26,-0.38257116368957655,-0.643658339596399,-0.4801478217203351,-0.6068812814153663,-0.5971364367429062,-0.20338423287486157,2.444330262307301,0.5448457217429361,-0.25667696472828166,-0.3128580220728656,-1.002829273328258,-0.22132712830699144,1.7182946804256038
2021-03-29,-0.37748711239162047,-0.6386977403378219,-0.4764651218825284,-0.5861118637468689,-0.5887564106850465,-0.25873724901492234,2.56806844808865,0.5360100900819673,-0.3479203477422202,-0.3257683378332354,-0.9491193977381897,-0.11749825345927874,1.5624832966611137
2021-03-30,-0.39034589351712606,-0.6396598938635084,-0.4838874847889404,-0.6029057064060773,-0.5934761134133867,-0.267290335988579,2.4375835235877217,0.4244825317520757,-0.3157302721146924,-0.3090370779187945,-0.9893996908541408,-0.036607811871016076,1.7662742253964632
2021-03-31,-0.3629551197124914,-0.6578725491840917,-0.4837039246277865,-0.59743754828095,-0.6005757704769169,-0.3264806551858789,2.504666667799433,0.41955546154653006,-0.3211092227344389,-0.3032323270747245,-0.9337678812847182,-0.028276187893099335,1.6911890571091333
2021-04-01,-0.36262110039908996,-0.6588181920921432,-0.48872691304622234,-0.6043945783528177,-0.625394964093351,-0.33023145688992717,2.4238481325485743,0.4874569445048087,-0.3014018062539077,-0.25137641232319763,-0.9626773374759239,-0.09423006868210342,1.768567752555302
2021-04-05,-0.35590017193435025,-0.6604372975405975,-0.4804945973397864,-0.6237577931724545,-0.6093574970139252,-0.3174739400377084,2.361741979675319,0.3387008834495162,-0.30619353553733153,-0.24607921608757155,-0.9535578537359254,-0.041202415541369365,1.8940114548161862
2021-04-06,-0.35233170871135416,-0.649120739901296,-0.44472278780807933,-0.6038178119532632,-0.5583481733107446,-0.37491175033095725,2.5214089348720856,0.495592438659623,-0.3837068934043736,-0.3078364794035802,-0.930092544379603,-0.06306970131546921,1.650957216987011
2021-04-07,-0.34954012466464524,-0.6786057739308009,-0.4198707978884216,-0.6442652356447378,-0.5530746635044578,-0.3376367045843774,2.3793756610634937,0.47932380318677376,-0.3831169511611044,-0.26509093482366985,-1.0169421397851526,-0.017034332280671388,1.8064781940177732
2021-04-08,-0.37371963748314385,-0.6651511335483944,-0.44003102714173836,-0.6006559813544141,-0.553378807806792,-0.41589518973546435,2.315933889039534,0.5941532302083287,-0.42602830114304846,-0.3391586827851129,-0.9511873388521829,-0.006707238475748466,1.8618262190781765
2021-04-09,-0.37678567100914223,-0.6550980124038526,-0.47617888977014505,-0.6053365804304718,-0.5725837471585453,-0.3419402688479468,2.3577243941022736,0.5562168120707779,-0.428041753177596,-0.35298245452095295,-0.9381996231280119,0.007117587889871146,1.8260882063837414
2021-04-12,-0.3793679809564557,-0.6456624608544,-0.4672913179180606,-0.5953230182745639,-0.5796355978165374,-0.34363117761984774,2.4915499433993817,0.6941498950576341,-0.4429554054725928,-0.4123438075139067,-0.9293638346566465,0.03134129149655445,1.5785334711294428
2021-04-13,-0.4074466234036811,-0.6621104512770994,-0.4695044211909014,-0.6132354203643601,-0.5872913289161292,-0.3113761035031871,2.424849788091468,0.82119735805679,-0.40754053069706625,-0.34007753176845207,-0.9609271266109227,-0.09549236018974411,1.6089547517732838
2021-04-14,-0.41209273779017536,-0.6609060285888051,-0.4780090587343468,-0.6712435299285102,-0.5914836283991528,-0.3238889649340916,2.1315287642020304,0.9717716825579069,-0.41255928242567924,-0.3291215506947672,-0.9759619074478855,-0.12553811730222242,1.8775043594856975
2021-04-15,-0.4058522801540722,-0.714776148967653,-0.5024052451892351,-0.7278533919312834,-0.5742203034937655,-0.30743161249350576,2.262982618551449,1.201158421733673,-0.35037260364823875,-0.30334815406290766,-1.0154124541026388,-0.07966755395549276,1.5171987077136717
2021-04-16,-0.39652330380985285,-0.7286006893625838,-0.5025887089189056,-0.7782881332754296,-0.5714194975689023,-0.29573840386482686,2.08406774105312,1.125010440185798,-0.283443873729825,-0.23194378014287134,-1.0732647292891169,-0.11671772134176966,1.7694506600651694
2021-04-19,-0.41271615157854996,-0.7523118295397258,-0.49578837702230083,-0.7949242676879685,-0.53342846651747,-0.36268128645415076,2.0852539377057475,1.0440333181216253,-0.268269058986073,-0.1361915684701567,-1.0503416411872484,-0.14394059459133285,1.8213059862076066
2021-04-20,-0.3717733972458203,-0.7738194589750992,-0.5057082266576028,-0.8030227371027849,-0.5309834334856204,-0.3471520394034368,2.1723623906999037,1.1753575887885532,-0.2969394337757001,-0.13097256469259402,-1.0706307617274529,-0.12659855375097911,1.6098806273286355
2021-04-21,-0.39078639690681166,-0.7843184758754305,-0.5221834956205689,-0.826330219969107,-0.5029362569951413,-0.34744558822724747,2.0988884747239362,1.125264461108282,-0.24280110692853402,-0.07124126878575054,-1.094717980266156,-0.1572729945888208,1.7158808483313486
2021-04-22,-0.3657164382132243,-0.7467178126028338,-0.5224869208762714,-0.8208980850452663,-0.4843118559116458,-0.27202715091489255,2.296774318873925,0.9434161856435835,-0.24659770229699848,-0.05682424090336639,-1.1168353642281084,-0.2004165128831716,1.592641579358271
2021-04-23,-0.3199913138732256,-0.7307171590798324,-0.48886717871857766,-0.7869804838605835,-0.5169203370796888,-0.2789033195770939,2.445263605848946,1.1158621106298594,-0.2586071303876207,-0.16233413894982995,-1.1182997246104167,-0.1520713207093123,1.252566390367376
2021-04-26,-0.29819909083418655,-0.692673326008089,-0.46885205585621353,-0.7995791524467138,-0.5481827640483722,-0.2738271170777862,2.5667907724624754,1.0335735590197581,-0.22423176648196785,-0.15402702603565124,-1.1030008944006835,-0.1459597446229858,1.1081686063304172
2021-04-27,-0.32398234989710495,-0.715771034856728,-0.4559798632345807,-0.8004933513139959,-0.587812156713715,-0.30717737215755875,2.5077912916977727,1.1420517693365737,-0.23068862396413048,-0.12835924227724846,-1.0774990385153085,-0.14030875446163035,1.1182287263576547
2021-04-28,-0.3264930132433345,-0.7463489484185107,-0.4838123378865317,-0.8509881767578616,-0.5834463328668235,-0.319729040191373,2.2280410796786945,1.325781038375544,-0.16562627206233194,-0.06743073225101437,-1.1894409972867939,-0.14212061561806258,1.3216143485284035
2021-04-29,-0.3059496771045314,-0.7376986218984588,-0.42291517451532307,-0.8226298174094371,-0.5072871627419422,-0.27741158287639767,2.3750097682778977,1.1941415237671607,-0.19288426805662792,-0.11907862336573659,-1.2205696534114534,-0.1977896845479526,1.2350629738828034
2021-04-30,-0.3238306188191349,-0.7366518437105326,-0.5017251424400351,-0.7737279184202037,-0.5495112801832633,-0.26906286180286865,2.3042194721929397,1.2369783894529818,-0.28625914186541984,-0.25849179222793184,-1.1038251358576134,-0.11899661485114718,1.3808844885322265
2021-05-03,-0.37219729501006044,-0.7234793777082534,-0.5183844882566903,-0.8027935322177757,-0.6123175308982362,-0.21688299388950186,2.255567795861166,1.1834595627420104,-0.27810430140689874,-0.204124141949162,-1.0565595042406806,-0.15587930490467514,1.5016951118787587
2021-05-04,-0.41968637534251013,-0.7175408507746709,-0.5134296520078565,-0.7362354806903023,-0.6469264982036623,-0.1900016390944562,2.439269433204261,0.9769665598633215,-0.24456472164152684,-0.10013419203278742,-1.1006557263502095,-0.10770418306538686,1.3606433261357844
2021-05-05,-0.4271971349533904,-0.7455966694625495,-0.48002180918337317,-0.7589596251030337,-0.6492609202575359,-0.23836641131805994,2.3298428716314206,1.0474343560636281,-0.2318678336046913,-0.05657628582146585,-1.1450441112219258,-0.08526892200959584,1.4408824952405728
2021-05-06,-0.42304976832296515,-0.7474815315275256,-0.495073396431073,-0.741731181614538,-0.6536592120755776,-0.24266892066576526,2.367195266539197,1.076044865599928,-0.23982920120899268,-0.07419131322814428,-1.132416539360669,-0.060733563717117925,1.3675944960132422
2021-05-07,-0.40205956887231475,-0.766001549009401,-0.4577156656993028,-0.7530589580101361,-0.635650337839912,-0.19654504756448096,2.417137381828417,1.1803873993721397,-0.20750177458063662,-0.04679046872872236,-1.1857368277128881,-0.10182312270643597,1.1553585395236752
2021-05-10,-0.38812041014600196,-0.7417821879606867,-0.4790190306927074,-0.7416392809108183,-0.649017226070505,-0.2294681692386679,2.398890507927142,1.1864826281645071,-0.23170291463010706,-0.056951963792042086,-1.1550152100969389,-0.12759225365329047,1.2149355111001197
2021-05-11,-0.37040085032563214,-0.7358220729733631,-0.46467291407484274,-0.7159245259127106,-0.6547608806604317,-0.2332456368932167,2.340037529021973,1.422080659105633,-0.2536015717663692,-0.08759851812386793,-1.1856022999628204,-0.11876602099409143,1.0582771035597407
2021-05-12,-0.39889247810674966,-0.7172305493354945,-0.48180433293283464,-0.6969803573258418,-0.6327932383403386,-0.1650324686158443,2.5062679705380067,1.293331938894002,-0.2399989412466467,-0.06106409327220054,-1.1383392093157325,-0.18207036639203028,0.914606125451703
2021-05-13,-0.3804792049380861,-0.6824325908795613,-0.4756447501432908,-0.6707013024522497,-0.6391844047518289,-0.10605121029069016,2.5662600538888265,1.3742636317828307,-0.24519505956839677,-0.10159029156576319,-1.1092261524406664,-0.216719082210843,0.6867003635697175
2021-05-14,-0.4019676264538774,-0.6955446973811052,-0.4655127327262663,-0.7248146026123813,-0.6548122240748656,-0.15696146869775893,2.5485632344449622,1.166752287634236,-0.24521357029576127,-0.03850455826055952,-1.1389840262320312,-0.15244896258049784,0.9594489472359059
2021-05-17,-0.3653796158286176,-0.6744235590490817,-0.4309856263971694,-0.7137566918770505,-0.636277547134976,-0.08702452222743426,2.6246286569456525,1.1509751005072815,-0.2407406118876514,-0.12720419890673484,-1.1483598647740305,-0.16940421037550624,0.8179526910053196
2021-05-18,-0.3583884795374017,-0.6824776259933016,-0.4512885371024461,-0.7106352270248594,-0.6681766907655873,-0.23074390271840858,2.6028477670742336,1.0282340763039,-0.2013643758337755,-0.06112018824277807,-1.1335396291832494,-0.14138858190810435,1.0080413949317781
2021-05-19,-0.31333065283159345,-0.6569565025959736,-0.389363526393651,-0.6834239072298643,-0.6522556013802118,-0.2720641283078581,2.6700448854891814,1.1446822192251702,-0.2807490650488159,-0.08518904010514736,-1.118889782682751,-0.11222516962856309,0.749720271490077
