date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE
2020-11-24,0.6939408258842934,-0.2554341559377984,-0.14463760072025733,0.02551131136093689,-0.41246429401052054,0.6831653362857186,2.650562926002409,-0.33038029863527624,-0.32220886681674826,-0.09284931537909984,-0.33038029863527624,-0.3423700633875776,-1.8224555060108034
2020-11-25,0.6485722792304307,-0.24842048398702002,-0.13486027963644054,0.0354280988692839,-0.40749581965703324,0.6986487479633404,2.650542248773427,-0.3242987388767833,-0.32401776962092094,-0.09290637962870714,-0.3242987388767833,-0.33835615155604715,-1.8385370129967464
2020-11-27,0.5940592784371976,-0.24066319884751664,-0.125297594253112,0.045947380325900816,-0.40141751547672677,0.6920651084933532,2.659190959890043,-0.3171931559151214,-0.317946607020399,-0.0836115034069032,-0.3171931559151214,-0.3333344698684805,-1.8546055264431132
2020-11-30,0.5971269133530449,-0.23886604815282592,-0.12169360095882593,0.048894782213023735,-0.40009780343903417,0.6951007604572486,2.637742309158101,-0.3151257856429232,-0.3167715638045899,-0.05077878139906624,-0.3151257856429232,-0.3350822791409573,-1.8853231170002718
2020-12-01,0.611826800916862,-0.25937587310843546,-0.11131651160602347,-0.012746998058549404,-0.3719336156979656,0.7394434886686959,2.6151168270294685,-0.3126729529952177,-0.3098364799159034,-0.03916133569597143,-0.3126729529952177,-0.33491872951772306,-1.9017516670240189
2020-12-02,0.6123839980284209,-0.2603730794947777,-0.10923366950293874,-0.010001689481929064,-0.37449718257840475,0.7520219359792327,2.58181041241587,-0.3142251449760843,-0.3192714960872247,0.03306469488307189,-0.3142251449760843,-0.33881133445742767,-1.9386422997517236
2020-12-03,0.598390065143457,-0.2733128478312483,-0.12112846728887386,-0.02262089326830342,-0.38720651653296384,0.7384373120044283,2.547286627497905,-0.32676696733008287,-0.3328878558325182,0.22653845251694227,-0.32676696733008287,-0.35333393175946415,-1.966628009989195
2020-12-04,0.6004371919629702,-0.2591701521863908,-0.11834087878081959,-0.020465493315587214,-0.38449328251458514,0.7411763511106761,2.533667024007971,-0.3251597213772318,-0.33231520719167396,0.22897300731360168,-0.3251597213772318,-0.35375977184924184,-1.9853893458024574
2020-12-07,0.598070524647638,-0.26348154384243144,-0.12117314252887085,-0.0238064134429609,-0.3892601418087104,0.7395980846238802,2.519070413218936,-0.3294746472927208,-0.25312226556620565,0.22591015162163305,-0.3294746472927208,-0.3600027902448666,-2.012853582092599
2020-12-08,0.5704079377342147,-0.25941009893513806,-0.11555070512006793,-0.018465190672424,-0.38508192420568227,0.7448350411635655,2.508780649830306,-0.32486438527592526,-0.2442149538288583,0.2407522473890851,-0.32486438527592526,-0.3576167577013537,-2.0347074751017966
2020-12-09,0.6651406533290861,-0.24632216725386583,-0.08547480923271882,0.021345284694763107,-0.3857120707744767,0.8674849992956299,2.2621490712457484,-0.3186123621185395,-0.16101286757171948,0.29842112166432677,-0.3186123621185395,-0.35715128423944253,-2.2416432069202514
2020-12-10,0.5938325824230604,-0.2159331633584737,-0.04972791239638406,-0.14230859131646018,-0.358720933309924,0.9254208327019334,2.222871475393638,-0.2896397814700827,-0.11771265096057698,0.34268633520487296,-0.2896397814700827,-0.33139633510728567,-2.2897320763342344
2020-12-11,0.5966426120788867,-0.2102010238036708,-0.043086458619832096,-0.13638656914160371,-0.3524364529426564,0.9276431447159952,2.2010277300921492,-0.2832535676451947,-0.12436494082725262,0.3471275678109093,-0.2832535676451947,-0.32717717649647726,-2.312281297576059
2020-12-14,0.5879488024868923,-0.2151235767862276,-0.04770970940553593,-0.1414689769643049,-0.35690948750518214,0.9175505389541605,2.167429370946609,-0.2877079978719914,-0.030938592566762544,0.3736806925800248,-0.2877079978719914,-0.33355612669009344,-2.3454869393055957
2020-12-15,0.5824684097347851,-0.22249243661507226,-0.05454896385524857,-0.1486838101861767,-0.3627313793060126,0.90344818400735,2.123775331588252,-0.2937637171409528,0.11818651619976159,0.379070971105974,-0.2937637171409528,-0.34848028623449095,-2.3824851021572147
2020-12-16,0.573500138527624,-0.22665560044887906,-0.0893460556836376,-0.1524735742979401,-0.31813872323684456,0.8994715359973356,2.0994932894188,-0.2976966685642559,0.2055090508111228,0.36530181189204003,-0.2976966685642559,-0.35468772995787884,-2.4065808058932303
2020-12-17,0.5754254073744332,-0.21814278331464332,-0.08344695407208169,-0.14709570371566755,-0.3120799256112728,0.8992619937286831,2.0745534147507603,-0.2914874582636297,0.20820163979180828,0.3680506237109466,-0.2914874582636297,-0.3504323745690948,-2.431320421546612
2020-12-18,0.5491167483828393,-0.2300074475342391,-0.09650348495313078,-0.15232399792269777,-0.33862999529413923,0.8780775971164628,2.0013265940743317,-0.3016199254949229,0.18077661324246871,0.6207709921487018,-0.3016199254949229,-0.3616562821923899,-2.447707486078361
2020-12-21,0.5523708385754762,-0.22151341099962715,-0.08794524664183949,-0.144138615879693,-0.3294690724974898,0.8792730025806422,1.978454981381729,-0.2924638737617585,0.18643082728502317,0.6012647814888562,-0.2924638737617585,-0.354211251072973,-2.475589086696588
2020-12-22,0.5795376487644603,-0.23758960824972694,-0.09658850662171492,-0.1559054467965052,-0.3500176729388737,0.9137920326343681,2.0448543145243643,-0.3110808403140141,0.05363445453610092,0.6344659389470427,-0.3110808403140141,-0.3779638232911932,-2.3860576508802946
2020-12-23,0.5850421939498035,-0.22413454661113477,-0.08186782423028534,-0.1425126421040306,-0.33634434008438086,0.9247890628266217,2.034618107839385,-0.2971581395155222,0.06477721510616836,0.5547540032387283,-0.2971581395155222,-0.36616647598716157,-2.4186384749126684
2020-12-24,0.5860769892177814,-0.21626148539833287,-0.07398638647098027,-0.13497092901746127,-0.32727705615883323,0.9224070867456199,2.0041785736388507,-0.288205600867999,0.0695537767219188,0.5556147888067055,-0.288205600867999,-0.35883336319530096,-2.4500907931539686
2020-12-28,0.5879275107961195,-0.20318761041264494,-0.06106652215227817,-0.12253352963107529,-0.3126890004065324,0.9204742568670383,1.9510677102366705,-0.27381561005074523,0.07810304055144206,0.556677319234221,-0.27381561005074523,-0.3457139328558784,-2.5014280221255913
2020-12-29,0.5883149270139668,-0.18442842181351726,-0.0448758124357169,-0.10567428619514223,-0.28991196038539924,0.9017387480757006,1.8839430327847941,-0.2517958396107908,0.08756452713473341,0.5622451255357416,-0.2517958396107908,-0.32555978428630455,-2.5697644162072755
2020-12-30,0.5805353289006444,-0.1675899919015304,-0.030116588337340846,-0.08998629692502481,-0.26985329296317434,0.8915691229041025,1.8327812915332249,-0.23248134059129555,0.09645636360267716,0.5513207259620777,-0.23248134059129555,-0.3064507520059236,-2.6237032295871425
2020-12-31,0.5939379861204109,-0.14090287446895514,-0.004703573081145878,-0.06448278609589075,-0.2412673770330931,0.8989513441596236,1.6865407728785597,-0.204279957237306,0.11783510774905928,0.5651656480222589,-0.204279957237306,-0.27893221747973806,-2.7235821162964773
2021-01-04,0.5908242174877585,-0.12962324449516435,0.004999974096103422,-0.054589425117640956,-0.22783668345133443,0.8909289124759776,1.646707486060109,-0.19148672400325356,0.12360507894617714,0.5613112842544004,-0.19148672400325356,-0.2667288727630795,-2.7566252794868
2021-01-05,0.6432217393104533,-0.13006968067896382,0.001504580747579147,-0.055092524978234296,-0.2250923525094452,0.8596695148433583,1.6132491910319975,-0.2715235648086314,0.11563127448268398,0.6520376275646951,-0.18919961790718026,-0.2656201680920525,-2.7487160190062587
2021-01-06,0.6664330094066464,-0.10727985904056424,0.026948294161873488,-0.03104212472173834,-0.20269172969012067,0.8917748546205759,1.4613312950310435,-0.2912765772270082,0.1393103221782444,0.6738379907252918,-0.16670421164095423,-0.24560802703259896,-2.8150332367706907
2021-01-07,0.6669628723542173,-0.09823148137921614,0.03512852001033859,-0.021930961519793235,-0.19247910881604566,0.89054199859984,1.4393963885299659,-0.32100051045275585,0.1453546459099213,0.6747596071665113,-0.1567312573148407,-0.23655803395171915,-2.825212679136423
2021-01-08,0.7306029781332742,-0.06037479243242352,0.07838376389135927,0.01939328895177672,-0.15763078846876202,0.962420345630924,1.0677061470221718,-0.3327681280925458,0.19110378209255038,0.7570646929874291,-0.12051578117364169,-0.2048446655127107,-2.930540843029402
2021-01-11,0.7252739960417025,-0.06346339298420892,0.07911928239477453,0.016294306429724365,-0.1613753027409862,0.956928739249359,1.061454055326978,-0.33596363751041247,0.18724891254341214,0.7913659029000564,-0.12328783976286639,-0.2074074149892531,-2.92618760689828
2021-01-12,0.728153023376172,-0.04967484366419976,0.09077772548137365,0.03043802411065942,-0.1455156115541818,0.949410670182389,1.0548075454077772,-0.39746612076660875,0.19557111105569502,0.7736637334212074,-0.10764124834890518,-0.19350170661281887,-2.9290223020885593
2021-01-13,0.7638688983399713,-5.043062290481192e-05,0.13702625413131012,0.07787551064678325,-0.09179733133202833,0.966170168416202,1.038810460498373,-0.37597346192897874,0.2357956593745715,0.784420502281954,-0.055854758492516116,-0.6223310106771831,-2.857960460635555
2021-01-14,0.7452842395855226,0.01115054961588068,0.14742753197129302,0.08903953489002937,-0.07986210034748055,0.9683248092179428,1.0104707454722517,-0.40055844676812236,0.2442524159508514,0.7853846594707892,-0.043978892686889315,-0.6057111601088528,-2.8712238862632162
2021-01-15,0.5177113958852156,0.15781994951447978,0.22500921879515268,0.19395566871309447,0.11322921798017178,0.6387964218445764,0.6443678404716182,-0.06359422548724916,0.27198788250706957,0.5363659379032939,0.13093599177010717,-0.14496147491453193,-3.2216238249829985
2021-01-19,0.523240376155225,0.16508927721572406,0.2324541537508706,0.19513355008735184,0.12052564005829336,0.6470196406971835,0.6527394806090359,-0.057253284113821766,0.19757944899720353,0.5437235569135855,0.1382559393797131,-0.1380254047386944,-3.2204823750116702
2021-01-20,0.5260836912959261,0.16772401095738626,0.23559296452130293,0.2114905890368079,0.13310575047442477,0.6442626697887445,0.6518876060205967,-0.10826543897615969,0.20014708670072848,0.5457801984257246,0.14166102392258148,-0.13234666360073,-3.217123488567334
2021-01-21,0.5162552553064648,0.17571136892936742,0.21679349904503728,0.21783432782106768,0.14220629664899917,0.6356769115921082,0.6508160303640583,-0.10896168962921392,0.20754935131340707,0.5323209621303953,0.15063053940450707,-0.11405896353360091,-3.222773889392597
2021-01-22,0.50900387981261,0.17676941409149358,0.21775699673296126,0.21807438818635938,0.14376520274544732,0.6311964967368133,0.6424231837181903,-0.12241274179654649,0.23768921335461304,0.5277072289696255,0.15215105989039307,-0.10956261492968523,-3.2245617075122754
2021-01-25,0.5293700782225583,0.18953565834186598,0.23078525404025205,0.23114089445006958,0.1571426594444687,0.6394655514671792,0.5574346782002993,-0.11247341877314262,0.25091034997161865,0.4968514870484448,0.1647588819079089,-0.09864836564170816,-3.236273708679815
2021-01-26,0.5252440790846046,0.19355482446095426,0.23487935777461447,0.23569389362639584,0.16133838483220667,0.6402574708433673,0.5538265197279865,-0.14142866613126842,0.25445213095646985,0.500212633809301,0.16919991013457503,-0.09287802667326502,-3.2343525124459425
2021-01-27,0.5173636928983842,0.20731017654248285,0.2392123002555247,0.23923735426491854,0.16474884450468186,0.6322406158130847,0.5391609258820108,-0.1443962612661088,0.2580394275571411,0.49125812455622236,0.17484101174823485,-0.07994131123916318,-3.2390749015174136
2021-01-28,0.5020375082601999,0.2383956732935942,0.24143784657221384,0.2413058642048356,0.17027263131727793,0.6293349337222357,0.5219620981420591,-0.15502140040361026,0.25995625001857503,0.48880957452778717,0.17761590114437964,-0.07427127225247201,-3.2418356085470754
2021-01-29,0.5777990478764564,0.23275308425292163,0.23678653039076847,0.2470839757378394,0.17976950850609139,0.6179169721493876,0.48490496499186,-0.17078311249383002,0.2547149032189532,0.47842698986812643,0.17353758997962432,-0.07455090785537903,-3.2383595466228203
2021-02-01,0.5926505596730977,0.22884099874139932,0.2505407246425874,0.24950522727522978,0.18416874504448638,0.6332570163694538,0.37783733517231394,-0.1600361507296749,0.2685124967525274,0.4925571998296933,0.18694776991622913,-0.06216839854063899,-3.2426135241467047
2021-02-02,0.597641373416563,0.24923020128286646,0.25652876372128885,0.23313870248703625,0.19028513016185208,0.6360537044371953,0.35049483887684957,-0.18403463666926842,0.27433057113056136,0.49795062829916753,0.193296375542543,-0.05462228074622122,-3.2402933719404334
2021-02-03,0.5775242872869858,0.24400282467433163,0.21608495325671484,0.21574133175028995,0.18943325600540484,0.6175548484178511,0.3367952280167859,-0.19025988848257794,0.4131004508887762,0.4802332517977607,0.19041591839559438,-0.04919966158585417,-3.2414268004220634
2021-02-04,0.5654151581279676,0.23461225088849946,0.2551900303884227,0.254421767383365,0.17456227464432528,0.6051154918420575,0.3511957600051939,-0.20554473720959893,0.40410635231472186,0.4690117515871435,0.18516680990192463,-0.05087138639837018,-3.2423815234756526
2021-02-05,0.5613066716969569,0.2405810597927163,0.2539015943552699,0.2540523528298101,0.1855209533900706,0.5994929016944924,0.35749092951837613,-0.21479731247368525,0.401578846862531,0.4645460430940727,0.18602720519086752,-0.04679591777318631,-3.2429053281782916
2021-02-08,0.5591549931479531,0.23895740584097072,0.2532832212316065,0.26624240185656917,0.1895980087247978,0.597461402962944,0.3563273067122995,-0.2169773087467109,0.3998403104653557,0.4622964942359102,0.1847225388707842,-0.04771977883586708,-3.243186996466613
2021-02-09,0.5693627259883183,0.25010128665893977,0.2801569604377342,0.2789971792794688,0.20305392608735967,0.6052638347817734,0.3685440900537873,-0.39360348406287515,0.4107812520232741,0.4734793199506919,0.19853853959152867,-0.03137537100706168,-3.213300259782939
2021-02-10,0.6254747900256524,0.27049574517090813,0.27554906586933575,0.25655195801674857,0.2010486142008093,0.5873946116415304,0.3550131888557774,-0.38809554670972124,0.4005378008527076,0.45752665313224133,0.19653053356313713,-0.025124523025624856,-3.212902891593502
2021-02-11,0.6194218935496763,0.2706446723981484,0.28921094265585623,0.25705952539059906,0.20256237736058855,0.5828430504793171,0.352769926776045,-0.3915533417479576,0.39896330115234346,0.45419464038625557,0.19819735506063313,-0.02033127068096884,-3.213983072780536
2021-02-12,1.233801459539613,0.21308811152787535,0.26888629225083166,0.1735620850759046,0.014327276925787058,1.1291602764524526,0.45039337824760994,-1.7695768682128155,0.590166567770257,0.5045344262952912,0.001605720314264617,-0.6402263569199641,-2.1697223692671077
2021-02-16,1.233125908938229,0.21101945651352444,0.26747354364715553,0.17207080984560316,0.012550912546333353,0.96496261114685,0.455988656185355,-1.7795217081044676,0.7827288384115264,0.502324771944011,-0.00019464599919517353,-0.6433266807895085,-2.179202474285417
2021-02-17,0.7198587679654922,-0.13265749564405432,-0.08280928913090306,-0.16185810527623073,-0.28496010939043104,0.40064471384689315,0.05267444613100518,2.3497138698123576,0.34377651762896894,0.11646331177633112,-0.30491774532741656,-0.8398075508701257,-2.176121331521887
2021-02-18,0.7150660091845452,-0.11847679080283557,-0.06728821913458449,-0.14994806621791318,-0.26929994580338773,0.41574117729852855,-0.022735726823212163,2.3396363574030965,0.35451927226023955,0.11568738024305433,-0.289563260445322,-0.828056602122134,-2.1952815850400746
2021-02-19,0.6844423519969196,-0.116920826676092,-0.07320891878061161,-0.14804613259733673,-0.26667060432535405,0.4172947834476519,-0.022708044711959606,2.3247942141137217,0.3554815528157706,0.17519354476636842,-0.2867486044658694,-0.8245857903306512,-2.2183175252525578
2021-02-22,0.6837598893328707,-0.11687413361488576,-0.07259126170763235,-0.14749107136879347,-0.26600526042648087,0.41786283612969577,-0.022473478324231817,2.3234848279287017,0.3559737861248048,0.1745651525915072,-0.2860783114935179,-0.8238792356591116,-2.220253739512925
2021-02-23,0.6857790075257288,-0.11313815672883379,-0.06770212599105703,-0.14195049952271027,-0.26070773223840077,0.4261821155261532,-0.016233761932375267,2.2957365927786246,0.35872822481136685,0.18054016692354122,-0.280070260069436,-0.8164913432519387,-2.250672227830662
2021-02-24,0.6817553415255484,-0.10400890438885857,-0.057413431467620776,-0.13392037398832657,-0.24989205504102302,0.43522005800235547,-0.049776479347372296,2.2790436742157723,0.36466019455354,0.18071625284136492,-0.2692677333270265,-0.8029235515094445,-2.2741929920689095
2021-02-25,0.6845074734670742,-0.09695324695928322,-0.049266470187861205,-0.12654583520137586,-0.2416910420323484,0.3958108836521963,-0.04281669645659605,2.2696298684353438,0.3709882684826299,0.18554479107383387,-0.2608774011799253,-0.7936769158364171,-2.29465367725727
2021-02-26,0.6831247460649231,-0.0980105640992018,-0.04936390611930917,-0.12718764592033752,-0.24150651668587325,0.40875128827850804,-0.0442038696596182,2.2501540041121872,0.3778199396048488,0.1822324007730034,-0.2604916009133963,-0.7585154825999445,-2.3228027928357897
2021-03-01,0.7859142085913818,-0.06965171721227005,-0.015401716604122323,-0.09999763946899909,-0.22409411197186344,0.48179210856817994,-0.00993421369567777,1.988303149795604,0.448099520390346,0.23482955427901991,-0.24470511904918604,-0.7854252621177964,-2.489728761504616
2021-03-02,0.7729961590302495,-0.07523678578227215,-0.020150195703099207,-0.10356608868190521,-0.22712656101047235,0.46814717487692725,-0.013669532135927987,1.9404090030044885,0.4380932517782421,0.3687239659382697,-0.24678425041225452,-0.7820925083501988,-2.5197436325520473
2021-03-03,0.770617539545576,-0.06616435174021358,-0.010020344058163051,-0.09478843491162081,-0.21605861107207136,0.4741494276990712,-0.006629787461358406,1.9240227600356334,0.44343677303040613,0.3281326772348147,-0.2356409547551703,-0.7673006186121716,-2.543756074934732
2021-03-04,0.7603733103837539,-0.06644639966963042,-0.00960462539586715,-0.09442607777982412,-0.21410132439179025,0.4690335802174394,-0.026225698072626494,1.8947830565320722,0.43887219758451357,0.4034354974648293,-0.23335647834755835,-0.7603632335315793,-2.5619738049937326
2021-03-05,0.7588914852572184,-0.0639546435602451,-0.006321905313775722,-0.09144117276016653,-0.22026148125576045,0.4671513803669833,-0.0241837534098183,1.8704012326123651,0.4516328305481169,0.41342511246107344,-0.2285219213382523,-0.7455605879601123,-2.581256575647627
2021-03-08,0.7055441796427353,-0.05614440001255534,0.002277201368740722,-0.0839428144601504,-0.21182849937012746,0.476436422584696,-0.01414177625341097,1.8773898708246604,0.4397528481707986,0.4177142329284035,-0.22030071460492737,-0.7375847907965091,-2.5951717600223536
2021-03-09,0.7316787433379215,-0.05316737780602069,0.006008257801254165,-0.07897120890065998,-0.20627394673686694,0.47175907138678497,-0.0093811253077979,1.840648488280879,0.43784755823889093,0.41952588635386057,-0.21403123006779068,-0.7262010648387569,-2.619442051741698
2021-03-10,0.7224629382111384,-0.048059523131241115,0.012014358046105962,-0.07379826265215728,-0.19821603509370553,0.4716391719205843,-0.006466729218171296,1.8125054071513187,0.45590451514569746,0.414652950491931,-0.20594510201917715,-0.712091018968395,-2.6446026698839287
2021-03-11,0.7130058677019464,-0.04266079503790085,0.01805964201527735,-0.06780899076047345,-0.19062855972986886,0.47262180903154954,-0.0017109572064667828,1.791694922164171,0.4566986508959105,0.4146576016449799,-0.19822111118512334,-0.7002064416730874,-2.665501637860914
2021-03-12,0.7089769305805671,-0.04112216820064836,0.06157921973000667,-0.06569358927086304,-0.18683462050395003,0.46904192821015894,-0.0008049888678911785,1.7648303325620747,0.4539082273075742,0.4102146110037392,-0.19421576929563927,-0.6913922326084325,-2.6884878806466967
2021-03-15,0.7003385400648733,-0.04300304917015017,0.06018277928256348,-0.06775033693120587,-0.18742849600962885,0.4661505815264851,0.10436712688084732,1.7531593791768676,0.40223949399679215,0.40304939577090404,-0.19497668163805476,-0.6899995196455815,-2.7063292133047123
2021-03-16,0.6690570025166922,-0.05888576677174533,0.04316757852442901,-0.0814610696768004,-0.1990330440913846,0.4367005346543045,0.08688054976129304,1.67808211699052,0.6593184746040888,0.38014850488542407,-0.20588310657875508,-0.6897924294011244,-2.7182993454169417
2021-03-17,0.6574566328617525,-0.03125813292249077,0.0718216089526785,-0.05420597873745313,-0.17015341645876747,0.46362290885563734,0.11107248846191438,1.6904802450906604,0.3951661874809201,0.461208611267316,-0.1770453405414078,-0.6596605395165286,-2.758505274794232
2021-03-18,0.7388779956852648,-0.15174749703877824,-0.016553555697439052,-0.18123357042573343,-0.33115739885389545,0.4904756673314014,0.03143301146345158,2.070135580284585,0.38961365632288186,0.5576520926286268,-0.3399321946151667,-0.966572730459399,-2.290991056625799
2021-03-19,0.7077545512844636,-0.16614621799523288,-0.03165238822740576,-0.1948628294724222,-0.34184494574339014,0.5439074634460292,-0.14171217271709696,2.00924428094357,0.5305418854916703,0.675543796240679,-0.35031775327795306,-0.9676045893169344,-2.2728510806559767
2021-03-22,0.6797602628095107,-0.19010117075356922,-0.054456685825224775,-0.21929888193700667,-0.3653182014969944,0.5217059791868167,0.15260847006327238,1.9844617292403386,0.5065278120854315,0.6483866552575868,-0.37396241687344706,-0.9917761135108702,-2.2985374382458446
2021-03-23,0.6612090816905991,-0.2077068466306746,-0.09105752062849166,-0.23527351007969408,-0.38165125734974753,0.49928601066642,0.40383340705576243,1.938067181772364,0.4876905065513647,0.632315783722356,-0.3896902336092461,-1.0061915711156395,-2.3108310320453738
2021-03-24,0.6576608928504633,-0.2077238449126486,-0.08884843961293862,-0.2131099936561234,-0.38121225556822763,0.5022520002303187,0.39437804445667063,1.9327695455565697,0.4890636209578903,0.6311165252390918,-0.3893591704432176,-1.0082079642078092,-2.318778960890038
2021-03-25,0.6351567146250816,-0.21454485678609805,-0.09405998098039807,-0.21958384153355154,-0.38670376630961845,0.49439293981832977,0.5024249968171355,1.9106655433810302,0.4812318336618039,0.6217634621455053,-0.3947545310963247,-1.0130020704386067,-2.322986443304288
2021-03-26,0.6227242342199139,-0.20730105395247067,-0.05849165701686376,-0.23862961875249866,-0.34728037471855994,0.5124653785711792,0.4859977194618154,1.8915825484018398,0.4715726933867725,0.6360909067246149,-0.40507949621327705,-1.0248568902285433,-2.338794389883921
2021-03-29,0.5702842318897906,-0.23845645723846604,-0.0935339657229728,-0.256119358200096,-0.37301507848871385,0.4582090260268296,0.4242470367645699,1.787307146391258,0.41720628838705204,1.0593103954743779,-0.42895646719290076,-1.027996019038505,-2.298486779052225
2021-03-30,0.49636952579536764,-0.2855164753361857,-0.14498641286285122,-0.3016355044148091,-0.3558875559192878,0.4793356939675542,0.9363168874757557,1.6502221294236732,0.3540688610340686,0.972106892836907,-0.46875526288835107,-1.0478570098870659,-2.2837817692247753
2021-03-31,0.41760651099546686,-0.30998425580640154,0.0015069589169546859,-0.32530704072041616,-0.1410167272441612,0.46363647035674405,0.907250413866002,1.6391787596873781,0.29903735954953004,0.9596948948015496,-0.49469011455839845,-1.0815479873365512,-2.3353652425076974
2021-04-01,0.42148233537087393,-0.3771973747706371,0.02047627065179724,-0.32424497321100504,-0.1527812716583952,0.435753370573492,0.8848422852823733,1.6113394486521992,0.30177760906399226,1.0609693871893566,-0.4913684743379494,-1.0733656429914524,-2.3176829698146433
2021-04-05,0.3892499458563743,-0.41519755723423557,0.0022456031926188485,-0.3338820752254823,-0.1672238097121306,0.40558729288295087,0.833958843891051,1.540867873167165,0.2950716377805869,1.2857167513625138,-0.4958906376872915,-1.063266857301717,-2.2772370109724034
2021-04-06,0.3668464784952568,-0.41826563221262253,-0.007329691574130554,-0.338186642278757,-0.1753852106113743,0.38714232115645714,0.8358248225214787,1.4853148076253273,0.2809348239836721,1.395525944575096,-0.4972430551074271,-1.0568492113137045,-2.2583297552592723
2021-04-07,0.38325345546985723,-0.39735017755646485,0.009395021358421483,-0.3269259339990503,-0.12048157529809865,0.40926714627090466,0.6145945318063238,1.5165900239927292,0.30264396860741977,1.438404309420765,-0.488693983575183,-1.0584153912869139,-2.282281395210711
2021-04-08,0.37388245538251946,-0.4006983773380691,0.058958287841668774,-0.3315144437194712,-0.1255944711404453,0.40526919810539525,0.6006839238307018,1.5043763782014896,0.32788992565251,1.4330019437935329,-0.4921320223311115,-1.063050779739376,-2.2910720185393454
2021-04-09,0.364595530417812,-0.4190679908445821,0.04773249718597345,-0.3491823271073276,-0.1406630951087651,0.3989918279152092,0.5907667872303732,1.5065640671463738,0.32074122470327526,1.4441063297349344,-0.5118615853777722,-0.9090403906238312,-2.3436828752716723
2021-04-12,0.3406071758477825,-0.4129006347597204,0.0663092117508306,-0.3073341148628846,-0.1659265897559774,0.3421957364397309,0.5934447919490331,1.518616535208153,0.3289259338086311,1.4549731244704587,-0.5060885810619127,-0.905316960216751,-2.3475056288173746
2021-04-13,0.3320513914150931,-0.4104603954191298,0.06316925116573259,-0.3064508108080238,-0.16747770854475572,0.012938147935844397,0.5777428720226413,1.4809124619851288,0.7120934636338432,1.43915485739705,-0.5024497935940206,-0.9024660422532991,-2.328757694936106
2021-04-14,0.3269267901217384,-0.40890294111438996,0.06629072685723217,-0.3046566608388254,-0.16568367585027116,0.023094416276384328,0.566392209732616,1.4782543410255757,0.7157689197614294,1.4383686287932196,-0.4995534542639902,-0.9015301699806407,-2.3347691305200775
2021-04-15,0.3264626334528768,-0.40724729714187724,0.03322509620498972,-0.2695514710129643,-0.16469092374727046,0.02432280742952553,0.5622588474348276,1.473005139316006,0.7190206455148405,1.4435536142492145,-0.4980375870459997,-0.9017816796818315,-2.3405398249723373
2021-04-16,0.32137530448448814,-0.4051514873349044,0.05173676733149794,-0.2654431234287739,-0.16258729939246722,0.009657609558511969,0.5578700561991692,1.466513362652432,0.7214717853495153,1.4470120890219087,-0.4962572426105757,-0.9014729079137053,-2.3447249139170983
2021-04-19,0.3187036652037757,-0.4046201580667505,0.05274312124478151,-0.27438424857366833,-0.16238651503455076,0.011006353392920729,0.5522021303551222,1.4690138245397606,0.7235640338414603,1.4488240703610349,-0.4959817209183163,-0.893377462888048,-2.3453070934575218
2021-04-20,0.32083621490949754,-0.40314174298417677,0.05349450666489024,-0.2724049392681571,-0.16144737977214174,0.010396479656192642,0.5538615798380274,1.4527338018158953,0.7264775854863584,1.4568157326512787,-0.49439103732830003,-0.8934924792245426,-2.349738322444822
2021-04-21,0.30739698157804457,-0.46550839996985066,0.02649328021109589,-0.3256864541721173,-0.2064730858660774,-0.02015224880985874,0.5752338209198581,1.5272597678480986,0.7527990150528723,1.5398821008985806,-0.5640694953046166,-0.9960462560466241,-2.1511290263394067
2021-04-22,0.23216003545828204,-0.4770786385490008,0.08518906226656585,-0.2540646358605663,-0.1681949293044263,-0.0300204568349172,0.5623313616359826,1.5174691730126693,0.748742189109912,1.5411325366491164,-0.5761536607167312,-1.0120052779317086,-2.1695067589351793
2021-04-23,0.19224158111893047,-0.49614609158485956,0.05241723932481373,-0.27898877899762636,-0.19543528478457914,-0.060746570441458175,0.9279929669739615,1.4407296589844913,0.7005743189338007,1.474749840981466,-0.5928804526110043,-1.0195436155558752,-2.144964812342061
2021-04-26,0.20494723193455414,-0.4876654205508239,0.05667269984894245,-0.2685035036980856,-0.18021980125170795,-0.04626746877451902,0.7774723318775104,1.4733034252597534,0.724762324307548,1.5077284092145777,-0.5857550452374171,-1.018792498162832,-2.157682684767503
2021-04-27,0.14192099647642717,-0.48609640144826005,0.0630463967934102,-0.2630139946318227,-0.17558751814403423,-0.04310325875120088,0.7947618944867609,1.4639141301984593,0.7336321430013829,1.5222972209942491,-0.5815940824617565,-1.017564230342425,-2.152613296171191
2021-04-28,0.15468155066898293,-0.4640688332825691,0.11709764352572748,-0.2537228014033034,-0.1649715862224631,-0.029886054117368076,0.5944759763437513,1.4914062381331497,0.7593364710842665,1.5590291823275981,-0.5759598901063366,-1.0200742754820242,-2.1673436214694104
2021-04-29,0.0673791266162814,-0.48431300375814806,0.6253394885094898,-0.30355635557582655,-0.189394379306717,-0.12042072220620102,0.6162417973781467,1.4093278580344997,0.6975682324124255,1.4872865107557316,-0.6198602867610896,-0.9992895923786628,-2.1863086737199287
