date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE,LITE,000660
2018-06-30,1.525967295003548,-0.47636354147791315,-0.6200502086950815,-0.10381460841873404,-0.1277213049875114,1.1600039002203455,2.693327706535591,-0.7018098651900573,-0.09152565533364018,-0.33102990773063906,-0.7018098651900573,-0.7018098651900573,-0.7018098651900573,-0.34855096649629486,-0.47300324785943904
2018-07-01,1.525967295003548,-0.47636354147791315,-0.6200502086950815,-0.10381460841873404,-0.1277213049875114,1.1600039002203455,2.693327706535591,-0.7018098651900573,-0.09152565533364018,-0.33102990773063906,-0.7018098651900573,-0.7018098651900573,-0.7018098651900573,-0.34855096649629486,-0.47300324785943904
2018-07-02,1.525967295003548,-0.47636354147791315,-0.6200502086950815,-0.10381460841873404,-0.1277213049875114,1.1600039002203455,2.693327706535591,-0.7018098651900573,-0.09152565533364018,-0.33102990773063906,-0.7018098651900573,-0.7018098651900573,-0.7018098651900573,-0.34855096649629486,-0.47300324785943904
2018-07-03,1.5501276032239737,-0.45622798831149036,-0.6081010174234774,-0.09521292812509531,-0.11298765232524217,1.1524986042738052,2.69933972338441,-0.6866288407778249,-0.25574485000537733,-0.3382844962929596,-0.6866288407778249,-0.6866288407778249,-0.6866288407778249,-0.34059227617455906,-0.4482993591126856
2018-07-04,1.5284601103730533,-0.41604578193007713,-0.6170263069512295,0.1835678691192857,-0.1243837132814362,1.1269654521733334,2.6878397626560235,-0.6920468809426136,-0.44066229316568956,-0.34993487994261613,-0.6920468809426136,-0.6920468809426136,-0.6920468809426136,-0.35329410380339793,-0.45729859147679425
2018-07-05,1.4408408612541257,-0.4102168719576382,-0.6183404229780822,0.18684106611267848,-0.11929857697170898,1.1477587261673092,2.7296965878676462,-0.6919857783858451,-0.4398351305364297,-0.3483158927790324,-0.6919857783858451,-0.6919857783858451,-0.6919857783858451,-0.35309152156700624,-0.4480957110684796
2018-07-06,1.4472294009152076,-0.4117253569778268,-0.6382872220078731,0.18414810819208455,-0.1139259390479073,1.1477643288049235,2.7266279391147377,-0.6849007444894424,-0.43580537933773467,-0.3449988075671045,-0.6849007444894424,-0.6849007444894424,-0.6849007444894424,-0.35083384029386877,-0.4705902538368686
2018-07-07,1.412393909812185,-0.4120629959667055,-0.6679928328641049,0.49111755306060095,-0.12187026831813061,1.1135769782848943,2.683221599996787,-0.6990136435499935,-0.45334839242931313,-0.36921522581198546,-0.6990136435499935,-0.6990136435499935,-0.6990136435499935,-0.36905343464186185,-0.5107123169223924
2018-07-08,1.412393909812185,-0.4120629959667055,-0.6679928328641049,0.49111755306060095,-0.12187026831813061,1.1135769782848943,2.683221599996787,-0.6990136435499935,-0.45334839242931313,-0.36921522581198546,-0.6990136435499935,-0.6990136435499935,-0.6990136435499935,-0.36905343464186185,-0.5107123169223924
2018-07-09,1.412393909812185,-0.4120629959667055,-0.6679928328641049,0.49111755306060095,-0.12187026831813061,1.1135769782848943,2.683221599996787,-0.6990136435499935,-0.45334839242931313,-0.36921522581198546,-0.6990136435499935,-0.6990136435499935,-0.6990136435499935,-0.36905343464186185,-0.5107123169223924
2018-07-10,1.3834848711387828,-0.43661577896146603,-0.6793168886301048,0.7753268326815885,-0.15482677823052582,1.0767531933551673,2.6201134665717967,-0.7071115944179939,-0.46857190785253255,-0.3809168400327466,-0.7071115944179939,-0.7071115944179939,-0.7071115944179939,-0.38877909849479747,-0.5182046938731886
2018-07-11,1.4184067727023393,-0.4092724258312942,-0.6574820909348528,0.7999804979939977,-0.13002350106093205,0.8042929041006178,2.652846759687781,-0.6834092676330322,-0.9026662099779023,-0.3596545907461768,-0.6834092676330322,-0.6834092676330322,-0.6834092676330322,0.0015895368681232483,-0.48438058226957104
2018-07-12,1.4420897501562933,-0.3843846189383113,-0.6373223740153569,0.8009693245070113,-0.10918844011893843,0.8208233723413179,2.668913392446966,-0.6608360526650966,-0.8636561137622852,-0.34047925809986046,-0.6608360526650966,-0.6608360526650966,-0.6608360526650966,-0.2702020529122201,-0.48421877094422894
2018-07-13,2.2864706673116886,-0.17433710182391038,-0.39238460894376803,1.4391368742599708,0.06206178888387095,1.4400037696330894,-0.23660623684596627,-0.5505633615817261,-1.746242703151635,-0.12278904533167087,-0.5505633615817261,-0.5505633615817261,-0.5505633615817261,-0.02839769088140044,-0.32466226678336446
2018-07-14,2.388947327320037,-0.19678925438907374,-0.4097148961528638,1.3735705803338671,0.04967503167631097,1.3778986352366251,-0.023544970473412866,-0.5621148619706349,-1.6936690952482931,-0.24056384506236256,-0.5621148619706349,-0.5621148619706349,-0.5621148619706349,-0.053507318136797315,-0.3238427472214969
2018-07-15,2.388947327320037,-0.19678925438907374,-0.4097148961528638,1.3735705803338671,0.04967503167631097,1.3778986352366251,-0.023544970473412866,-0.5621148619706349,-1.6936690952482931,-0.24056384506236256,-0.5621148619706349,-0.5621148619706349,-0.5621148619706349,-0.053507318136797315,-0.3238427472214969
2018-07-16,2.388947327320037,-0.19678925438907374,-0.4097148961528638,1.3735705803338671,0.04967503167631097,1.3778986352366251,-0.023544970473412866,-0.5621148619706349,-1.6936690952482931,-0.24056384506236256,-0.5621148619706349,-0.5621148619706349,-0.5621148619706349,-0.053507318136797315,-0.3238427472214969
2018-07-17,2.39403023037274,-0.1700150760573275,-0.4129426828418765,1.3839381035543876,0.053583084108693585,1.3518724823717867,-0.04070018420096452,-0.5628000724652197,-1.7022967071906197,-0.2361510293017893,-0.5628000724652197,-0.5628000724652197,-0.5628000724652197,-0.05705462946649365,-0.3130633014876584
2018-07-18,2.4031166323575377,-0.1597372650826888,-0.4089859148803814,1.3838136005956154,0.01719421272055738,1.351837424754859,-0.04671184991505668,-0.5558740939124458,-1.6995633388512925,-0.25455721724197405,-0.5558740939124458,-0.5558740939124458,-0.5558740939124458,-0.05454537414957308,-0.30836453465781954
2018-07-19,2.292371327566601,-0.16797190529741118,-0.41894633958678706,1.339855369342009,0.002422391212191479,1.3534144800023837,-0.5024367778462758,-0.5604098541117843,-1.6884594869587124,-0.2672757383157089,-0.5604098541117843,-0.5604098541117843,-0.5604098541117843,0.6177036571366633,-0.3190375608078164
2018-07-20,2.310807669685577,-0.15540716908403807,-0.41749360733053315,1.3455706343292644,0.007876308712016743,1.3088705091448019,-0.5264975262771004,-0.5570021793710167,-1.6945006030268044,-0.26537291634086657,-0.5570021793710167,-0.5570021793710167,-0.5570021793710167,0.6200269432864265,-0.3058715256146766
2018-07-21,2.390002404279673,0.5228952955828909,-0.4419848238200917,1.4156107084336356,0.01953279637396011,0.7065794731226708,-0.5489061282190739,-0.5745888656644114,-1.752544030564601,-0.3215652359854875,-0.5745888656644114,-0.5745888656644114,-0.5745888656644114,0.6397270829055062,-0.33099207945143727
2018-07-22,2.390002404279673,0.5228952955828909,-0.4419848238200917,1.4156107084336356,0.01953279637396011,0.7065794731226708,-0.5489061282190739,-0.5745888656644114,-1.752544030564601,-0.3215652359854875,-0.5745888656644114,-0.5745888656644114,-0.5745888656644114,0.6397270829055062,-0.33099207945143727
2018-07-23,2.390002404279673,0.5228952955828909,-0.4419848238200917,1.4156107084336356,0.01953279637396011,0.7065794731226708,-0.5489061282190739,-0.5745888656644114,-1.752544030564601,-0.3215652359854875,-0.5745888656644114,-0.5745888656644114,-0.5745888656644114,0.6397270829055062,-0.33099207945143727
2018-07-24,2.3838316013444762,0.3363538625287808,-0.42588103314428366,1.5166913121977992,0.0650728744327914,0.7035261211502644,-0.5549388185387867,-0.5528675832739686,-1.72093211155879,-0.3005430407983111,-0.5528675832739686,-0.5528675832739686,-0.5528675832739686,0.6605031331791339,-0.4522135676972011
2018-07-25,2.391283077574686,0.35232509912647086,-0.5441488946947332,1.5205620282771963,-0.00017524079750751967,0.7138469167855122,-0.5498598790328749,-0.5308762311405558,-1.6964203690296884,-0.28267201676740855,-0.5308762311405558,-0.5308762311405558,-0.5308762311405558,0.6699663107319612,-0.4512021076113891
2018-07-26,2.3806637400979382,0.33946241813617944,-0.4218988992491974,1.5018428443380611,-0.012788362385361362,0.7827198580254504,-0.5782817331870838,-0.5424051197213812,-1.7115883393173452,-0.29711847322298723,-0.5424051197213812,-0.5424051197213812,-0.5424051197213812,0.6520579879808427,-0.46545056233097193
2018-07-27,2.432331500123977,0.35225070851478557,-0.4609835665717898,1.5650017048202103,-0.3356226825643727,0.6513175368135639,-0.5673658878545131,-0.515187599986645,-1.6706093759028309,-0.27629370022565763,-0.515187599986645,-0.515187599986645,-0.515187599986645,0.6552133380748959,-0.2844891752816883
2018-07-28,2.1750320832497962,0.27531891815989884,-0.4674069427796944,2.054371644213338,-0.35194697135892267,0.5470554693096636,-0.5697537271721257,-0.5157754302724143,-1.5723684101845137,-0.3050717094357909,-0.5157754302724143,-0.5157754302724143,-0.5157754302724143,0.550428435117631,-0.27255706802962243
2018-07-29,2.1750320832497962,0.27531891815989884,-0.4674069427796944,2.054371644213338,-0.35194697135892267,0.5470554693096636,-0.5697537271721257,-0.5157754302724143,-1.5723684101845137,-0.3050717094357909,-0.5157754302724143,-0.5157754302724143,-0.5157754302724143,0.550428435117631,-0.27255706802962243
2018-07-30,2.1750320832497962,0.27531891815989884,-0.4674069427796944,2.054371644213338,-0.35194697135892267,0.5470554693096636,-0.5697537271721257,-0.5157754302724143,-1.5723684101845137,-0.3050717094357909,-0.5157754302724143,-0.5157754302724143,-0.5157754302724143,0.550428435117631,-0.27255706802962243
2018-07-31,2.0254377747282817,0.2207779705913852,-0.48408475238280346,2.353894334019925,-0.3742661714479005,0.47287855898388015,-0.6029608091031411,-0.5281288058408549,-1.3444160229960045,-0.326328436471556,-0.5281288058408549,-0.5281288058408549,-0.5281288058408549,0.4744468472583487,-0.30286406981699643
2018-08-01,1.918871591151572,0.17732323877879333,-0.4770452855174795,2.532515860362733,-0.44620870900080656,0.4079451401125837,-0.5944677281070142,-0.5166944998869223,-1.218629466774968,-0.33151206750883644,-0.5166944998869223,-0.5166944998869223,-0.5166944998869223,0.4086555719905943,-0.31067014593948145
2018-08-02,1.9766516159882863,0.18128345718201727,-0.46205796786283493,2.4815767937779043,-0.43130353331084514,0.40580790129983313,-0.7506364937863876,-0.49961193111982016,-1.1925434188148565,-0.3197674317721616,-0.49961193111982016,-0.49961193111982016,-0.49961193111982016,0.4049028250367313,-0.29546602325840593
2018-08-03,1.9610614156805224,0.19354085303180163,-0.448101144395426,2.4734688518245207,-0.4170494214980955,0.4142316092782762,-0.8826373492318539,-0.48436477955136886,-1.1788744549214283,-0.30727189508935643,-0.48436477955136886,-0.48436477955136886,-0.48436477955136886,0.4127122221989043,-0.2836215686723903
2018-08-04,1.9670623415156552,0.19587424045518295,-0.44678995926384485,2.4671525339415803,-0.4150395494963095,0.4157509029665283,-0.8858544948236617,-0.48215994675966284,-1.1799457555845922,-0.3111819262668896,-0.48215994675966284,-0.48215994675966284,-0.48215994675966284,0.41406030844061315,-0.29244885484561034
2018-08-05,1.9670623415156552,0.19587424045518295,-0.44678995926384485,2.4671525339415803,-0.4150395494963095,0.4157509029665283,-0.8858544948236617,-0.48215994675966284,-1.1799457555845922,-0.3111819262668896,-0.48215994675966284,-0.48215994675966284,-0.48215994675966284,0.41406030844061315,-0.29244885484561034
2018-08-06,1.9670623415156552,0.19587424045518295,-0.44678995926384485,2.4671525339415803,-0.4150395494963095,0.4157509029665283,-0.8858544948236617,-0.48215994675966284,-1.1799457555845922,-0.3111819262668896,-0.48215994675966284,-0.48215994675966284,-0.48215994675966284,0.41406030844061315,-0.29244885484561034
2018-08-07,1.978459785238333,0.20376640299233795,-0.43909886154791516,2.4590945088904417,-0.4074001961401756,0.4106051297286822,-0.8950135274755227,-0.47305802323861823,-1.1756315783809255,-0.36204391305433825,-0.47305802323861823,-0.47305802323861823,-0.47305802323861823,0.4155149222531223,-0.29602057954956706
2018-08-08,1.9475772031794993,0.22767841436336067,-0.3944813217193721,2.3972755703013493,-0.3634396594524153,0.4249922303544754,-1.2762227540860631,-0.4262190234019276,-1.1096408214256352,-0.32054305513390724,-0.4262190234019276,-0.4262190234019276,-0.4262190234019276,0.4291114046075028,-0.257431117381084
2018-08-09,1.9437453816733805,0.22713257928409486,-0.3932855589242058,2.376493155416319,-0.3619305777160174,0.4208712364660168,-1.2819563997859902,-0.42359444220646236,-1.1391200271770556,-0.320022664532639,-0.42359444220646236,-0.42359444220646236,-0.42359444220646236,0.4812609891197783,-0.2588103449978311
2018-08-10,1.9220793302074726,0.4087662464247165,-0.4051318381095118,2.334502175134808,-0.37373777858783785,0.40207771164621575,-1.2991919920199035,-0.43417804826461304,-1.1492215685975993,-0.3327895170960308,-0.43417804826461304,-0.43417804826461304,-0.43417804826461304,0.5168230243178105,-0.2874636002616868
2018-08-11,1.927198023147792,0.40996575063149243,-0.40440756772518677,2.327668518154769,-0.3722086484148585,0.4027806083458504,-1.3037264328032525,-0.4326088349449465,-1.1505566193497798,-0.3370496795765179,-0.4326088349449465,-0.4326088349449465,-0.4326088349449465,0.5173578257423481,-0.2865864383728699
2018-08-12,1.927198023147792,0.40996575063149243,-0.40440756772518677,2.327668518154769,-0.3722086484148585,0.4027806083458504,-1.3037264328032525,-0.4326088349449465,-1.1505566193497798,-0.3370496795765179,-0.4326088349449465,-0.4326088349449465,-0.4326088349449465,0.5173578257423481,-0.2865864383728699
2018-08-13,1.927198023147792,0.40996575063149243,-0.40440756772518677,2.327668518154769,-0.3722086484148585,0.4027806083458504,-1.3037264328032525,-0.4326088349449465,-1.1505566193497798,-0.3370496795765179,-0.4326088349449465,-0.4326088349449465,-0.4326088349449465,0.5173578257423481,-0.2865864383728699
2018-08-14,1.911837489148206,0.41862230857192884,-0.390010678480483,2.288985687703449,-0.3582793018028175,0.4442925847648447,-1.292083453630928,-0.41631548793184736,-1.287113857433643,-0.31967409955745,-0.41631548793184736,-0.41631548793184736,-0.41631548793184736,0.5114984340804037,-0.2628131616361205
2018-08-15,1.9135736688126568,0.45504642042003285,-0.39004092712812055,2.2754521199128814,-0.35812117896027346,0.441067430064456,-1.301893987366952,-0.41526927272686376,-1.2884486656767018,-0.3202592685190031,-0.41526927272686376,-0.41526927272686376,-0.41526927272686376,0.5069867573676973,-0.27228527801921865
2018-08-16,1.9261705644789768,0.45446116649636586,-0.3937644169022534,2.273525710459596,-0.36113468443804153,0.43890576970637685,-1.3202396380627512,-0.4178549819711097,-1.2486447106514684,-0.3205299226545965,-0.4178549819711097,-0.4178549819711097,-0.4178549819711097,0.5039022508762587,-0.28123216142402446
2018-08-17,1.9157340175054798,0.45924254434764583,-0.3769016194819096,2.2441381664293223,-0.3443546033217409,0.4508025290889296,-1.301317419586927,-0.399635051218274,-1.3627007566241296,-0.3052437453014754,-0.399635051218274,-0.399635051218274,-0.399635051218274,0.5049483888631215,-0.2858072970452207
2018-08-18,1.9309178883945015,0.4670147508193486,-0.371459123344313,2.2486561352728365,-0.3383516900432645,0.3737823459438035,-1.3035119257942467,-0.39343622691254415,-1.361233165521073,-0.3044154661747739,-0.39343622691254415,-0.39343622691254415,-0.39343622691254415,0.5123377497804517,-0.2799925916830941
2018-08-19,1.9309178883945015,0.4670147508193486,-0.371459123344313,2.2486561352728365,-0.3383516900432645,0.3737823459438035,-1.3035119257942467,-0.39343622691254415,-1.361233165521073,-0.3044154661747739,-0.39343622691254415,-0.39343622691254415,-0.39343622691254415,0.5123377497804517,-0.2799925916830941
2018-08-20,1.9309178883945015,0.4670147508193486,-0.371459123344313,2.2486561352728365,-0.3383516900432645,0.3737823459438035,-1.3035119257942467,-0.39343622691254415,-1.361233165521073,-0.3044154661747739,-0.39343622691254415,-0.39343622691254415,-0.39343622691254415,0.5123377497804517,-0.2799925916830941
2018-08-21,1.9379986814816692,0.46738117186415284,-0.36960487739714537,2.239081496277047,-0.3363901666114936,0.3718322296426401,-1.31795017177514,-0.3903500985396261,-1.3610136356576472,-0.2989121906722161,-0.3903500985396261,-0.3903500985396261,-0.3903500985396261,0.5080605169865149,-0.27908265997987686
2018-08-22,1.9439787495169147,0.4681409516084166,-0.3681970845257452,2.231021941945105,-0.33491255665929975,0.3709866919900121,-1.327233297470718,-0.38792565420235875,-1.3610750058157817,-0.29798919870486645,-0.38792565420235875,-0.38792565420235875,-0.38792565420235875,0.506166551939871,-0.2791851270144742
2018-08-23,1.9505491680839204,0.4716998330470486,-0.3629135455735006,2.223223611300576,-0.32931699760146993,0.37318502232471085,-1.3313283961531028,-0.3816029218183136,-1.3559512076636007,-0.2934831096693842,-0.3816029218183136,-0.3816029218183136,-0.42179600460075195,0.5069283386899646,-0.2859879467294693
2018-08-24,1.9480611022026257,0.4681994654476887,-0.36382072435816015,2.2231589377644227,-0.32990823157741267,0.36843592947136905,-1.3402331071785945,-0.38125965026820846,-1.3554096861563882,-0.22903477809174666,-0.38125965026820846,-0.38125965026820846,-0.46128701002277084,0.5005785557504309,-0.2849615024468392
2018-08-25,1.9554079602687253,0.47091652569753484,-0.3619639876707257,2.218767809736392,-0.3272735448538999,0.37049509871659186,-1.3274927636127418,-0.37861721369024576,-1.355626281884663,-0.24228483038429047,-0.37861721369024576,-0.37861721369024576,-0.4847380434759863,0.5025603102349416,-0.2829166117011409
2018-08-26,1.9554079602687253,0.47091652569753484,-0.3619639876707257,2.218767809736392,-0.3272735448538999,0.37049509871659186,-1.3274927636127418,-0.37861721369024576,-1.355626281884663,-0.24228483038429047,-0.37861721369024576,-0.37861721369024576,-0.4847380434759863,0.5025603102349416,-0.2829166117011409
2018-08-27,1.9554079602687253,0.47091652569753484,-0.3619639876707257,2.218767809736392,-0.3272735448538999,0.37049509871659186,-1.3274927636127418,-0.37861721369024576,-1.355626281884663,-0.24228483038429047,-0.37861721369024576,-0.37861721369024576,-0.4847380434759863,0.5025603102349416,-0.2829166117011409
2018-08-28,1.9624106191696968,0.4751131633334884,-0.35435481616871783,2.209609580582376,-0.31960380190924353,0.3726711950677901,-1.3332524285548952,-0.3695758727721178,-1.346915415072295,-0.25426048309079696,-0.3695758727721178,-0.3695758727721178,-0.528793109964563,0.5022210533863708,-0.2761179384628568
2018-08-29,1.9678428245255262,0.4780394074838735,-0.3494968988132651,2.2009070728700975,-0.31459824836985006,0.3742936664370249,-1.3375597105755488,-0.3637033611220185,-1.3419176928911105,-0.24939378835436576,-0.3637033611220185,-0.3637033611220185,-0.5620451413987727,0.5022643701811141,-0.27722577772866663
2018-08-30,1.9342349363040017,0.5126327603588308,-0.3202448291162781,2.2140944899340718,-0.27327871675742854,0.4081679824811687,-1.2997433717552618,-0.3213859779263317,-1.294739577071609,-0.6460116634001087,-0.3213859779263317,-0.3213859779263317,-0.5572218384455472,0.533990143823895,-0.24772238257673998
2018-08-31,2.094756859991422,0.48040335737159034,-0.32294953878533106,2.114293763874812,-0.2772676331622042,0.3781877195387937,-1.2783619909793353,-0.32294953878533106,-1.2647158826067921,-0.6212103242321333,-0.32294953878533106,-0.32294953878533106,-0.5880259163949205,0.49855132756023507,-0.24481312582014392
2018-09-01,2.0984828853943713,0.4821755697922171,-0.3207119735087784,2.106466920684595,-0.2743434039008371,0.3794343002281142,-1.2806038430735591,-0.31979826036959,-1.262554911540636,-0.6217975141531938,-0.31979826036959,-0.31979826036959,-0.6094625653629475,0.49946078416867906,-0.23715146761925532
2018-09-02,2.0984828853943713,0.4821755697922171,-0.3207119735087784,2.106466920684595,-0.2743434039008371,0.3794343002281142,-1.2806038430735591,-0.31979826036959,-1.262554911540636,-0.6217975141531938,-0.31979826036959,-0.31979826036959,-0.6094625653629475,0.49946078416867906,-0.23715146761925532
2018-09-03,2.0984828853943713,0.4821755697922171,-0.3207119735087784,2.106466920684595,-0.2743434039008371,0.3794343002281142,-1.2806038430735591,-0.31979826036959,-1.262554911540636,-0.6217975141531938,-0.31979826036959,-0.31979826036959,-0.6094625653629475,0.49946078416867906,-0.23715146761925532
2018-09-04,1.951469221432262,0.5178551539061355,-0.3095923449034072,2.1859722269872486,-0.2619464415483415,0.40964963512151337,-1.3161659252639717,-0.3075221966927618,-1.2835305638606236,-0.618883693609906,-0.3075221966927618,-0.3075221966927618,-0.6577715435334394,0.5315965132812072,-0.22608564793039118
2018-09-05,1.926862400879972,0.5223919768895698,-0.24449365062465983,2.3317167823555427,-0.22186317946099302,0.4148664085151955,-1.2858787204674307,-0.2853800327384281,-1.2446369942919897,-0.589524536676827,-0.2853800327384281,-0.2853800327384281,-0.6663187712648803,0.12091235290752358,-0.20789397054573908
2018-09-06,1.9314738677710754,0.5250011710713706,-0.24078145834054446,2.3222536188361502,-0.21727689069710437,0.41612551782367263,-1.290311442843004,-0.2800566592001598,-1.240159869412288,-0.5824866414185433,-0.2800566592001598,-0.2800566592001598,-0.6976987500842017,0.12225812051279218,-0.2082272656188957
2018-09-07,1.9845254513497996,0.5138735546874155,-0.28438114317548857,2.378178937837045,-0.2587908364817184,0.39901604666860013,-0.9055577791460715,-0.32371403659245457,-1.2587340461381402,-0.6377622034067604,-0.32371403659245457,-0.32371403659245457,-0.7978251909922365,0.09205545373127674,-0.25345613515635784
2018-09-08,2.011970426324435,0.5239970875666555,-0.2827889772161884,2.3976262915441273,-0.2556085962409141,0.3093046077721205,-0.9149798933520437,-0.32109795597228785,-1.1354698236905878,-0.7010963566099618,-0.32109795597228785,-0.32109795597228785,-0.8262876424914998,0.0977445901125745,-0.2611178458018538
2018-09-09,2.011970426324435,0.5239970875666555,-0.2827889772161884,2.3976262915441273,-0.2556085962409141,0.3093046077721205,-0.9149798933520437,-0.32109795597228785,-1.1354698236905878,-0.7010963566099618,-0.32109795597228785,-0.32109795597228785,-0.8262876424914998,0.0977445901125745,-0.2611178458018538
2018-09-10,2.011970426324435,0.5239970875666555,-0.2827889772161884,2.3976262915441273,-0.2556085962409141,0.3093046077721205,-0.9149798933520437,-0.32109795597228785,-1.1354698236905878,-0.7010963566099618,-0.32109795597228785,-0.32109795597228785,-0.8262876424914998,0.0977445901125745,-0.2611178458018538
2018-09-11,1.9852763469738124,0.5344065128315213,-0.24768813533204165,2.350719230721944,-0.22165384298097368,0.32357694946142473,-1.2062461249172987,-0.28388167209722664,-1.079183484945496,-0.6521706333590496,-0.28388167209722664,-0.28388167209722664,-0.8244109604125852,0.11692370730358902,-0.2279045490531662
2018-09-12,1.9877713424095727,0.5355791713844742,-0.24410076378862403,2.3453123451422546,-0.2185686118491063,0.3235672484270833,-1.199143920095,-0.2796051614078082,-1.0770409249746262,-0.6456395115092135,-0.2796051614078082,-0.2796051614078082,-0.8565712559748196,0.11703099987296688,-0.22938063482153667
2018-09-13,1.840731119173325,0.5686947768193912,-0.2325143579871526,2.42782658405689,-0.2062322876160565,0.3490905544713108,-1.2130928424247598,-0.26821048998939684,-1.0923061571882577,-0.6432420177921446,-0.26821048998939684,-0.26821048998939684,-0.8996356706903944,0.13618956944814609,-0.23087780030210717
2018-09-14,1.8533698879357834,0.5715334069212283,-0.27047866983373353,2.405769051371048,-0.19567366289396704,0.3529241413311818,-1.2529762683212182,-0.2539853261544019,-1.0720351244133215,-0.6231300261381079,-0.2539853261544019,-0.2539853261544019,-0.915828085671511,0.1422408392583927,-0.2337595110825708
2018-09-15,1.8564078783667552,0.5764208390207836,-0.257809303470926,2.3909911422748484,-0.18420766663052868,0.3588665563077922,-1.2382407911256215,-0.240938364668563,-1.0546784814245405,-0.7284565445051856,-0.240938364668563,-0.240938364668563,-0.9231027433833214,0.15075062521281116,-0.22412641663717758
2018-09-16,1.8564078783667552,0.5764208390207836,-0.257809303470926,2.3909911422748484,-0.18420766663052868,0.3588665563077922,-1.2382407911256215,-0.240938364668563,-1.0546784814245405,-0.7284565445051856,-0.240938364668563,-0.240938364668563,-0.9231027433833214,0.15075062521281116,-0.22412641663717758
2018-09-17,1.8564078783667552,0.5764208390207836,-0.257809303470926,2.3909911422748484,-0.18420766663052868,0.3588665563077922,-1.2382407911256215,-0.240938364668563,-1.0546784814245405,-0.7284565445051856,-0.240938364668563,-0.240938364668563,-0.9231027433833214,0.15075062521281116,-0.22412641663717758
2018-09-18,1.932149327823629,0.5588620363922858,-0.2742599673378511,2.3719457975122262,-0.20037856033116452,0.33905741379660886,-1.2449637808552816,-0.2564963189388687,-0.863784044183938,-0.7419686835378522,-0.2564963189388687,-0.2564963189388687,-0.9874439725157392,0.1296837520737374,-0.24941036202005532
2018-09-19,1.944181108233899,0.4921092339625515,-0.265986169462237,2.377690516317661,-0.1921606004785522,0.3450407693080288,-1.2352017748912087,-0.2475161635325787,-0.8608568190080267,-0.7308168116330311,-0.2475161635325787,-0.2475161635325787,-1.0158283555309446,0.13528616306254002,-0.250908769282944
2018-09-20,1.9455000022848954,0.49364549276249464,-0.2627014145559982,2.371235955432989,-0.18957531335070332,0.34435342945735614,-1.2283149010025847,-0.24375601786644663,-0.859005149882633,-0.7236954146005228,-0.24375601786644663,-0.24375601786644663,-1.0473092913954434,0.13487123054260142,-0.24773657209311037
2018-09-21,1.9477470270690675,0.4953308496449333,-0.25855124034524024,2.3657778273010783,-0.1859792044933391,0.34465800438603433,-1.2203449339204568,-0.23913481115589097,-0.856288665347142,-0.7067521906326537,-0.23913481115589097,-0.23913481115589097,-1.0776682724788504,0.13521661700828277,-0.26574138472404135
2018-09-22,1.9484007068002684,0.5110373575709491,-0.29583903265779576,2.354832127764265,-0.25964926983409814,0.3615237967626229,-1.1898761172931467,-0.21347404440432186,-0.8255103056663955,-0.8089111179692856,-0.21347404440432186,-0.21347404440432186,-1.0678760144109831,0.1551102993064258,-0.2428202971598612
2018-09-23,1.9484007068002684,0.5110373575709491,-0.29583903265779576,2.354832127764265,-0.25964926983409814,0.3615237967626229,-1.1898761172931467,-0.21347404440432186,-0.8255103056663955,-0.8089111179692856,-0.21347404440432186,-0.21347404440432186,-1.0678760144109831,0.1551102993064258,-0.2428202971598612
2018-09-24,1.9484007068002684,0.5110373575709491,-0.29583903265779576,2.354832127764265,-0.25964926983409814,0.3615237967626229,-1.1898761172931467,-0.21347404440432186,-0.8255103056663955,-0.8089111179692856,-0.21347404440432186,-0.21347404440432186,-1.0678760144109831,0.1551102993064258,-0.2428202971598612
2018-09-25,1.9443014568260772,0.5117931467561719,-0.23869895963064602,2.3448688508472255,-0.25938288103645346,0.3593604485990074,-1.1835691793845444,-0.21311556746435947,-0.8309547337441604,-0.8088876353819882,-0.21311556746435947,-0.21311556746435947,-1.116407251014778,0.15115495587610567,-0.23423151631893877
2018-09-26,1.9460802078359474,0.5137757313607532,-0.25393426532921853,2.338761864284921,-0.25426934520282995,0.3600105560043224,-1.1745514950494642,-0.207805525250455,-0.8270847909912125,-0.7998474359923068,-0.207805525250455,-0.207805525250455,-1.144484525769612,0.15207000707779303,-0.23310993247772874
2018-09-27,1.9510213931276563,0.5368888927598392,-0.25220492231739594,2.3233446801446145,-0.2527152423032953,0.35594040539101324,-1.1668309039040983,-0.2060345299083248,-0.8253010907390043,-0.7930871536599221,-0.2060345299083248,-0.2060345299083248,-1.1735521330875591,0.14879926641532354,-0.2341996021021976
2018-09-28,1.9755375426757549,0.5300591101443737,-0.2117584717409098,2.30060558907308,-0.2526373492828194,0.3490365668088361,-1.1590077076577336,-0.20597259605049928,-0.8238870938461461,-0.786842445181812,-0.20597259605049928,-0.20597259605049928,-1.2017545526098607,0.1431473357365835,-0.24458073596784904
2018-09-29,1.9728288221677723,0.5338562735013558,-0.24595863157008052,2.297419847139036,-0.247013001548738,0.35262267171356376,-1.157723110912211,-0.199496520715483,-0.8185027793687055,-0.776818544784484,-0.199496520715483,-0.199496520715483,-1.2189777190649527,0.14778077297083056,-0.24102503809693784
