date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE,LITE,000660
2016-02-28,-0.25891287714320604,-0.26907752265918616,-0.2704509591503063,0.8774917972125911,-0.16421173605509579,2.2857495428641252,1.8600521195187552,-0.7246612934973079,-0.16436802920923194,-1.137849618228696,-0.7246612934973079,-0.7246612934973079,-0.7246612934973079,-0.5909219577657894,0.7311444146052711
2016-02-29,-0.25891287714320604,-0.26907752265918616,-0.2704509591503063,0.8774917972125911,-0.16421173605509579,2.2857495428641252,1.8600521195187552,-0.7246612934973079,-0.16436802920923194,-1.137849618228696,-0.7246612934973079,-0.7246612934973079,-0.7246612934973079,-0.5909219577657894,0.7311444146052711
2016-03-01,-0.5753097816526724,-0.362425863135816,-0.5658635038893021,0.6748564146360775,0.017467841901152848,1.9425757759043174,2.4787509732021933,-0.7686881202692383,0.31846308321212385,-0.2739988307268834,-0.7686881202692383,-0.7686881202692383,-0.7686881202692383,-0.550495104044126,-0.029268524330111265
2016-03-02,-0.4030126817535565,-0.22730196921927373,-0.3989673382920916,1.136183136977017,0.0815318879373277,2.0884838660074663,1.7383734297943838,-1.0316349854240314,0.6536322844161117,0.14553552410994844,-1.0316349854240314,-1.0316349854240314,-1.0316349854240314,-0.3849383514839953,-0.30297984679721146
2016-03-03,-0.3415520776502766,-0.3016352764399046,-0.5618994952833922,0.7742776120132802,-0.1473985493416088,1.9177445912358448,2.024271232798155,-1.013064628023379,0.44258859748819257,0.7434129761113569,-1.013064628023379,-1.013064628023379,-1.013064628023379,-0.4751060286249775,-0.022445070213153846
2016-03-04,-0.24537180310202483,-0.45693745377444617,-0.6993896529812528,0.3564429772813884,-0.3216007976207099,1.7799068275532866,1.8334632626028857,-1.0405921997193877,0.6852144684938057,1.0297232367568014,-1.0405921997193877,-1.0405921997193877,-1.0405921997193877,-0.447427595513007,0.6483453291808227
2016-03-05,-0.10063962487254455,-0.6549569149667,-0.6995063168513783,0.2632005154055268,-0.41857053144729967,1.552460050130255,2.135440388369035,-1.0135134375401014,0.894764058763136,0.7522133578563258,-1.0135134375401014,-1.0135134375401014,-1.0135134375401014,-0.23970039505564772,0.5693491628296973
2016-03-06,-0.10063962487254455,-0.6549569149667,-0.6995063168513783,0.2632005154055268,-0.41857053144729967,1.552460050130255,2.135440388369035,-1.0135134375401014,0.894764058763136,0.7522133578563258,-1.0135134375401014,-1.0135134375401014,-1.0135134375401014,-0.23970039505564772,0.5693491628296973
2016-03-07,-0.10063962487254455,-0.6549569149667,-0.6995063168513783,0.2632005154055268,-0.41857053144729967,1.552460050130255,2.135440388369035,-1.0135134375401014,0.894764058763136,0.7522133578563258,-1.0135134375401014,-1.0135134375401014,-1.0135134375401014,-0.23970039505564772,0.5693491628296973
2016-03-08,-0.10351145778457492,-0.710578808561383,-0.7966394795374057,0.1356941662192548,-0.5385879663254199,1.5280753469414583,2.4255567310150212,-0.8736221157545593,0.7762425221379333,0.5564318756091708,-0.8736221157545593,-0.8736221157545593,-0.8736221157545593,-0.2973060719593964,0.5191116052635782
2016-03-09,-0.08954463124504371,-0.4825872262959326,-0.6729210315287956,0.24940021634635107,-0.12275218420377043,1.4518450114215975,2.8781946320669523,-0.6075961014319997,0.6020253723659091,-0.7657793073231336,-0.6075961014319997,-0.6075961014319997,-0.6075961014319997,-0.6411232014903882,0.023626755614253304
2016-03-10,-0.07269901071309602,-0.38216245194580184,-0.6147656160224844,0.15968351130443414,-0.19088732335333933,1.5834227537990744,2.7636529969567944,-0.49205216986677625,0.6911571336940714,-1.2359709006767028,-0.49205216986677625,-0.49205216986677625,-0.49205216986677625,-0.4695590006957543,-0.26366341288009065
2016-03-11,0.2088852351709256,-0.5707078343953368,-0.23488272302603477,0.40635002691780475,0.008606934175061674,0.31627956182132394,2.812387537475881,-0.5317484711086524,1.450663290552033,-1.3026132767802332,-0.5317484711086524,-0.5317484711086524,-0.5317484711086524,-0.48412400861398225,-0.48385085886283197
2016-03-12,0.15473106701370068,-0.4552140411891835,-0.34440809559558316,0.15692315402221102,-0.1226618640265048,0.11861582095903607,2.8694928068409045,-0.8172491832227331,1.5329074045208313,-0.5079551754504759,-0.8172491832227331,-0.8172491832227331,-0.8172491832227331,0.1258720325848584,-0.25930637678886187
2016-03-13,0.15473106701370068,-0.4552140411891835,-0.34440809559558316,0.15692315402221102,-0.1226618640265048,0.11861582095903607,2.8694928068409045,-0.8172491832227331,1.5329074045208313,-0.5079551754504759,-0.8172491832227331,-0.8172491832227331,-0.8172491832227331,0.1258720325848584,-0.25930637678886187
2016-03-14,0.15473106701370068,-0.4552140411891835,-0.34440809559558316,0.15692315402221102,-0.1226618640265048,0.11861582095903607,2.8694928068409045,-0.8172491832227331,1.5329074045208313,-0.5079551754504759,-0.8172491832227331,-0.8172491832227331,-0.8172491832227331,0.1258720325848584,-0.25930637678886187
2016-03-15,0.2980250943216394,-0.5235127426258208,-0.19717686446305777,-0.26974559590133346,-0.2584027187845262,-0.2072961301045272,2.8858619570492285,-0.6913776847408081,1.5860433020028806,-0.5376791563865598,-0.6913776847408081,-0.6913776847408081,-0.6913776847408081,0.42529537594476613,-0.43590178208945635
2016-03-16,0.7928947564817685,-0.05885895699445605,-0.06936518874450207,-0.11142880880630554,-0.02448056672427605,-0.44987832041958664,2.6884963125031445,-0.7581273032324483,1.5960331624484891,-0.2485784922633543,-0.7581273032324483,-0.7581273032324483,-0.7581273032324483,-0.07976832392553065,-1.0025563606255983
2016-03-17,0.7703324087533948,0.14478564587648007,0.03720134504639651,-0.16014594770059237,0.02341922418446111,-0.056084865239606464,2.6986184166633156,-0.6738433251682647,1.352467191396951,-0.5680561379147561,-0.6738433251682647,-0.6738433251682647,-0.6738433251682647,-0.10001450175396219,-1.4471494786390233
2016-03-18,0.7658477960954374,0.09163835787644875,-0.04337940393057817,-0.5389996329292054,-0.24075652894519622,-0.15539410708622514,2.5071269941418706,-0.656358626446611,1.5939101391063313,-0.4434348421737586,-0.656358626446611,-0.656358626446611,-0.656358626446611,0.5112356990614914,-1.4223599654301708
2016-03-19,0.6447652456731093,-0.08906861105159218,-0.09703468729892731,-0.7951768336748363,-0.23467431898350288,0.324675128578375,2.5389687626614723,-0.7121166918581106,1.4673556270029022,-0.1119847797867992,-0.7121166918581106,-0.7121166918581106,-0.7121166918581106,0.5527315588805815,-1.352090324568341
2016-03-20,0.6447652456731093,-0.08906861105159218,-0.09703468729892731,-0.7951768336748363,-0.23467431898350288,0.324675128578375,2.5389687626614723,-0.7121166918581106,1.4673556270029022,-0.1119847797867992,-0.7121166918581106,-0.7121166918581106,-0.7121166918581106,0.5527315588805815,-1.352090324568341
2016-03-21,0.6447652456731093,-0.08906861105159218,-0.09703468729892731,-0.7951768336748363,-0.23467431898350288,0.324675128578375,2.5389687626614723,-0.7121166918581106,1.4673556270029022,-0.1119847797867992,-0.7121166918581106,-0.7121166918581106,-0.7121166918581106,0.5527315588805815,-1.352090324568341
2016-03-22,0.47907992434947194,-0.04238808571661878,0.015513045715581583,-0.835199892587792,-0.2189994301718616,0.281413323150077,2.5536907502016466,-0.8726582848038898,1.1828580560856892,0.32749940143169115,-0.8726582848038898,-0.8726582848038898,-0.8726582848038898,0.8322002654761878,-1.0850342187185138
2016-03-23,0.24887072211911862,-0.21710364692594164,-0.2763926192108251,-1.0638848442085493,-0.3042241103876021,-0.14404891040238813,2.988927029872479,-0.6144580668242865,1.091987818769706,-0.14582516712896193,-0.6144580668242865,-0.6144580668242865,-0.6144580668242865,0.8003285545195098,-0.5208025597193995
2016-03-24,0.4298325074180045,-0.11294630882837108,-0.030570312358343888,-0.7091575316259597,-0.044681703643830034,0.3004638209467211,2.4714567485332766,-0.41922574395844725,1.499042198676405,-1.821422182582008,-0.41922574395844725,-0.41922574395844725,-0.41922574395844725,0.4735499857935586,-0.7786642464956639
2016-03-25,0.21892989854828837,0.1375930127382603,0.08277741225002122,-0.24426081844836625,0.0810305737789174,0.43809544040227866,2.012161396931059,-0.38271854666641947,1.3422755853295636,-1.9851106009147208,-0.38271854666641947,-0.38271854666641947,-0.38271854666641947,0.9763643648393431,-1.528982078788966
2016-03-26,0.13235749704807478,0.40047067987627166,0.2641148238419212,-0.07155392537840362,0.4187840533106444,0.6895364236086147,1.9174848289397128,-0.2983272883727679,0.5515831564489082,-2.235788748057871,-0.2983272883727679,-0.2983272883727679,-0.2983272883727679,0.8629658307525624,-1.736645466899364
2016-03-27,0.13235749704807478,0.40047067987627166,0.2641148238419212,-0.07155392537840362,0.4187840533106444,0.6895364236086147,1.9174848289397128,-0.2983272883727679,0.5515831564489082,-2.235788748057871,-0.2983272883727679,-0.2983272883727679,-0.2983272883727679,0.8629658307525624,-1.736645466899364
2016-03-28,0.13235749704807478,0.40047067987627166,0.2641148238419212,-0.07155392537840362,0.4187840533106444,0.6895364236086147,1.9174848289397128,-0.2983272883727679,0.5515831564489082,-2.235788748057871,-0.2983272883727679,-0.2983272883727679,-0.2983272883727679,0.8629658307525624,-1.736645466899364
2016-03-29,0.12287609103233148,0.38510651078883623,0.5052962404847889,0.0874634526228568,0.7973222893431294,0.825303380363234,1.529723784525694,-0.39201440241453483,0.7199644262367798,-2.0291809280254767,-0.39201440241453483,-0.39201440241453483,-0.39201440241453483,0.6758460471487702,-2.0516636848628047
2016-03-30,0.26428190855639966,0.15151639623323618,0.3937195079890227,0.1639916985340151,0.7882583751786872,1.1010650524014458,1.465452907970259,-0.8642380460960831,0.9795275172837924,-1.2019973839380607,-0.8642380460960831,-0.8642380460960831,-0.8642380460960831,1.1146004511038685,-1.7634642469283348
2016-03-31,0.6922962607738685,-0.04175506831521058,0.26401515402110476,0.4567531763704637,0.39990875502218426,1.4609290538309923,0.7555966070965721,-0.7791118103752893,1.1448700176524444,-1.3173352136724812,-0.7791118103752893,-0.7791118103752893,-0.7791118103752893,1.1765503338835588,-1.8753818351623395
2016-04-01,0.6300411353508525,0.34780707960428875,0.01457236075217615,0.36563994464578614,0.38387259509183347,1.4556704629776056,1.3714340018156332,-0.716757591604446,0.560966243219928,-1.3733141962407565,-0.716757591604446,-0.716757591604446,-0.716757591604446,1.063417697570361,-1.9530769583699243
2016-04-02,0.6970082750667079,0.2014777304743622,-0.038666826259607906,0.26400273273778474,0.43938722481617254,1.5036602126236862,1.9047481214913786,-0.6180336844503216,0.49180402964644787,-1.167814946686811,-0.6180336844503216,-0.6180336844503216,-0.6180336844503216,0.2117014114625927,-2.0351732275714283
2016-04-03,0.6970082750667079,0.2014777304743622,-0.038666826259607906,0.26400273273778474,0.43938722481617254,1.5036602126236862,1.9047481214913786,-0.6180336844503216,0.49180402964644787,-1.167814946686811,-0.6180336844503216,-0.6180336844503216,-0.6180336844503216,0.2117014114625927,-2.0351732275714283
2016-04-04,0.6970082750667079,0.2014777304743622,-0.038666826259607906,0.26400273273778474,0.43938722481617254,1.5036602126236862,1.9047481214913786,-0.6180336844503216,0.49180402964644787,-1.167814946686811,-0.6180336844503216,-0.6180336844503216,-0.6180336844503216,0.2117014114625927,-2.0351732275714283
2016-04-05,0.9901716823025779,0.24871080431217021,-0.15770398600258803,0.1064797334330556,-0.07924943654568252,1.4265750063131033,2.1387381112271466,-0.5128606143274241,0.5012572580411654,-1.075292579115608,-0.5128606143274241,-0.5128606143274241,-0.5128606143274241,-0.08907446679073162,-1.9591696698649121
2016-04-06,0.4402462592551581,-0.11505004535900844,-0.24453564506784564,-0.15497193892665637,-0.18617118031390026,1.5251583141119973,2.5292453615193904,-0.43001546156661485,0.3985039433908637,-1.15165076754009,-0.43001546156661485,-0.43001546156661485,-0.43001546156661485,0.30255194015733894,-1.6232643949607883
2016-04-07,0.29663635874512806,-0.2696276912584077,-0.26985534967315067,0.3193319665958348,-0.2787938622806275,0.8898185934878547,2.8574682695871227,-0.5133319853058084,0.5178232704401476,-0.9144290975427675,-0.5133319853058084,-0.5133319853058084,-0.5133319853058084,0.4199391713127048,-1.5149836881906056
2016-04-08,0.18576557109799816,-0.4167641370115718,-0.29829239958519005,0.8232019514377492,0.13897068893710446,1.279094404293733,2.4333202213494163,-0.3421628776285543,0.11789801293711469,-1.0172316782027953,-0.3421628776285543,-0.3421628776285543,-0.3421628776285543,0.10288316798321542,-1.9801942927225575
2016-04-09,0.2780246953623439,0.05312101026253801,-0.26496944219398144,1.634308986029789,-0.6028621888143991,1.043338011968057,1.5664507996103574,-0.40784853355546985,0.22932564451726056,-1.407545501127933,-0.40784853355546985,-0.40784853355546985,-0.40784853355546985,0.9951896670796603,-1.8929875484718128
2016-04-10,0.2780246953623439,0.05312101026253801,-0.26496944219398144,1.634308986029789,-0.6028621888143991,1.043338011968057,1.5664507996103574,-0.40784853355546985,0.22932564451726056,-1.407545501127933,-0.40784853355546985,-0.40784853355546985,-0.40784853355546985,0.9951896670796603,-1.8929875484718128
2016-04-11,0.2780246953623439,0.05312101026253801,-0.26496944219398144,1.634308986029789,-0.6028621888143991,1.043338011968057,1.5664507996103574,-0.40784853355546985,0.22932564451726056,-1.407545501127933,-0.40784853355546985,-0.40784853355546985,-0.40784853355546985,0.9951896670796603,-1.8929875484718128
2016-04-12,0.5861871363507618,0.122756044742865,-0.19505908390260945,1.60918660978703,-0.6254855610630159,1.219111086184387,1.0120720341276113,-0.0615082127681953,0.3298579624072478,-2.127496769236629,-0.0615082127681953,-0.0615082127681953,-0.0615082127681953,0.16791571409464795,-1.8530123224195152
2016-04-13,0.6767088440400837,0.20875600344916145,0.10922298846143205,1.4774368224835122,-0.2824768987150163,1.1403564002063826,1.124956070900862,0.0007402134663640556,0.08451475695637375,-2.151998523085979,0.0007402134663640556,0.0007402134663640556,0.0007402134663640556,-0.432766398359799,-1.9576709202024694
2016-04-14,0.6250382217312368,0.07360577963797375,-0.047797180236092585,1.057708950741944,-0.7248994982783722,0.8349723583075969,2.2338269126400907,-0.3945917144653439,0.3825347540635887,0.0008367572501338261,-0.3945917144653439,-0.3945917144653439,-0.3945917144653439,-0.586544726295913,-2.270915471700811
2016-04-15,0.9439555018100264,0.039666710897764045,0.1769187872591365,1.0350603578754634,-0.8904396047365888,1.1179684175154112,1.9710742487920547,-0.44435017033118934,0.42418398593148837,-0.6614886501043512,-0.44435017033118934,-0.44435017033118934,-0.44435017033118934,-0.23095886913498329,-2.148540204780664
2016-04-16,0.4148258974333701,0.11086101038029586,0.26943318008766703,1.2125599058563976,-1.2163589251175517,1.2880759881721942,2.238114158544219,-0.5105851670473054,-0.12920919504457232,-0.08723005886330548,-0.5105851670473054,-0.5105851670473054,-0.5105851670473054,-0.3443001186445706,-1.7144311746149226
2016-04-17,0.4148258974333701,0.11086101038029586,0.26943318008766703,1.2125599058563976,-1.2163589251175517,1.2880759881721942,2.238114158544219,-0.5105851670473054,-0.12920919504457232,-0.08723005886330548,-0.5105851670473054,-0.5105851670473054,-0.5105851670473054,-0.3443001186445706,-1.7144311746149226
2016-04-18,0.4148258974333701,0.11086101038029586,0.26943318008766703,1.2125599058563976,-1.2163589251175517,1.2880759881721942,2.238114158544219,-0.5105851670473054,-0.12920919504457232,-0.08723005886330548,-0.5105851670473054,-0.5105851670473054,-0.5105851670473054,-0.3443001186445706,-1.7144311746149226
2016-04-19,-0.055765890550386804,0.7027884970220618,0.49736838410908446,1.6550729680024407,-1.2192980677783156,0.8628466855259137,1.8148038651794407,-0.5596943950030748,-0.1359075605989465,0.5776580043353945,-0.5596943950030748,-0.5596943950030748,-0.5596943950030748,-0.8068981918707236,-1.6538911133636633
2016-04-20,-0.2929508190787121,0.7306312488934659,0.26605649145637295,1.4501195347238047,-0.9957331665158411,0.60253633029672,1.9257363785590087,-0.09957120748466423,-0.6363184029565877,0.5988561550091914,-0.09957120748466423,-0.09957120748466423,-0.09957120748466423,-1.7944149661588733,-1.4562339542898926
2016-04-21,-0.5755125961930423,0.18062855851341095,0.15082380697402337,1.302977087697705,-0.5211269255798454,0.40501472421309365,2.353339780859596,-0.05128215834132908,-0.6090276514143923,0.5578639982664492,-0.05128215834132908,-0.05128215834132908,-0.05128215834132908,-2.0806605190133656,-0.9591916309583162
2016-04-22,-0.8939106968151894,0.14903751341456847,0.4942663622010386,1.6159219855631535,-0.28674204572712303,0.4796137190981493,2.105214951906536,-0.12667768564083476,-0.6912036740276363,0.3492867999315345,-0.12667768564083476,-0.12667768564083476,-0.12667768564083476,-2.0978936097126137,-0.7168805632690782
2016-04-23,-0.6670597593930262,-1.4786188899898718,-0.7303099515129281,1.4568025388721204,-0.8965826935291777,0.5204244683928313,2.331105210224794,0.42878171869930587,-0.8951597409995966,-0.5093365610024565,0.42878171869930587,0.42878171869930587,0.42878171869930587,-0.5813072792459892,-0.26508421661392306
2016-04-24,-0.6670597593930262,-1.4786188899898718,-0.7303099515129281,1.4568025388721204,-0.8965826935291777,0.5204244683928313,2.331105210224794,0.42878171869930587,-0.8951597409995966,-0.5093365610024565,0.42878171869930587,0.42878171869930587,0.42878171869930587,-0.5813072792459892,-0.26508421661392306
2016-04-25,-0.6670597593930262,-1.4786188899898718,-0.7303099515129281,1.4568025388721204,-0.8965826935291777,0.5204244683928313,2.331105210224794,0.42878171869930587,-0.8951597409995966,-0.5093365610024565,0.42878171869930587,0.42878171869930587,0.42878171869930587,-0.5813072792459892,-0.26508421661392306
2016-04-26,-1.33229183118833,-1.510609948651952,-0.5466816409296843,2.2075803826824707,-0.28349298653932253,1.0046991183486813,1.0465056175654566,0.41711359822285093,-1.0072595117530205,-0.32783736124070706,0.41711359822285093,0.41711359822285093,0.41711359822285093,-0.8751627910493436,-0.04390344013565293
2016-04-27,-1.023152246958625,-1.1867205233284475,-0.892345919657435,1.2158742466933834,-0.609199234841261,0.514739732137507,-0.081857246804766,0.06650959178580834,-0.5369082381140313,2.405526120767424,0.06650959178580834,0.06650959178580834,0.06650959178580834,-1.1612372863835532,1.0892422293465707
2016-04-28,-1.862548220605238,-1.103371670641541,-0.8337046131873902,0.3818572710390195,-0.5069959081121821,1.001267711706643,-0.6883848149270232,0.24861068965834385,-0.43086231925839413,2.104582507852527,0.24861068965834385,0.24861068965834385,0.24861068965834385,-0.37422380902635544,1.3179411065265592
2016-04-29,-1.9923276934545113,-1.2414805637938935,-1.0421646333679384,0.5504097110662558,0.7143459289861204,0.617149057028014,-0.41569710273918514,0.23496273119244376,-0.5594412025557008,2.0972490170836857,0.23496273119244376,0.23496273119244376,0.23496273119244376,-0.5581449094733854,0.8902514664507631
2016-04-30,-1.919516587187486,-1.047035620879994,-0.7922125412677533,2.0875437907421577,1.3319864260581842,0.2518414142732562,-0.29343149487522346,0.31139748270617906,-0.7708866420167244,0.3569116898515646,0.31139748270617906,0.31139748270617906,0.31139748270617906,-0.9666397432883862,0.5158493777656878
2016-05-01,-1.919516587187486,-1.047035620879994,-0.7922125412677533,2.0875437907421577,1.3319864260581842,0.2518414142732562,-0.29343149487522346,0.31139748270617906,-0.7708866420167244,0.3569116898515646,0.31139748270617906,0.31139748270617906,0.31139748270617906,-0.9666397432883862,0.5158493777656878
2016-05-02,-1.919516587187486,-1.047035620879994,-0.7922125412677533,2.0875437907421577,1.3319864260581842,0.2518414142732562,-0.29343149487522346,0.31139748270617906,-0.7708866420167244,0.3569116898515646,0.31139748270617906,0.31139748270617906,0.31139748270617906,-0.9666397432883862,0.5158493777656878
2016-05-03,-1.9232017039501696,-0.8574367930085142,-0.6937848740824886,2.2933550534554965,1.4220269448641287,0.1861371414174085,-0.33675730886913535,0.13790250668182588,-0.7565936893435271,0.3754791616691657,0.13790250668182588,0.13790250668182588,0.13790250668182588,-0.7752290267607227,0.5143950678810544
2016-05-04,-1.927857806726128,-1.1509248588612944,-0.8974945697207227,2.049884222254419,1.2366383112258668,0.14117897478443694,-0.7301556458882819,0.2603033370367719,-0.9854854639973466,0.5560304120436945,0.2603033370367719,0.2603033370367719,0.2603033370367719,0.11545894202541082,0.5515141347128575
2016-05-05,-1.679271450718847,-0.8212035936015695,-0.5283291578490936,1.8851764717675341,1.5594994291551978,-0.1797190278721153,-1.1996838124630838,0.5874196425642103,-0.9656474274428369,-0.5633268052073592,0.5874196425642103,0.5874196425642103,0.5874196425642103,-0.1823702047291172,0.3251970087044487
2016-05-06,-1.7027312871364502,-0.7656756616507024,-0.4835211789191616,1.526507829345362,1.5426393731343375,-0.08918008223529335,-1.6589855123212396,0.6398401533316345,-0.8279480784191108,0.17042362886389642,0.6398401533316345,0.6398401533316345,0.6398401533316345,-0.5946241377509756,0.32373449376280033
2016-05-07,-1.5150060551095677,-0.7297896502442429,-0.39183631585452466,1.660136184068351,1.8423043750031403,-0.08796705999460779,-1.5807021853486374,0.5888787455379382,-0.631601456950675,-0.3246939333871844,0.5888787455379382,0.5888787455379382,0.5888787455379382,-0.6808357113488963,0.08447682701509139
2016-05-08,-1.5150060551095677,-0.7297896502442429,-0.39183631585452466,1.660136184068351,1.8423043750031403,-0.08796705999460779,-1.5807021853486374,0.5888787455379382,-0.631601456950675,-0.3246939333871844,0.5888787455379382,0.5888787455379382,0.5888787455379382,-0.6808357113488963,0.08447682701509139
2016-05-09,-1.5150060551095677,-0.7297896502442429,-0.39183631585452466,1.660136184068351,1.8423043750031403,-0.08796705999460779,-1.5807021853486374,0.5888787455379382,-0.631601456950675,-0.3246939333871844,0.5888787455379382,0.5888787455379382,0.5888787455379382,-0.6808357113488963,0.08447682701509139
2016-05-10,-1.1736463786100366,-0.9201283381164017,-0.3804402516685059,1.6239262206001555,1.7587533029805729,0.017061533016641265,-1.808364826569317,0.6527450314083286,-0.5506518917081894,-0.6490597949053714,0.6527450314083286,0.6527450314083286,0.6527450314083286,-0.44019757691895745,-0.08823212373390447
2016-05-11,-1.3283070135293231,-0.9590385273593235,-0.27107302198113703,2.1381310368459747,1.4664509433360342,0.2752523021471501,-1.8398243602319881,0.4130270015789141,-0.2025314567249369,-0.4337240440026464,0.4130270015789141,0.4130270015789141,0.4130270015789141,-0.35903702331614257,-0.13840684149931784
2016-05-12,-1.4000653115719823,-0.7057637973614516,-0.36332733970055237,2.2152407324950385,1.323896164584757,0.28802643449493137,-1.8603719885365444,0.4387839936039824,-0.4196104639803956,-0.40857581135825266,0.4387839936039824,0.4387839936039824,0.4387839936039824,-0.17691317935349693,-0.24767141412797997
2016-05-13,-1.4048000315848692,-0.5369035383233494,-0.40523942434193166,2.2917142271775317,1.2694339074030203,0.16847844452438138,-1.7066150788834573,0.4735112786793317,-0.4257297508382594,-0.7906330564711725,0.4735112786793317,0.4735112786793317,0.4735112786793317,-0.1324461436034486,-0.22130466977577218
2016-05-14,-1.295810862926762,0.07174752105452516,0.027698387173558745,1.800171526441951,1.1373993725646967,1.6451231562570823,-1.7738556055986925,0.21997631617345215,-0.5293583661263832,-0.9115480080472199,0.21997631617345215,0.21997631617345215,0.21997631617345215,-0.7130528708704774,-0.338419514616088
2016-05-15,-1.295810862926762,0.07174752105452516,0.027698387173558745,1.800171526441951,1.1373993725646967,1.6451231562570823,-1.7738556055986925,0.21997631617345215,-0.5293583661263832,-0.9115480080472199,0.21997631617345215,0.21997631617345215,0.21997631617345215,-0.7130528708704774,-0.338419514616088
2016-05-16,-1.295810862926762,0.07174752105452516,0.027698387173558745,1.800171526441951,1.1373993725646967,1.6451231562570823,-1.7738556055986925,0.21997631617345215,-0.5293583661263832,-0.9115480080472199,0.21997631617345215,0.21997631617345215,0.21997631617345215,-0.7130528708704774,-0.338419514616088
2016-05-17,-1.0207725129443659,0.08178240110550578,-0.041066833690568835,1.6964052277391692,1.0398068051043428,1.9561642666088719,-1.8463795160547465,0.14365786445763426,-0.3546765115430557,-0.805636427674729,0.14365786445763426,0.14365786445763426,0.14365786445763426,-0.8376605020382476,-0.4425978544427128
2016-05-18,-0.7571929739533664,0.13253039318723997,0.17369394806858662,1.5402923362341838,1.0505456915339684,1.865054956102216,-1.7222119641949665,0.24664855636463354,-0.40092375296230165,-1.3805666911296623,0.24664855636463354,0.24664855636463354,0.24664855636463354,-0.5998779200486813,-0.8879382482957513
2016-05-19,-0.17036509224445032,0.1739006605070057,0.13092030661829285,1.744721199586755,0.9951929488245513,1.8777978764691448,-1.6052802052979434,0.12609216735325332,-0.419310959080264,-1.2850924569180064,0.12609216735325332,0.12609216735325332,0.12609216735325332,-0.9799170297395923,-0.9669359181385067
2016-05-20,0.06446538501547981,0.23310688258709922,0.2231195106923279,1.7537187522817874,0.07795981977188891,2.202802346874394,-1.3065276417463412,0.07071553123566132,-0.3013752965931685,-1.3294550440877468,0.07071553123566132,0.07071553123566132,0.07071553123566132,-1.4824081860135534,-0.4182686537248124
2016-05-21,0.17132403537853147,0.17341468909969882,0.14088857770506485,0.7134214463877804,-0.12666438049176165,2.983611787920375,-1.1619080601566538,-0.10234303619999273,-0.01883746560236221,-0.04451148389513564,-0.10234303619999273,-0.10234303619999273,-0.10234303619999273,-1.5005115306648382,-0.9208554708807284
2016-05-22,0.17132403537853147,0.17341468909969882,0.14088857770506485,0.7134214463877804,-0.12666438049176165,2.983611787920375,-1.1619080601566538,-0.10234303619999273,-0.01883746560236221,-0.04451148389513564,-0.10234303619999273,-0.10234303619999273,-0.10234303619999273,-1.5005115306648382,-0.9208554708807284
2016-05-23,0.17132403537853147,0.17341468909969882,0.14088857770506485,0.7134214463877804,-0.12666438049176165,2.983611787920375,-1.1619080601566538,-0.10234303619999273,-0.01883746560236221,-0.04451148389513564,-0.10234303619999273,-0.10234303619999273,-0.10234303619999273,-1.5005115306648382,-0.9208554708807284
2016-05-24,0.39505281728116187,-0.12599571375098054,-0.016646613247578868,0.17434299675261375,-0.3488994561002572,2.9268684932788367,-1.4249080749872312,-0.06767193848901405,0.10961001439248606,0.5605754989658909,-0.06767193848901405,-0.06767193848901405,-0.06767193848901405,-1.6122784263930063,-0.36703378223587885
2016-05-25,0.11456093471964415,0.20957862111530237,0.11339359168590835,0.2677392770741763,-0.2378701846860442,2.7552618987495796,-0.9348407237371017,-0.2628599545811199,0.35866423850072354,0.9188436375292043,-0.2628599545811199,-0.2628599545811199,-0.2628599545811199,-1.9378687772266747,-0.576022695400238
2016-05-26,0.2188671937075414,0.08968419994438476,-0.07503345207562853,0.12743961212599592,-0.5071854882420375,2.8640171341733796,-0.639521126110506,-0.4912140223609844,0.4052086419332882,1.2815543961356823,-0.4912140223609844,-0.4912140223609844,-0.4912140223609844,-1.4751130996675965,-0.3250619224805657
2016-05-27,0.21505248609375674,-0.13491683711289523,-0.30935570512309984,0.30421472298019137,-0.503698423988563,2.869116034266958,0.07026766727340998,-0.6648842916124604,0.1729422504522986,1.484933594920902,-0.6648842916124604,-0.6648842916124604,-0.6648842916124604,-0.9943383849949613,-0.5146802383181557
2016-05-28,0.21792738186887048,-0.1907675029525915,-0.3536308757025411,-0.06574642819296056,-0.7080108241040809,2.6692362055181422,-0.27795484763844985,-0.6977890320874467,0.19658766288660912,1.8865384125471083,-0.6977890320874467,-0.6977890320874467,-0.6977890320874467,-0.7205266299415084,0.1375035740611882
2016-05-29,0.21792738186887048,-0.1907675029525915,-0.3536308757025411,-0.06574642819296056,-0.7080108241040809,2.6692362055181422,-0.27795484763844985,-0.6977890320874467,0.19658766288660912,1.8865384125471083,-0.6977890320874467,-0.6977890320874467,-0.6977890320874467,-0.7205266299415084,0.1375035740611882
2016-05-30,0.21792738186887048,-0.1907675029525915,-0.3536308757025411,-0.06574642819296056,-0.7080108241040809,2.6692362055181422,-0.27795484763844985,-0.6977890320874467,0.19658766288660912,1.8865384125471083,-0.6977890320874467,-0.6977890320874467,-0.6977890320874467,-0.7205266299415084,0.1375035740611882
