date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE,LITE,000660
2018-07-23,-0.010718021694901495,0.9686099411385359,0.22025075216896975,2.7435962791215838,0.378725172771679,0.30611861938160506,-0.3897950305198745,-0.5796951676906785,-1.610575967166841,0.662742507714448,-0.5796951676906785,-0.5796951676906785,-0.5796951676906785,-0.8411359629259727,-0.10903761922651803
2018-07-24,0.06771561015404537,1.1235555603923384,0.35508134281600034,2.7051193471205472,0.4458212355369909,0.4211784348744912,-0.740494487139573,-0.5304333047186306,-1.4279212064907696,0.5043899860787014,-0.5304333047186306,-0.5304333047186306,-0.5304333047186306,-0.8365569001357636,-0.49615570433248607
2018-07-25,0.17015450603550605,1.0502121528308055,0.5601083973033152,2.717948452448554,0.5475567594199107,0.32129605050543886,-0.7543032666683409,-0.557948888766597,-1.4041597274684614,0.307566152682588,-0.557948888766597,-0.557948888766597,-0.557948888766597,-0.8133861477596699,-0.4711977742632584
2018-07-26,-0.012498765897987962,0.7627179955093839,0.2776084514185002,2.037300451526503,0.24069696598624776,0.15571154154895184,-0.7182197941220498,-0.6840171995633979,-1.2316390131660302,0.05254903578952717,-0.6840171995633979,-0.6840171995633979,2.089787824485338,-0.8977647966335843,-0.7041982977546077
2018-07-27,0.10947983820271211,1.0323366036058916,0.5176378041932759,2.3278936886774315,-0.7001077437715355,0.42075089155227713,-0.7009899197225539,-0.6078010245599801,-1.418503735280308,0.20929443810495743,-0.6078010245599801,-0.6078010245599801,1.3867301856346523,-0.8582137008698209,-0.5029052766470397
2018-07-28,0.03211194580144329,0.8914495640239517,0.3906789333119331,2.221011411799995,-0.6759099215293167,0.32274436579650373,-0.8308250816506703,-0.570565900152729,-1.3509146075615934,0.20478437937937907,-0.570565900152729,-0.570565900152729,1.7542832935764432,-0.9137072571219086,-0.33400932536797245
2018-07-29,0.03211194580144329,0.8914495640239517,0.3906789333119331,2.221011411799995,-0.6759099215293167,0.32274436579650373,-0.8308250816506703,-0.570565900152729,-1.3509146075615934,0.20478437937937907,-0.570565900152729,-0.570565900152729,1.7542832935764432,-0.9137072571219086,-0.33400932536797245
2018-07-30,0.03211194580144329,0.8914495640239517,0.3906789333119331,2.221011411799995,-0.6759099215293167,0.32274436579650373,-0.8308250816506703,-0.570565900152729,-1.3509146075615934,0.20478437937937907,-0.570565900152729,-0.570565900152729,1.7542832935764432,-0.9137072571219086,-0.33400932536797245
2018-07-31,0.05095048284042333,0.7759311859462563,0.33128533692047835,2.078456877178727,-0.7049837982115315,0.12448114390615062,-0.7817781491810717,-0.5128971139232597,-1.2452069115073114,-0.008997406275603196,-0.5128971139232597,-0.5128971139232597,2.124611475573163,-0.9641752540076127,-0.2418836414122885
2018-08-01,0.04505940607975444,0.8361367518919413,0.3261025876875839,2.139253892955794,-0.6906607289450476,0.17364814610088203,-0.7409984156860613,-0.4542816167900659,-1.2954684642752474,-0.13637677368569404,-0.4542816167900659,-0.4542816167900659,2.0318912095479416,-1.0067601288187555,-0.3189826324828932
2018-08-02,0.25342036559333897,0.8388507047433779,0.30437486040608797,2.0325243517752876,-0.7040564613890188,0.1961760918454932,-0.6436861693179857,-0.47363728539480704,-1.361448302761792,-0.18387751700024652,-0.47363728539480704,-0.4139677215756929,2.0877963283936243,-0.9837983371037058,-0.47503362281915223
2018-08-03,0.2789253480126982,0.7569210893224445,0.21482149115914662,1.9623950156404601,-0.6648693617780839,0.16176270533870957,-0.05023253497091209,-0.5579860901152438,-1.4089576633288643,-0.18549456813385964,-0.5579860901152438,-0.49692656214661113,2.1632832172161325,-1.0393637138187632,-0.5762922822820092
2018-08-04,0.2534508496241726,0.692327079863012,0.14986952391720343,1.592121607360402,-0.6366306347400231,0.11625409198742503,-0.12069087378171005,-0.5286730163845738,-1.3682312980928846,-0.2800099952460468,-0.5286730163845738,-0.4725871220057425,2.5761019823482236,-0.8853857186169235,-0.5592434598479599
2018-08-05,0.2534508496241726,0.692327079863012,0.14986952391720343,1.592121607360402,-0.6366306347400231,0.11625409198742503,-0.12069087378171005,-0.5286730163845738,-1.3682312980928846,-0.2800099952460468,-0.5286730163845738,-0.4725871220057425,2.5761019823482236,-0.8853857186169235,-0.5592434598479599
2018-08-06,0.2534508496241726,0.692327079863012,0.14986952391720343,1.592121607360402,-0.6366306347400231,0.11625409198742503,-0.12069087378171005,-0.5286730163845738,-1.3682312980928846,-0.2800099952460468,-0.5286730163845738,-0.4725871220057425,2.5761019823482236,-0.8853857186169235,-0.5592434598479599
2018-08-07,0.24672698405113763,0.5872754896988304,0.03603483900083147,1.5067958693768415,-0.490981659460318,0.1611769777922979,-0.24648048153091368,-0.5457081096028195,-1.3814671713344793,-0.18369982567816678,-0.5457081096028195,-0.5036893478460733,2.702215426557661,-0.6784374453915644,-0.6640534360304461
2018-08-08,0.17529363286777253,0.5215110208494204,0.07668608254845666,1.5661325903683052,-0.6044691914493506,0.23329895371729878,0.13255171975771843,-0.6343824484136268,-1.3779750026186768,-0.21573729362960206,-0.6343824484136268,-0.5945239282561939,2.6248327213340024,-0.5966909842667524,-0.6721454243951457
2018-08-09,0.1366150828860936,0.4818350625736324,0.07471931618193252,1.5901301762991817,-0.5131028769317236,0.4507719441155054,0.031358516983064924,-0.7259146543897002,-1.374586693812608,0.09226871198539603,-0.7259146543897002,-0.688271293732941,2.5252326912171204,-0.5613956261968095,-0.7937457027884455
2018-08-10,0.1657399664855984,0.5226781239241827,0.1465508732199294,1.712021580015956,-0.5981684481992587,0.38159283780523934,-0.1687256550378063,-0.7310302502700176,-1.5462128529353174,0.19639536213339226,-0.7310302502700176,-0.7108350898937036,2.3811455490337035,-0.40677669482419143,-0.6133450511876881
2018-08-11,0.14675647763006233,0.4424316540290798,0.12661696832024022,1.6442321962019777,-0.6016405775360024,0.386277521846013,-0.10865399152858346,-0.7131955013774417,-1.4789211666094497,0.1323092003026206,-0.7131955013774417,-0.7131955013774417,2.47875582664772,-0.25320970188897324,-0.775367903282381
2018-08-12,0.14675647763006233,0.4424316540290798,0.12661696832024022,1.6442321962019777,-0.6016405775360024,0.386277521846013,-0.10865399152858346,-0.7131955013774417,-1.4789211666094497,0.1323092003026206,-0.7131955013774417,-0.7131955013774417,2.47875582664772,-0.25320970188897324,-0.775367903282381
2018-08-13,0.14675647763006233,0.4424316540290798,0.12661696832024022,1.6442321962019777,-0.6016405775360024,0.386277521846013,-0.10865399152858346,-0.7131955013774417,-1.4789211666094497,0.1323092003026206,-0.7131955013774417,-0.7131955013774417,2.47875582664772,-0.25320970188897324,-0.775367903282381
2018-08-14,0.16946648628728364,0.5888327011132581,0.12763719703353874,1.9209756406174743,-0.6252450706308798,0.6998614308073157,-0.14331968691638014,-0.8300161894663638,-1.5776059644208933,0.3433902104438723,-0.8300161894663638,-0.8466327648259566,1.832877687306013,0.13779016818661857,-0.9679956560685374
2018-08-15,0.17557540853342382,0.5872982656415253,0.10966843007030008,1.876310263708868,-0.6245167542157916,0.7423255646561325,-0.24260921122407714,-0.8136006555956402,-1.5686710126991419,0.08756622752162846,-0.8136006555956402,-0.8336505684332947,1.9516305812350907,0.22849515877927504,-0.8622210423826593
2018-08-16,0.3734457032527421,0.6359019146642522,0.08474462470717804,2.0397616848978317,-0.6850150515713398,0.8721037106821268,-0.4122502005135367,-0.7724772535200297,-1.6642482279132391,-0.1417523843238287,-0.7724772535200297,-0.7724772535200297,1.5675917938521955,0.4516750010885717,-0.8045268082628657
2018-08-17,0.48603728303979565,0.6954476060180823,0.03352338988173436,2.0411652019586337,-0.8583521465175681,0.7872610743147598,-0.38164007174476966,-0.7250402401045278,-1.576335739436222,-0.326494408063799,-0.7250402401045278,-0.7205816374845592,1.667722899569668,0.3433970954369427,-0.7410700667636417
2018-08-18,0.7113547211150069,0.6904507144447963,0.0693428624745362,2.1727538035391425,-0.7866777664663164,0.6232990607963511,-0.7935558626964684,-0.6541785105678791,-1.466835626637549,-0.24252365074715893,-0.6541785105678791,-0.6634376918364873,1.5350827811434484,0.29755428383787724,-0.838450607831421
2018-08-19,0.7113547211150069,0.6904507144447963,0.0693428624745362,2.1727538035391425,-0.7866777664663164,0.6232990607963511,-0.7935558626964684,-0.6541785105678791,-1.466835626637549,-0.24252365074715893,-0.6541785105678791,-0.6634376918364873,1.5350827811434484,0.29755428383787724,-0.838450607831421
2018-08-20,0.7113547211150069,0.6904507144447963,0.0693428624745362,2.1727538035391425,-0.7866777664663164,0.6232990607963511,-0.7935558626964684,-0.6541785105678791,-1.466835626637549,-0.24252365074715893,-0.6541785105678791,-0.6634376918364873,1.5350827811434484,0.29755428383787724,-0.838450607831421
2018-08-21,0.5965724991315946,0.6332037548984885,0.13466941613148894,2.173676916085307,-0.7752390603305312,0.6546012624728,-0.8932914525823946,-0.6074559458181789,-1.4722439351631682,-0.06709651689333682,-0.6074559458181789,-0.6167801589766646,1.6645455556442659,-0.03655096617014837,-0.7811554226113429
2018-08-22,0.42249995063914764,0.3712678585583993,-0.015068036136778868,1.8663201488455106,-0.7800954190339505,0.6793578028630909,-0.910431237424824,-0.6788740372398903,-1.3783935640900071,0.11793764439195961,-0.6788740372398903,-0.6998460016052307,2.147475066775047,0.1267967909934858,-0.5900729302960687
2018-08-23,0.2881042503460213,0.31748403674334075,-0.08524422990386056,1.6742703124990583,-0.7833212269729868,0.8473405952901267,-0.8766396818336415,-0.6863550464613014,-1.3968890532808045,0.03620589602962903,-0.6863550464613014,-0.7052022642422291,2.2815140667522775,0.2637025078058498,-0.48861511631018056
2018-08-24,0.23106482236462672,0.3016765928402994,-0.14421731548708716,1.4327933516198639,-0.7725833702458332,0.7971341840505699,-0.846654966441569,-0.668371149874807,-1.314623106111692,-0.07033748098420675,-0.668371149874807,-0.6821197200402042,2.555281659474016,0.2409297285764732,-0.3916020798656434
2018-08-25,0.1760641901308145,0.19985687915077782,-0.15148833622287292,1.3171286461629677,-0.7373862929243894,0.7036130632569249,-0.8306499630831475,-0.6397950817035931,-1.266390353346843,-0.017839047982827986,-0.6397950817035931,-0.6559364236454843,2.730175165647891,0.1491787548856414,-0.3367361186222651
2018-08-26,0.1760641901308145,0.19985687915077782,-0.15148833622287292,1.3171286461629677,-0.7373862929243894,0.7036130632569249,-0.8306499630831475,-0.6397950817035931,-1.266390353346843,-0.017839047982827986,-0.6397950817035931,-0.6559364236454843,2.730175165647891,0.1491787548856414,-0.3367361186222651
2018-08-27,0.1760641901308145,0.19985687915077782,-0.15148833622287292,1.3171286461629677,-0.7373862929243894,0.7036130632569249,-0.8306499630831475,-0.6397950817035931,-1.266390353346843,-0.017839047982827986,-0.6397950817035931,-0.6559364236454843,2.730175165647891,0.1491787548856414,-0.3367361186222651
2018-08-28,0.19599694762820566,0.321419217112909,-0.12659384363924692,1.494797356393108,-0.7462491460704753,0.7102844387116095,-0.8841949754566546,-0.6809404769866408,-1.3247373023085847,-0.008797111608466145,-0.6809404769866408,-0.7166122721064069,2.526443271117861,0.2622477548783402,-0.3421233806789182
2018-08-29,0.2515845802740808,0.3456847761822112,-0.14884871719255863,1.4410280851655193,-0.7255207259340143,0.679784567473264,-0.8596860521753004,-0.6647822715492109,-1.2534374394635663,-0.027178654475546207,-0.6647822715492109,-0.698829559476015,2.5888467104148076,0.26172121283183253,-0.5255842405262922
2018-08-30,0.29850202534023534,0.4078679973956485,-0.0823012710811823,1.6263279023489903,-0.7054614420689583,0.7069579175371888,-0.9086155635279276,-0.6686173339606835,-1.2594446338990322,-0.23086755851614377,-0.6686173339606835,-0.6853514197845703,2.438621821975632,0.2419393851982967,-0.5109404929968127
2018-08-31,0.3052902863835259,0.391883202854456,-0.12955105397183692,1.6655026407545854,-0.7032961944926792,0.7099049151685014,-0.9963883024751704,-0.7069079396357579,-1.2458303976932137,-0.07464202021157895,-0.7069079396357579,-0.7240159898955504,2.379970054654391,0.243062522609792,-0.40807378441370534
2018-09-01,0.30786828296452184,0.35578361144128834,-0.21212702002455758,1.605251601564543,-0.7244159600462036,0.7041930986147039,-0.9286655855945936,-0.6979737822657786,-1.186911308399596,-0.09119392341690567,-0.6979737822657786,-0.7367935509202791,2.478427777993457,0.21346707285573413,-0.38893653250055693
2018-09-02,0.30786828296452184,0.35578361144128834,-0.21212702002455758,1.605251601564543,-0.7244159600462036,0.7041930986147039,-0.9286655855945936,-0.6979737822657786,-1.186911308399596,-0.09119392341690567,-0.6979737822657786,-0.7367935509202791,2.478427777993457,0.21346707285573413,-0.38893653250055693
2018-09-03,0.30786828296452184,0.35578361144128834,-0.21212702002455758,1.605251601564543,-0.7244159600462036,0.7041930986147039,-0.9286655855945936,-0.6979737822657786,-1.186911308399596,-0.09119392341690567,-0.6979737822657786,-0.7367935509202791,2.478427777993457,0.21346707285573413,-0.38893653250055693
2018-09-04,0.313622622450693,0.36138774142498997,-0.20474255009304534,1.6069387811460565,-0.7154255183046762,0.7087050015932339,-0.9190348428135335,-0.6890662339634672,-1.1764709925075798,-0.08418856599178784,-0.6890662339634672,-0.7277643067364838,2.4773776423316187,0.21951735018171037,-0.4817898947542623
2018-09-05,0.43672285716805653,0.3400624207986979,-0.2844786637140289,1.6921541635883135,-0.8274339601730261,0.7192684315506133,-1.0324175805192446,-0.7365298170934788,-1.1934455783933084,0.02242219520830785,-0.7365298170934788,-0.7567044845203127,2.2448095414725135,0.4765347106485524,-0.3644344189281756
2018-09-06,0.4845034739243609,0.27072207547935734,-0.2424829211933629,1.6464463213078857,-0.8869623613482146,0.7205350670465864,-1.0240564184060785,-0.6873673472672325,-1.1408291297224142,-0.1230262763452689,-0.6873673472672325,-0.704618424819305,2.3030740377024985,0.5372399984234951,-0.46581074751507595
2018-09-07,0.45584930245328764,0.3421770478272055,-0.2036671635357144,1.5629067329607529,-0.8963980403509197,0.6725417499913364,-0.9718064622408675,-0.6079791337973854,-1.1384513168873667,-0.38148472477693135,-0.6079791337973854,-0.6249189909415069,2.4374364087420504,0.4694966212250498,-0.5077228968716063
2018-09-08,0.3890093590999744,0.2617248591836381,-0.24189436560317715,1.4563205752615458,-0.8393370053213464,0.6501231616143074,-1.0810645443616254,-0.6050645836077838,-0.857720944859979,-0.3248819165795174,-0.6050645836077838,-0.626967806749491,2.594480947439355,0.4595439572046599,-0.6292071091127758
2018-09-09,0.3890093590999744,0.2617248591836381,-0.24189436560317715,1.4563205752615458,-0.8393370053213464,0.6501231616143074,-1.0810645443616254,-0.6050645836077838,-0.857720944859979,-0.3248819165795174,-0.6050645836077838,-0.626967806749491,2.594480947439355,0.4595439572046599,-0.6292071091127758
2018-09-10,0.3890093590999744,0.2617248591836381,-0.24189436560317715,1.4563205752615458,-0.8393370053213464,0.6501231616143074,-1.0810645443616254,-0.6050645836077838,-0.857720944859979,-0.3248819165795174,-0.6050645836077838,-0.626967806749491,2.594480947439355,0.4595439572046599,-0.6292071091127758
2018-09-11,0.36355418719794175,0.33082424568396446,-0.27493125285241976,1.5533532510230523,-0.8986234272055194,0.7591156674581703,-0.9439039419314237,-0.6641057068954418,-0.8336060087417383,-0.35431873304810324,-0.6641057068954418,-0.657264489113193,2.4923685785735072,0.4557490436420874,-0.6641057068954418
2018-09-12,0.4556311392005739,0.4445144118858636,-0.21066305852440198,1.6120654752826693,-0.839808667508498,0.638705330262841,-0.9787313523574974,-0.5632836189760053,-0.941980502594875,-0.5684783186556621,-0.5632836189760053,-0.596178269302682,2.517543374750301,0.15723129448938367,-0.5632836189760053
2018-09-13,0.3918576288942063,0.42726863283353356,-0.26608719081273646,1.427949716105541,-0.8397319779971316,0.29312720418255683,-0.7269283692664243,-0.4806723142970143,-0.8797820857493289,-0.6913524546471109,-0.4806723142970143,-0.4955316372774605,2.8166308497627046,0.0824656728007247,-0.5785413602350453
2018-09-14,0.4622926340246307,0.4309303304835419,-0.26265997895882237,1.4150280496898795,-0.8654260711771604,0.31157894231840616,-0.7331764388965625,-0.4962382456675677,-0.8398181614276162,-0.702266507322413,-0.4962382456675677,-0.511289984820701,2.798333570196547,0.08509706750889007,-0.5961469602834829
2018-09-15,0.4560531178095633,0.48372697143718835,-0.31332533306616983,1.4776766211651673,-0.9486553849788306,0.4290844409191941,-0.7379774522355607,-0.5147973870116924,-0.9038251972301965,-0.623028511761371,-0.5147973870116924,-0.5315867081666904,2.697434654041678,0.125460503319305,-0.5814429472298924
2018-09-16,0.4560531178095633,0.48372697143718835,-0.31332533306616983,1.4776766211651673,-0.9486553849788306,0.4290844409191941,-0.7379774522355607,-0.5147973870116924,-0.9038251972301965,-0.623028511761371,-0.5147973870116924,-0.5315867081666904,2.697434654041678,0.125460503319305,-0.5814429472298924
2018-09-17,0.4560531178095633,0.48372697143718835,-0.31332533306616983,1.4776766211651673,-0.9486553849788306,0.4290844409191941,-0.7379774522355607,-0.5147973870116924,-0.9038251972301965,-0.623028511761371,-0.5147973870116924,-0.5315867081666904,2.697434654041678,0.125460503319305,-0.5814429472298924
2018-09-18,0.44867025436728647,0.5268174940157041,-0.31985652476396526,1.365946964132884,-0.9677722658073641,0.3525781969494097,-0.8866261746292523,-0.4609188020887768,-0.8932342511664598,-0.609915367229505,-0.4609188020887768,-0.4958884171704754,2.7545285183379313,0.1515473541829773,-0.5049581770416182
2018-09-19,0.3857828236321808,0.49797912758151036,-0.33997266551226557,1.3312151542240132,-0.9927623281386567,0.2425023097421948,-0.9903713462465242,-0.5029295874708021,-0.7961597922530456,-0.3196128165566641,-0.5029295874708021,-0.5300340795534475,2.817105095871513,0.15537512917966548,-0.4551874370288709
2018-09-20,0.4047620614451071,0.4795556170438086,-0.33903206025174343,1.3578503551705097,-1.0123232296807523,0.23010991916492368,-0.9233981197821997,-0.5440551400215873,-0.7577768309935723,-0.4006250914163196,-0.5440551400215873,-0.5692945478095529,2.828094502725246,0.046977354554716064,-0.25678965012699667
2018-09-21,0.3741123368784035,0.49976916914929415,-0.31106933139064397,1.2493869764817933,-0.9586333625119925,0.1001075586248413,-0.963479536668644,-0.5582352284710299,-0.7324836383148947,-0.29667970445052994,-0.5582352284710299,-0.6003396650218398,2.9007588400563513,0.10375344189123621,-0.24873262778131727
2018-09-22,0.31041566629950074,0.4736708352722385,-0.3846427428256033,1.0643201633076775,-0.8165362590866005,0.10977846859189495,-0.8796412070124249,-0.5080815608986564,-0.6459668775455467,-0.35635872901093796,-0.5080815608986564,-0.5422421335696704,3.0,0.016974133540300203,-0.40408694819042007
2018-09-23,0.31041566629950074,0.4736708352722385,-0.3846427428256033,1.0643201633076775,-0.8165362590866005,0.10977846859189495,-0.8796412070124249,-0.5080815608986564,-0.6459668775455467,-0.35635872901093796,-0.5080815608986564,-0.5422421335696704,3.0,0.016974133540300203,-0.40408694819042007
2018-09-24,0.31041566629950074,0.4736708352722385,-0.3846427428256033,1.0643201633076775,-0.8165362590866005,0.10977846859189495,-0.8796412070124249,-0.5080815608986564,-0.6459668775455467,-0.35635872901093796,-0.5080815608986564,-0.5422421335696704,3.0,0.016974133540300203,-0.40408694819042007
2018-09-25,0.3044870702094966,0.41618045282870825,-0.38542304913530184,1.0042836308535452,-0.7689095505672948,0.09110107085219431,-0.8666220642206567,-0.522418976439586,-0.6356066010415268,-0.3485611815974134,-0.522418976439586,-0.5481375350725142,3.0,0.010402610452466534,-0.34817531933297685
2018-09-26,0.27579649772300596,0.3811499245541827,-0.35637964237192615,0.959722764536371,-0.7346846141942471,0.12055291040663818,-0.8478547821361381,-0.5172172030151494,-0.6293212872408778,-0.4018911079275973,-0.5172172030151494,-0.5405859619828892,3.0,0.09288588858147513,-0.4282906698695153
2018-09-27,0.179344482475507,0.27560077932994115,-0.3464588365527098,0.9285527349369455,-0.6358572570296708,0.032430458519467124,-0.7649890273934538,-0.4754802787802068,-0.627183278925525,-0.4700426694720821,-0.4754802787802068,-0.5027912786937808,3.0,0.030854502431768363,-0.38164074856283275
2018-09-28,0.2850926011838586,0.33432068266035836,-0.3148494573015002,1.1194993593696307,-0.6745556701466415,0.06501058821498104,-0.8098761895385436,-0.4974264891594441,-0.6914878209314419,-0.43137004282958397,-0.4974264891594441,-0.5269219348321559,3.0,0.03933526239805281,-0.5051349127422969
2018-09-29,0.30374706804759527,0.3252328608794669,-0.31636989619758593,1.0454746714349297,-0.7275430531480551,0.1485445410778134,-1.1450719340977449,-0.47038416142240685,-0.6193913742947754,-0.309680908547581,-0.47038416142240685,-0.4985020734721582,3.0,0.1590571587570564,-0.477923062681231
2018-09-30,0.30374706804759527,0.3252328608794669,-0.31636989619758593,1.0454746714349297,-0.7275430531480551,0.1485445410778134,-1.1450719340977449,-0.47038416142240685,-0.6193913742947754,-0.309680908547581,-0.47038416142240685,-0.4985020734721582,3.0,0.1590571587570564,-0.477923062681231
2018-10-01,0.30374706804759527,0.3252328608794669,-0.31636989619758593,1.0454746714349297,-0.7275430531480551,0.1485445410778134,-1.1450719340977449,-0.47038416142240685,-0.6193913742947754,-0.309680908547581,-0.47038416142240685,-0.4985020734721582,3.0,0.1590571587570564,-0.477923062681231
2018-10-02,0.3729877264491771,0.31032599356923823,-0.427641700939454,1.0224030186097466,-0.924721423250073,0.19403276776436498,-0.901759565501027,-0.5446881415411671,-0.6292533295360795,-0.38205121050679325,-0.5446881415411671,-0.5758728581012711,2.992487697030891,0.4707833464655531,-0.43234417897193805
2018-10-03,0.5157483080962263,0.37997523637502506,-0.42779058054125046,0.9717112261247862,-1.0451858693603495,0.15357818626863248,-1.005884989363823,-0.5169568108024452,-0.6366567918543525,-0.37974155015472866,-0.5169568108024452,-0.5575407523667542,2.8637704962564916,0.700192056082326,-0.49826135395733956
2018-10-04,0.6166444581219055,0.3598598536101535,-0.42954548319967917,0.9212393001613458,-0.9765649497686658,0.1848195245592104,-1.038099051758316,-0.5443851515305786,-0.5711397540389307,-0.38377526509062626,-0.5443851515305786,-0.5840080377786164,2.8538655497358594,0.712169884737739,-0.5766957262302221
2018-10-05,0.778368070696233,0.3750784832093242,-0.5084504250977195,0.9171638365643303,-1.0509850342662865,0.17915151117901895,-1.0969862831928145,-0.4927472804415864,-0.4004641110828017,-0.3950001160981545,-0.4927472804415864,-0.5261613152960013,2.758292870339477,0.7279741278583635,-0.7724870539297961
2018-10-06,0.8442194518207234,0.4020912581603791,-0.4579617975180693,0.9402906286318953,-1.0539881720985484,0.0317184163515531,-1.2996397160747766,-0.3942198925669693,-0.41385616614708776,-0.40212660800340666,-0.3942198925669693,-0.44487209355404567,2.770092387790999,0.531015080821889,-0.6585428850475658
2018-10-07,0.8442194518207234,0.4020912581603791,-0.4579617975180693,0.9402906286318953,-1.0539881720985484,0.0317184163515531,-1.2996397160747766,-0.3942198925669693,-0.41385616614708776,-0.40212660800340666,-0.3942198925669693,-0.44487209355404567,2.770092387790999,0.531015080821889,-0.6585428850475658
2018-10-08,0.8442194518207234,0.4020912581603791,-0.4579617975180693,0.9402906286318953,-1.0539881720985484,0.0317184163515531,-1.2996397160747766,-0.3942198925669693,-0.41385616614708776,-0.40212660800340666,-0.3942198925669693,-0.44487209355404567,2.770092387790999,0.531015080821889,-0.6585428850475658
2018-10-09,0.9599739680803056,0.3742804495833245,-0.47804286364612925,0.8349398645738035,-0.9739057584668311,-0.0762267921282027,-1.4695314511342603,-0.3788657867707149,-0.36146390120718463,-0.3984361506014866,-0.3788657867707149,-0.4179641662684391,2.7206120764581625,0.6320893516967594,-0.588593053398392
2018-10-10,1.1006094852220127,0.4911912189466985,-0.5510797982434799,0.7981967009839711,-1.080688932953051,-0.04401750027715392,-1.4257180767902908,-0.4386224598149869,-0.2849029831889219,-0.37942027574988957,-0.4386224598149869,-0.4929002350919502,2.6040579126177725,0.6874153414851744,-0.5454979373309192
2018-10-11,0.9225015703873825,0.25048375101998427,-0.5470052574750851,0.5494055117631653,-0.9833795957230274,-0.24970774344165034,-1.3092051451559368,-0.25488134093416426,-0.4278530312977227,-0.43992687869535674,-0.25488134093416426,-0.2977103615168627,2.9504073575402483,0.513590326107352,-0.42183782164416167
2018-10-12,0.8745821053320477,0.2791056506313028,-0.5484494624823691,0.6594641754312731,-1.0447028231610904,-0.3317718908155085,-1.3217563061108026,-0.25253923294521724,-0.33227345333764263,-0.29963731349726175,-0.25253923294521724,-0.2955342054805606,2.924113882596909,0.4738565675200636,-0.5319184607359263
2018-10-13,1.1587932157917418,0.40539431717638846,-0.4175814192369423,0.5697086950399983,-1.181889570401658,-0.19435079834646682,-1.4000501020158294,-0.4223528484721171,-0.38028408250932244,-0.2624743864459092,-0.4223528484721171,-0.4625010217332823,2.657508344710587,0.763796560754625,-0.4113640558396962
2018-10-14,1.1587932157917418,0.40539431717638846,-0.4175814192369423,0.5697086950399983,-1.181889570401658,-0.19435079834646682,-1.4000501020158294,-0.4223528484721171,-0.38028408250932244,-0.2624743864459092,-0.4223528484721171,-0.4625010217332823,2.657508344710587,0.763796560754625,-0.4113640558396962
2018-10-15,1.1587932157917418,0.40539431717638846,-0.4175814192369423,0.5697086950399983,-1.181889570401658,-0.19435079834646682,-1.4000501020158294,-0.4223528484721171,-0.38028408250932244,-0.2624743864459092,-0.4223528484721171,-0.4625010217332823,2.657508344710587,0.763796560754625,-0.4113640558396962
2018-10-16,1.1072966948153709,0.44076815592690854,-0.36381478700729597,0.5542788869449459,-1.1279915596985046,-0.10056005163323568,-1.3992652890915795,-0.5148792874798679,-0.35008915749288105,-0.2159365210513134,-0.5148792874798679,-0.5636767404256523,2.58322767902608,0.9747398950557745,-0.5092186304088816
2018-10-17,1.0889359999613075,0.4866245281976984,-0.27548452454790795,0.6105335856934172,-1.044903470752855,-0.08373167748552607,-1.1621407560177928,-0.45904808950351056,-0.4064403668298997,-0.5215291346688252,-0.45904808950351056,-0.5047600481881703,2.863785496845136,0.3554223959938951,-0.4882158491934564
2018-10-18,1.1426909607332383,0.5397527329927485,-0.19166430923397926,0.7053512892548324,-0.9253040085688898,-0.20830837683184705,-1.3129306728414392,-0.46493236523026754,-0.3822970350832821,-0.43258824662843154,-0.46493236523026754,-0.5054900869928727,2.81682728137619,0.18808786877233757,-0.5042626664880698
2018-10-19,1.28891869377133,0.7796249688612374,-0.116992310240229,0.8604534280868875,-0.9398891491082739,-0.056840061425209885,-1.229611443984415,-0.5116943219211809,-0.4468302641481304,-0.3683769997487647,-0.5116943219211809,-0.5520021972473592,2.5957437057149675,0.031172572373307374,-0.8219822990629847
2018-10-20,1.3739722858387968,0.6555329544728059,-0.1834775785749076,0.9557190785655443,-0.9774703667283399,-0.4768300267104212,-1.1399820733048585,-0.42973221454166655,-0.4723024560666758,-0.42540697709342734,-0.42973221454166655,-0.4430700216606346,2.634075831214291,-0.056676335443278526,-0.5846198854255618
2018-10-21,1.3739722858387968,0.6555329544728059,-0.1834775785749076,0.9557190785655443,-0.9774703667283399,-0.4768300267104212,-1.1399820733048585,-0.42973221454166655,-0.4723024560666758,-0.42540697709342734,-0.42973221454166655,-0.4430700216606346,2.634075831214291,-0.056676335443278526,-0.5846198854255618
2018-10-22,1.3739722858387968,0.6555329544728059,-0.1834775785749076,0.9557190785655443,-0.9774703667283399,-0.4768300267104212,-1.1399820733048585,-0.42973221454166655,-0.4723024560666758,-0.42540697709342734,-0.42973221454166655,-0.4430700216606346,2.634075831214291,-0.056676335443278526,-0.5846198854255618
2018-10-23,1.3729613411555348,0.8024896901733611,-0.10906320429897388,1.0153546106646196,-0.9467317755569974,-0.2897266740218578,-1.1882835186687781,-0.3647441297718997,-0.5752828442604633,-0.6381243991931436,-0.3647441297718997,-0.41292394332226456,2.5306568714315407,-0.18038744382129354,-0.6514504507374831
