date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE,LITE,000660
2018-10-31,-0.493790125008394,0.3748161501635291,0.6050401939661487,0.34577797270091365,0.5605953545371437,0.5098076141751454,2.7396046773258793,-1.0665010153602834,-0.9518348703996734,-0.22126449035620047,-1.0665010153602834,-1.0665010153602834,-0.7356422328750438,0.10417717719926184,0.3622156246521397
2018-11-01,-0.48601006044507356,0.3853940190110285,0.6007630497007219,0.34219405293744,0.5447765354049628,0.5184307095248146,2.748506325162159,-1.0596392900092786,-0.945517333973974,-0.28943204922656746,-1.0596392900092786,-1.0596392900092786,-0.7215701165343136,0.10915155081015884,0.3722311876564783
2018-11-02,-0.4682737569128108,0.37184594039433805,0.5779843691258465,0.32780593681111,0.514896930492825,0.4970998889651427,2.841051485165525,-1.0198216465793215,-0.9097583760060091,-0.2788717627457415,-1.0198216465793215,-1.0198216465793215,-0.6881236420538374,-0.06383101091789946,0.3376389374194756
2018-11-03,-0.5004800744663839,0.3794741718348556,0.5837346273166446,0.32349454641885295,0.519025254673633,0.4993188725887248,2.8402051434984337,-1.0156944357502091,-0.9067505595832278,-0.2776714539675698,-1.0156944357502091,-1.0156944357502091,-0.6799139310746481,-0.06991989933479424,0.33656660934610677
2018-11-04,-0.5004800744663839,0.3794741718348556,0.5837346273166446,0.32349454641885295,0.519025254673633,0.4993188725887248,2.8402051434984337,-1.0156944357502091,-0.9067505595832278,-0.2776714539675698,-1.0156944357502091,-1.0156944357502091,-0.6799139310746481,-0.06991989933479424,0.33656660934610677
2018-11-05,-0.5004800744663839,0.3794741718348556,0.5837346273166446,0.32349454641885295,0.519025254673633,0.4993188725887248,2.8402051434984337,-1.0156944357502091,-0.9067505595832278,-0.2776714539675698,-1.0156944357502091,-1.0156944357502091,-0.6799139310746481,-0.06991989933479424,0.33656660934610677
2018-11-06,-0.4923756645162654,0.39390535420716316,0.5904535650348289,0.31765521913385364,0.5214705050673558,0.5065973390090942,2.8428352586441106,-1.008774669297158,-0.8362774663046424,-0.28305396002697863,-1.008774669297158,-1.008774669297158,-0.7820338181016991,-0.0609572465376035,0.30810492228225606
2018-11-07,-0.4477241877620213,0.41273418376474913,0.6007235560060867,0.33592325485591346,0.5330329481226079,0.5200244900425154,2.781793377973313,-0.9487099185387199,-0.739197493908785,-0.24500856570284327,-0.9487099185387199,-0.9487099185387199,-1.2028868255033278,-0.03192844854079751,0.32864346626874835
2018-11-08,-0.45371070203268105,0.4103785791050207,0.5996413972005348,0.3308325277466308,0.5277888241927284,0.5165678574270476,2.7840768289055147,-0.9582664732742403,-0.6984110568144247,-0.21810122533742934,-0.9582664732742403,-0.9582664732742403,-1.2094753192942593,-0.03981592743163897,0.32502763615567537
2018-11-09,-0.4581945867929632,0.4106767145397578,0.5996496730291869,0.3276285354038235,0.5311771088488806,0.5059296931609902,2.78760451123304,-0.964385584877121,-0.6545428527137201,-0.22361867573713035,-0.964385584877121,-0.964385584877121,-1.2124456577894696,-0.0448157615930105,0.3241080530419773
2018-11-10,-0.4597519903624173,0.41938709566660104,0.6861383988326174,0.31589039405708724,0.521937085328003,0.49723833140429513,2.7690753268206887,-0.9668445309232604,-0.6597851688694685,-0.2313519920157903,-0.9668445309232604,-0.9668445309232604,-1.2096904749589101,-0.05670270614185697,0.3081492930089312
2018-11-11,-0.4597519903624173,0.41938709566660104,0.6861383988326174,0.31589039405708724,0.521937085328003,0.49723833140429513,2.7690753268206887,-0.9668445309232604,-0.6597851688694685,-0.2313519920157903,-0.9668445309232604,-0.9668445309232604,-1.2096904749589101,-0.05670270614185697,0.3081492930089312
2018-11-12,-0.4597519903624173,0.41938709566660104,0.6861383988326174,0.31589039405708724,0.521937085328003,0.49723833140429513,2.7690753268206887,-0.9668445309232604,-0.6597851688694685,-0.2313519920157903,-0.9668445309232604,-0.9668445309232604,-1.2096904749589101,-0.05670270614185697,0.3081492930089312
2018-11-13,-0.42618423081411133,0.45630564334466134,0.7152249950068255,0.33661962678237034,0.5458292982791763,0.511020050713922,2.7820943759669516,-0.9311646637370509,-0.6064762692343194,-0.2355028277159598,-0.9311646637370509,-0.9311646637370509,-1.1691264238644743,-0.43767705381713723,0.32136680656324573
2018-11-14,-0.4157335982253521,0.4716947445385119,0.7278813296518606,0.3505947974588645,0.5573048386831506,0.49674871839661766,2.775416267882044,-0.906982290247464,-0.5846631009382706,-0.2161262335811065,-0.906982290247464,-0.906982290247464,-1.1392056957744021,-0.6472560253285443,0.34429082797901933
2018-11-15,-0.42694257481419234,0.48660803127838875,0.7335283879941841,0.3558059095529771,0.5609980085452804,0.501874367321828,2.771390230416929,-0.8974756925228932,-0.5842498525949161,-0.25250013619319867,-0.8974756925228932,-0.8974756925228932,-1.1250872771012963,-0.6781317426478992,0.34913372581059365
2018-11-16,-0.4632746452061972,0.5281477326890668,0.7921350767846128,0.39692908340429167,0.6012871134298072,0.24525122248369657,2.7697234788456853,-0.8970635766248486,-0.5019951626400453,-0.2335087515421822,-0.8970635766248486,-0.8970635766248486,-1.1270939777074522,-0.7000770291205743,0.38366658845383755
2018-11-17,-0.42312134192088313,0.5955413343548449,0.7643689573851887,0.45475754137111485,0.674887942704234,-0.4300774413535977,2.8051336211632627,-0.8469936674529643,-0.44779820099302076,-0.17546966392821284,-0.8469936674529643,-0.8469936674529643,-1.0760815481286803,-0.65027441896939,0.4491142206740317
2018-11-18,-0.42312134192088313,0.5955413343548449,0.7643689573851887,0.45475754137111485,0.674887942704234,-0.4300774413535977,2.8051336211632627,-0.8469936674529643,-0.44779820099302076,-0.17546966392821284,-0.8469936674529643,-0.8469936674529643,-1.0760815481286803,-0.65027441896939,0.4491142206740317
2018-11-19,-0.42312134192088313,0.5955413343548449,0.7643689573851887,0.45475754137111485,0.674887942704234,-0.4300774413535977,2.8051336211632627,-0.8469936674529643,-0.44779820099302076,-0.17546966392821284,-0.8469936674529643,-0.8469936674529643,-1.0760815481286803,-0.65027441896939,0.4491142206740317
2018-11-20,-0.4108156832663509,0.6128864883917764,0.7627943380378807,0.4730261075007535,0.6784186603941099,-0.4723101945068502,2.804960208753473,-0.836378166578855,-0.46197885434780384,-0.22671616969254324,-0.836378166578855,-0.836378166578855,-1.0613627944850457,-0.6384619050856695,0.44869429804283356
2018-11-21,-0.3950016713658063,0.6195414802572436,0.7669113977644126,0.4786321794394825,0.6809816664660454,-0.5706345340268402,2.8245533922407073,-0.81556183369995,-0.4450142510887141,-0.2525707917479176,-0.81556183369995,-0.81556183369995,-1.033992083492964,-0.6248997948030117,0.398178511457214
2018-11-22,-0.3970143110306422,0.626188770709871,0.7711851353454067,0.48250449046480165,0.6922143806198875,-0.5723508526362376,2.83155717206996,-0.8145227988724117,-0.4253666333779289,-0.25048057837669513,-0.8145227988724117,-0.8145227988724117,-1.0294389337086625,-0.6242588400296532,0.3388285965671273
2018-11-23,-0.3937836666993728,0.6292722797197584,0.7736185883095437,0.48293416882872775,0.6841376655645035,-0.5796884484259106,2.832959262293213,-0.8157341495146175,-0.44253764353673564,-0.2511612263564448,-0.8157341495146175,-0.8157341495146175,-1.0269154899324673,-0.6017352941287581,0.34010225290779683
2018-11-24,-0.39096211687890026,0.6176792916681324,0.7757645161749593,0.48652103092858123,0.7108999531880387,-0.5741686023243496,2.8292508681747806,-0.8101676001122249,-0.49810223958613814,-0.24891279008505623,-0.8101676001122249,-0.8101676001122249,-1.0164267696692453,-0.6001084841356032,0.33906814288147713
2018-11-25,-0.39096211687890026,0.6176792916681324,0.7757645161749593,0.48652103092858123,0.7108999531880387,-0.5741686023243496,2.8292508681747806,-0.8101676001122249,-0.49810223958613814,-0.24891279008505623,-0.8101676001122249,-0.8101676001122249,-1.0164267696692453,-0.6001084841356032,0.33906814288147713
2018-11-26,-0.39096211687890026,0.6176792916681324,0.7757645161749593,0.48652103092858123,0.7108999531880387,-0.5741686023243496,2.8292508681747806,-0.8101676001122249,-0.49810223958613814,-0.24891279008505623,-0.8101676001122249,-0.8101676001122249,-1.0164267696692453,-0.6001084841356032,0.33906814288147713
2018-11-27,-0.3881619755199714,0.5893727395796422,0.8487963502541985,0.4784739687148719,0.6824197944121595,-0.578871250863021,2.8463602266211736,-0.7954618342741392,-0.48791602574366805,-0.31053416547303214,-0.7954618342741392,-0.7954618342741392,-0.9937846053340353,-0.5884685152815441,0.2886989614556454
2018-11-28,-0.39065371636688845,0.5929523934733901,0.8519766181050188,0.4796352521015418,0.6919097701509944,-0.5803205018681714,2.844755182193329,-0.7935270872080776,-0.48774911108157304,-0.37169226788640414,-0.7935270872080776,-0.7935270872080776,-0.987817677209102,-0.5533538733579211,0.2909391933700196
2018-11-29,-0.39258198527957633,0.5973900485634447,0.8560103693665558,0.4818463184011922,0.6876629708474298,-0.580895277596676,2.8439846542574987,-0.7907142979107724,-0.4926821087083301,-0.38383591025068065,-0.7907142979107724,-0.7907142979107724,-0.9809645617116266,-0.5577297223110145,0.2939380981540996
2018-11-30,-0.366523385855478,0.6118914881026998,0.8691290138310847,0.49259163992983906,0.6988004039197067,-0.5669233608105186,2.84479210819741,-0.7725713236331356,-0.47753833490439923,-0.5359014741427252,-0.7725713236331356,-0.7725713236331356,-0.9580703891574235,-0.549476313262659,0.25494257505186935
2018-12-01,-0.33712155062571864,0.6098149394442061,0.8698835379632678,0.4969188979216634,0.7023342460613484,-0.5602030330017957,2.838781594477303,-0.765715219194109,-0.41700714372425324,-0.6893114554486701,-0.765715219194109,-0.765715219194109,-0.946322726648998,-0.5257707416035651,0.2551490927675408
2018-12-02,-0.33712155062571864,0.6098149394442061,0.8698835379632678,0.4969188979216634,0.7023342460613484,-0.5602030330017957,2.838781594477303,-0.765715219194109,-0.41700714372425324,-0.6893114554486701,-0.765715219194109,-0.765715219194109,-0.946322726648998,-0.5257707416035651,0.2551490927675408
2018-12-03,-0.33712155062571864,0.6098149394442061,0.8698835379632678,0.4969188979216634,0.7023342460613484,-0.5602030330017957,2.838781594477303,-0.765715219194109,-0.41700714372425324,-0.6893114554486701,-0.765715219194109,-0.765715219194109,-0.946322726648998,-0.5257707416035651,0.2551490927675408
2018-12-04,-0.3182375933838877,0.6228545804058231,0.8875026503896015,0.5007721998592524,0.6862525326063162,-0.5588541492719935,2.854403306641435,-0.7602391992026921,-0.40659073451133104,-0.6859734397850124,-0.7602391992026921,-0.7602391992026921,-0.9378770583484721,-0.5179264622823188,0.15439176528866425
2018-12-05,-0.31350509775628993,0.6271699727477593,0.8910005919115553,0.5024397980814446,0.6855786163816461,-0.5825648838885343,2.8559167185696803,-0.7551671269921244,-0.4052501457564951,-0.689879346515312,-0.7551671269921244,-0.7551671269921244,-0.9284605246404779,-0.5142854254847053,0.13734110732610277
2018-12-06,-0.3022496564748599,0.6291035449370052,0.8929759690588346,0.5019897190730884,0.6844912909049352,-0.5917821967310469,2.8562181410500993,-0.7569813763349221,-0.41601786496863513,-0.6934153263029901,-0.7569813763349221,-0.7569813763349221,-0.9264903254454285,-0.48951974544367993,0.12564057934744435
2018-12-07,-0.30862538989796723,0.6103761246618941,0.8711429547367027,0.48237450136111154,0.6607476002756408,-0.602633691591884,2.8853716523364317,-0.7629045731998796,-0.25316883484899777,-0.7018041434971138,-0.7629045731998796,-0.7629045731998796,-0.9266369569454104,-0.4991412812353087,0.0707111842445407
2018-12-08,-0.38270502799525086,0.5454287566197125,0.8120051124587877,0.42294983265928643,0.601823320823069,-0.6651394364592178,2.8123479137133502,-0.8263529460718627,0.4768596197367339,-0.7989494564044111,-0.8263529460718627,-0.8263529460718627,-0.9861344968608962,-0.34181664047576327,-0.017610659599813765
2018-12-09,-0.38270502799525086,0.5454287566197125,0.8120051124587877,0.42294983265928643,0.601823320823069,-0.6651394364592178,2.8123479137133502,-0.8263529460718627,0.4768596197367339,-0.7989494564044111,-0.8263529460718627,-0.8263529460718627,-0.9861344968608962,-0.34181664047576327,-0.017610659599813765
2018-12-10,-0.38270502799525086,0.5454287566197125,0.8120051124587877,0.42294983265928643,0.601823320823069,-0.6651394364592178,2.8123479137133502,-0.8263529460718627,0.4768596197367339,-0.7989494564044111,-0.8263529460718627,-0.8263529460718627,-0.9861344968608962,-0.34181664047576327,-0.017610659599813765
2018-12-11,-0.4157161657735928,0.5265893280978778,0.7863170587564822,0.3946137474972577,0.5790031965236113,-0.6930051692284469,2.7842332110378623,-0.8541960635291653,0.45192257139855313,-0.8634825601785957,-0.8541960635291653,-0.8541960635291653,-1.010466922311407,0.16673538605450397,-0.14415549128661295
2018-12-12,-0.4288405958263131,0.4918870785889835,0.7449668754359956,0.3614751301183361,0.5400408647866738,-0.7167255177016033,2.7406202623382585,-0.8570704671597922,0.4180654141299002,-0.8719460496560669,-0.8570704671597922,-0.8570704671597922,-1.0056139279933454,0.5833467634066619,-0.2860648961481037
2018-12-13,-0.42689996794635326,0.5000443005800117,0.7556093292430272,0.368897444876547,0.5528177778082716,-0.716147699483533,2.725855062474567,-0.8537322813150333,0.4268663963747453,-0.8812052821961495,-0.8537322813150333,-0.8537322813150333,-0.9988730772843033,0.5943110309580126,-0.3400784714597425
2018-12-14,-0.4163743630084349,0.512707267265117,0.7681567661069719,0.37930799852911506,0.5625458747070856,-0.709533471874302,2.7053857091500513,-0.8439531122048963,0.43109288272786667,-0.9376205582848738,-0.8439531122048963,-0.8439531122048963,-0.9852575132102392,0.6076251352373325,-0.38617639073099985
2018-12-15,-0.383779793989902,0.48675412434771986,0.7472984507833561,0.36216423057607905,0.5445377573099054,-0.7135200617030688,2.6595757721184397,-0.8468410481934235,0.4091906979977235,-0.9569028722107883,-0.8468410481934235,-0.8468410481934235,-0.982287527515308,0.8083486686272964,-0.44085630176118173
2018-12-16,-0.383779793989902,0.48675412434771986,0.7472984507833561,0.36216423057607905,0.5445377573099054,-0.7135200617030688,2.6595757721184397,-0.8468410481934235,0.4091906979977235,-0.9569028722107883,-0.8468410481934235,-0.8468410481934235,-0.982287527515308,0.8083486686272964,-0.44085630176118173
2018-12-17,-0.383779793989902,0.48675412434771986,0.7472984507833561,0.36216423057607905,0.5445377573099054,-0.7135200617030688,2.6595757721184397,-0.8468410481934235,0.4091906979977235,-0.9569028722107883,-0.8468410481934235,-0.8468410481934235,-0.982287527515308,0.8083486686272964,-0.44085630176118173
2018-12-18,-0.3795744923715012,0.4386389979200487,0.6974630472777928,0.32599560869199945,0.4981885630379245,-0.7262941283783011,2.5396622651350698,-0.82573397126,0.39674896050317976,-0.9910629234695628,-0.82573397126,-0.82573397126,-0.9515371250418091,1.196773381020586,-0.5678002405454257
2018-12-19,-0.3393006881141813,0.4600408872405246,0.7004860462271388,0.33884621028388434,0.5120479795660484,-0.6718555690322842,2.480468561539526,-0.7699277044605857,0.4097208453265302,-1.3266831768716527,-0.7699277044605857,-0.7699277044605857,-0.8876275312077879,1.1847123482462196,-0.5510727998222089
2018-12-20,-0.2829070070900735,0.44944935757947035,0.6694398227744084,0.3400141698510714,0.5021473006982962,-0.5942280978138154,2.2854477925447885,-0.6701784787336225,0.4040995868111095,-1.7646997191379403,-0.6701784787336225,-0.6701784787336225,-0.773998814742745,1.3367810263614879,-0.5610099816351894
2018-12-21,-0.2886362576605242,0.4397915543290818,0.5708705718909755,0.32616202771090713,0.482654121519467,-0.5903403311733709,2.233244056602824,-0.6620935928021092,0.40062474261874376,-1.73663939666796,-0.6620935928021092,-0.6620935928021092,-0.7606452710567468,1.512600924307455,-0.6034059640145244
2018-12-22,-0.2915630106858542,0.44420435571547884,0.5738077019484581,0.3290428642175121,0.4858809286899313,-0.5902387660027263,2.2381028224873663,-0.6624980130101265,0.3991598530879039,-1.7370276754097558,-0.6624980130101265,-0.6624980130101265,-0.7577691594846407,1.500403434596407,-0.6065093101297013
2018-12-23,-0.2915630106858542,0.44420435571547884,0.5738077019484581,0.3290428642175121,0.4858809286899313,-0.5902387660027263,2.2381028224873663,-0.6624980130101265,0.3991598530879039,-1.7370276754097558,-0.6624980130101265,-0.6624980130101265,-0.7577691594846407,1.500403434596407,-0.6065093101297013
2018-12-24,-0.2915630106858542,0.44420435571547884,0.5738077019484581,0.3290428642175121,0.4858809286899313,-0.5902387660027263,2.2381028224873663,-0.6624980130101265,0.3991598530879039,-1.7370276754097558,-0.6624980130101265,-0.6624980130101265,-0.7577691594846407,1.500403434596407,-0.6065093101297013
2018-12-25,-0.29049945585531534,0.44859039249802296,0.5729816612852289,0.32566325288765724,0.4806609412678546,-0.596590454469662,2.2306139395309654,-0.6629909816380991,0.402416589537707,-1.733503859889476,-0.6629909816380991,-0.6629909816380991,-0.7551534410917446,1.5132860396252703,-0.6094926604122097
2018-12-26,-0.2888379443784041,0.4503519388873329,0.5766620939250968,0.32596935638484165,0.4801508652603244,-0.598162906076734,2.2260704708145123,-0.6610921475745961,0.40373215823252223,-1.7315619698346891,-0.6610921475745961,-0.6610921475745961,-0.7498861049482815,1.5171221842850573,-0.628333699827792
2018-12-27,-0.2890983300760977,0.4530344011573957,0.5770698521046322,0.3272343570677602,0.4809484824656469,-0.6001993996029901,2.2248958753637926,-0.6557396972190407,0.40607695329258336,-1.7237269162545044,-0.6557396972190407,-0.6557396972190407,-0.7409737576418511,1.5194373003611574,-0.6674797265804034
2018-12-28,-0.28087826680688965,0.45900291883149463,0.5831081140284121,0.3292946517228751,0.4849309977495793,-0.6029851347174754,2.198800577216274,-0.6560280133910553,0.4184870494019493,-1.7301312452976638,-0.6560280133910553,-0.6560280133910553,-0.7383800617038039,1.5336260643214639,-0.6867916245730515
2018-12-29,-0.264822551063331,0.45880064814349186,0.5869758888116413,0.3320466840845142,0.48758105305986094,-0.6032460428740578,2.190820072061574,-0.6568195122244245,0.419602379529446,-1.7324863974541158,-0.6568195122244245,-0.6568195122244245,-0.7359374592012117,1.534589169207247,-0.7034649076317876
2018-12-30,-0.264822551063331,0.45880064814349186,0.5869758888116413,0.3320466840845142,0.48758105305986094,-0.6032460428740578,2.190820072061574,-0.6568195122244245,0.419602379529446,-1.7324863974541158,-0.6568195122244245,-0.6568195122244245,-0.7359374592012117,1.534589169207247,-0.7034649076317876
2018-12-31,-0.264822551063331,0.45880064814349186,0.5869758888116413,0.3320466840845142,0.48758105305986094,-0.6032460428740578,2.190820072061574,-0.6568195122244245,0.419602379529446,-1.7324863974541158,-0.6568195122244245,-0.6568195122244245,-0.7359374592012117,1.534589169207247,-0.7034649076317876
2019-01-01,-0.2547586433783575,0.48076443997315027,0.5474609918836265,0.3306288829527088,0.48646963198040855,-0.5993922586085854,2.1838459757832793,-0.6468927790021666,0.4323011014283236,-1.7226119479191764,-0.6468927790021666,-0.6468927790021666,-0.7226273840865014,1.5500836778260818,-0.7714861308284592
2019-01-02,-0.2102883798259488,0.5036773709032253,0.4596772443090015,0.3552102877871297,0.5270458881143789,-0.5628729515806132,2.1541496197256516,-0.6068979069464653,0.45220800432918307,-1.6664173083875848,-0.6068979069464653,-0.6068979069464653,-0.6747917063112493,1.5589691687718603,-1.0758735169956388
2019-01-03,-0.33491401869151977,0.5396009291766606,0.49222961429954903,0.3862169271275919,0.4827810865551677,-0.5355538167699911,2.100612471716569,-0.5769349626418522,0.4792791202980134,-1.6393196367470606,-0.5769349626418522,-0.5769349626418522,-0.6382905974969658,1.5901998044723462,-1.1920369960148034
2019-01-04,-0.6270921925443476,0.5456438476307568,0.5356379901810007,0.40014282603305207,0.37538917693905954,-0.49254921649053524,2.0962217169465953,-0.531090675593102,0.520413672351671,-1.5912125521465101,-0.531090675593102,-0.531090675593102,-0.5856235283324601,1.623383517807999,-1.207083231596976
2019-01-05,-0.6258685499552348,0.4015409471668691,0.5628833354924382,0.31507359967756987,0.3969072094753737,-0.4696895849739168,2.134639873694981,-0.5088951865914532,0.514016150995646,-1.5876249326484968,-0.5088951865914532,-0.5088951865914532,-0.5637059706595712,1.6588434962064593,-1.2103300146977582
2019-01-06,-0.6258685499552348,0.4015409471668691,0.5628833354924382,0.31507359967756987,0.3969072094753737,-0.4696895849739168,2.134639873694981,-0.5088951865914532,0.514016150995646,-1.5876249326484968,-0.5088951865914532,-0.5088951865914532,-0.5637059706595712,1.6588434962064593,-1.2103300146977582
2019-01-07,-0.6258685499552348,0.4015409471668691,0.5628833354924382,0.31507359967756987,0.3969072094753737,-0.4696895849739168,2.134639873694981,-0.5088951865914532,0.514016150995646,-1.5876249326484968,-0.5088951865914532,-0.5088951865914532,-0.5637059706595712,1.6588434962064593,-1.2103300146977582
2019-01-08,-0.6043280849914641,0.4039774773490333,0.5907906940797384,0.3122572403268753,0.4005632339215681,-0.5075347268962151,2.1406683872890504,-0.5132153829784063,0.7171617259332724,-1.614105390303034,-0.5132153829784063,-0.5132153829784063,-0.5552014094766123,1.5013539030491005,-1.2459569013460938
2019-01-09,-0.636401265936668,0.401425875352286,0.58743286318171,0.3060645078856156,0.39451312452644943,-0.506406523182954,2.1164995462407785,-0.5090434405533816,0.7880584689388092,-1.6020877241426998,-0.5090434405533816,-0.5090434405533816,-0.5439709429023332,1.4926298588931468,-1.2706274671939954
2019-01-10,-0.6714185710309769,0.39451711592784217,0.5978481029597528,0.3157737682104258,0.403761126032916,-0.499970023199694,2.111697749357414,-0.49734082934875096,0.7991544797040324,-1.5914410499624625,-0.49734082934875096,-0.49734082934875096,-0.5254850501591453,1.4684381009794547,-1.3108532607733059
2019-01-11,-0.676298157255156,0.4380849598687693,0.6506681155887274,0.35403090220893885,0.4447729608412113,-0.498569480572068,2.0135257331370515,-0.4929510787454256,0.8594653776369191,-1.6339131896351475,-0.4929510787454256,-0.4929510787454256,-0.5152698155318427,1.4171649791545244,-1.3748091492056516
2019-01-12,-0.6780008814258631,0.43992939107808476,0.6590434132739856,0.35388327165701977,0.44479765812670585,-0.5010921588372238,1.98500575491629,-0.4920939656873468,0.8653411716960676,-1.6461787656206388,-0.4920939656873468,-0.4920939656873468,-0.4584741025879007,1.4206794474104285,-1.4086523026249163
2019-01-13,-0.6780008814258631,0.43992939107808476,0.6590434132739856,0.35388327165701977,0.44479765812670585,-0.5010921588372238,1.98500575491629,-0.4920939656873468,0.8653411716960676,-1.6461787656206388,-0.4920939656873468,-0.4920939656873468,-0.4584741025879007,1.4206794474104285,-1.4086523026249163
2019-01-14,-0.6780008814258631,0.43992939107808476,0.6590434132739856,0.35388327165701977,0.44479765812670585,-0.5010921588372238,1.98500575491629,-0.4920939656873468,0.8653411716960676,-1.6461787656206388,-0.4920939656873468,-0.4920939656873468,-0.4584741025879007,1.4206794474104285,-1.4086523026249163
2019-01-15,-0.6683661580868007,0.4348324570757336,0.6551424639400545,0.3493996616295645,0.43456123741584823,-0.49658106925904455,2.0008653388433437,-0.4847006794263042,0.854918404091008,-1.6017997146183587,-0.4847006794263042,-0.4847006794263042,-0.43605051435590486,1.409234083182168,-1.482054151578701
2019-01-16,-0.6740833111991843,0.4345015964063946,0.6562087570505838,0.3473604745028884,0.4331667131066502,-0.5058714434287108,2.0012374335010064,-0.4894611966984815,0.8578401817587454,-1.612412418044094,-0.4894611966984815,-0.4894611966984815,-0.43263398580227064,1.4158858289301848,-1.4528162366867492
2019-01-17,-0.6748637148482343,0.43207351617718637,0.6658811287861289,0.34428723476258577,0.42923219024305215,-0.5097986821960782,1.992171189298108,-0.4905364392669651,0.8732016950266643,-1.6118734634099434,-0.4905364392669651,-0.4905364392669651,-0.4258932441610161,1.413563059597752,-1.4563715914753101
2019-01-18,-0.6622867715907652,0.443199877625993,0.6754612159062692,0.36016590837626383,0.43842010074096144,-0.6600638652267029,1.9696632266709206,-0.472735897360833,0.8818937449386173,-1.585990939143638,-0.472735897360833,-0.472735897360833,-0.40072119315929816,1.4191171349694276,-1.4606507480255504
2019-01-19,-0.6251900228944244,0.4695674525864822,0.6932147116637793,0.3716868332621727,0.4543735149069686,-0.8233919997570496,1.9104943779335348,-0.4578563700810975,0.9022404424996083,-1.5774007169133892,-0.4578563700810975,-0.4578563700810975,-0.38514460713788323,1.4330727608700038,-1.449953636776511
2019-01-20,-0.6251900228944244,0.4695674525864822,0.6932147116637793,0.3716868332621727,0.4543735149069686,-0.8233919997570496,1.9104943779335348,-0.4578563700810975,0.9022404424996083,-1.5774007169133892,-0.4578563700810975,-0.4578563700810975,-0.38514460713788323,1.4330727608700038,-1.449953636776511
2019-01-21,-0.6251900228944244,0.4695674525864822,0.6932147116637793,0.3716868332621727,0.4543735149069686,-0.8233919997570496,1.9104943779335348,-0.4578563700810975,0.9022404424996083,-1.5774007169133892,-0.4578563700810975,-0.4578563700810975,-0.38514460713788323,1.4330727608700038,-1.449953636776511
2019-01-22,-0.6199271973507052,0.49123711815303467,0.6975522730573258,0.37705529998198717,0.4602104284699272,-0.8679751284166696,1.892302875681017,-0.4529162807253382,0.9104373495166452,-1.5826005819281042,-0.4529162807253382,-0.4529162807253382,-0.3647559096090856,1.4173656578947451,-1.4521533432741032
2019-01-23,-0.6168418622156095,0.4996638482236959,0.6945941075592209,0.3845953938504199,0.4671097907643163,-0.8850067048980079,1.8551057698524958,-0.4455286477919913,0.9200844592269141,-1.5713467537053114,-0.4455286477919913,-0.4455286477919913,-0.3493905945667863,1.4287101936348088,-1.4906917043501824
2019-01-24,-0.6151571370060623,0.5056507529459864,0.6962901653181607,0.40180844039519653,0.47305979558061007,-0.904970158669909,1.846666732171564,-0.4410225444313923,0.9302218265027015,-1.5890320277164063,-0.4410225444313923,-0.4410225444313923,-0.3366357627531922,1.4025624697731918,-1.4873974632476634
2019-01-25,-0.5439976902421487,0.5075165735545469,0.6828665481442417,0.4054052883571524,0.4754618873604195,-0.8415998993501984,1.7969800810601126,-0.3806832096617561,0.9169138925195012,-1.4578049787668668,-0.3806832096617561,-0.3806832096617561,-0.27533879334559896,1.32501762463606,-1.849370904941953
2019-01-26,-0.5330933478153866,0.5084703981633408,0.6831071469835693,0.40882377891977834,0.4764995485313687,-0.8036059142277809,1.7468143093460238,-0.3545489868770465,0.9103251978272933,-1.3978918724397476,-0.3545489868770465,-0.3545489868770465,-0.25135313303200696,1.3073178214271797,-1.9917669730524927
2019-01-27,-0.5330933478153866,0.5084703981633408,0.6831071469835693,0.40882377891977834,0.4764995485313687,-0.8036059142277809,1.7468143093460238,-0.3545489868770465,0.9103251978272933,-1.3978918724397476,-0.3545489868770465,-0.3545489868770465,-0.25135313303200696,1.3073178214271797,-1.9917669730524927
2019-01-28,-0.5330933478153866,0.5084703981633408,0.6831071469835693,0.40882377891977834,0.4764995485313687,-0.8036059142277809,1.7468143093460238,-0.3545489868770465,0.9103251978272933,-1.3978918724397476,-0.3545489868770465,-0.3545489868770465,-0.25135313303200696,1.3073178214271797,-1.9917669730524927
2019-01-29,-0.46889949177166745,0.5144244885301683,0.6558586892762643,0.42915599729386794,0.4880677932806927,-1.2740827895630626,1.731727124099794,-0.29517893209507695,0.9092183578738633,-1.3584540101798745,-0.29517893209507695,-0.29517893209507695,-0.1837665212750886,1.2892698812137136,-1.8469827224934394
2019-01-30,-0.4572957832593621,0.5066104815027467,0.6503620728148055,0.4190420578541213,0.4787524530914308,-1.4282543557406255,1.6416428267937186,-0.26377285766796554,0.8872045089601742,-1.4050935998474192,-0.26377285766796554,-0.26377285766796554,-0.1508062185009885,1.3925561100383985,-1.743401980703104
2019-01-31,-0.4911054769087628,0.49152033657394484,0.6590745252771127,0.42092076770396236,0.5009176440726962,-1.4466557168052365,1.608011410528086,-0.2561335932774085,0.8971535358761006,-1.4041483998349695,-0.2561335932774085,-0.2561335932774085,-0.1364413354124154,1.404538735595208,-1.7353852468335018
