date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE,LITE,000660
2021-01-14,-0.26158110419388064,-0.45947458851737105,-0.5296242930898738,-0.19231658237509075,-0.5231934315515551,0.156898649514898,2.9740494727493503,1.456724735946988,-0.4309716977531969,-0.5410418102065738,-0.7199569059991865,-0.22708487475767136,0.550527257744436,-0.6510599291101002,-0.6018948984011714
2021-01-15,-0.27582317223251174,-0.4603556897219804,-0.5403448822295873,-0.18973110080995229,-0.5239804716166154,0.1594115930684433,3.0928378949132855,1.32281163984411,-0.4002270438548278,-0.49918667856574533,-0.6999270501598763,-0.2407057721254506,0.3978538494278494,-0.5831527225094592,-0.5594803934276806
2021-01-19,-0.24662561809079164,-0.49193499407441765,-0.5563891099157835,-0.21084653010220278,-0.5357812062231271,0.13028216363784234,3.076304090822009,1.2271246016854436,-0.411667666014675,-0.5169261764399044,-0.7136872038848788,-0.2522584967347355,0.6413014866242508,-0.5605463899126972,-0.5783489513763324
2021-01-20,-0.25219513483212486,-0.47089780612088067,-0.5747350908251837,-0.16206928873990523,-0.53477667871768,0.13064819631320654,3.1083062993861352,1.215440444822684,-0.3955378066100562,-0.5161109112423322,-0.7154640250848214,-0.23137196488722558,0.533199042484389,-0.5590900579187367,-0.5753452180274673
2021-01-21,-0.24948953975976912,-0.48003204536794947,-0.5978082213756475,-0.19703521107829208,-0.549005256829301,0.1359441747049456,3.004275332151944,1.3318942956450395,-0.4036027839138674,-0.5595855169968322,-0.7280423718037019,-0.22169035259701894,0.6777658271089304,-0.5876037043271964,-0.5759846255612843
2021-01-22,-0.2580611323026116,-0.46240118015624965,-0.588657403838195,-0.19283848813330046,-0.5249781686398135,0.12660374946696626,3.0772054825630843,1.2071003191402452,-0.3739200367789543,-0.555537175965059,-0.7097302250436208,-0.22228165505717667,0.6526005111113622,-0.5940068341914738,-0.5810977621752025
2021-01-25,-0.25842657536143937,-0.4667932342834115,-0.6057402177233321,-0.19649755034753075,-0.549681090629442,0.11927748571921952,2.8575080446499346,1.5166915749135343,-0.4255391173281251,-0.5758223171677099,-0.734969718130238,-0.25456400435196946,0.8066031715260732,-0.631662893838583,-0.6003835576469796
2021-01-26,-0.2384155775407659,-0.46744380699273125,-0.6184353559747635,-0.19963463195188805,-0.5785873729424328,0.10658703315595693,2.8098265913218716,1.436357045261177,-0.44720791880679905,-0.5831577709694497,-0.750578466461523,-0.2984895533364077,1.0362017750504544,-0.5630775400462597,-0.6439444497664383
2021-01-27,-0.24326182671556307,-0.4881225864583314,-0.6123137898716424,-0.21980451140795307,-0.5824681701191814,0.09401909779462087,2.7481510404885334,1.4050757242894896,-0.4417076332957483,-0.571738822350841,-0.7642286984754505,-0.3509896390242866,1.2122992546099611,-0.5492556786056303,-0.6356537608579753
2021-01-28,-0.24692324686166525,-0.4804404498549897,-0.6025356472484827,-0.2202850964478525,-0.578682600253221,0.06657831727335002,2.8330312211039876,1.3457784952710183,-0.4383394472176064,-0.5623397275202018,-0.7473000942040252,-0.3668189142274495,1.1303066934972046,-0.551529141279549,-0.5805003620305182
2021-01-29,-0.21361910140539317,-0.4844297837524114,-0.5897550837622425,-0.16127533236126063,-0.5717634539957218,0.10181010886750633,2.913302119094605,1.2166670658861407,-0.4303263719469721,-0.5430122774050922,-0.7595266167432367,-0.3873689441062696,1.0738525736440419,-0.5451612111533388,-0.6193936908603558
2021-02-01,-0.22015700928139667,-0.5364906664197573,-0.6242150486254174,-0.13812155309514973,-0.5280077236349471,0.14806373284983881,2.793829355916268,1.255197580264749,-0.44023939013021035,-0.5666678271170578,-0.8031079319365624,-0.3899838647463166,1.2442016031174998,-0.6026240836442596,-0.5916771735172831
2021-02-02,-0.1989248894401662,-0.5507089087486339,-0.6365764588124541,-0.28729687121463804,-0.5256161757123217,0.2002916226269249,2.7639181271460154,1.2171224335628643,-0.40736786719795154,-0.5188719682345433,-0.8110453417888802,-0.3991692057319852,1.335135907075685,-0.6007823465449477,-0.5801080569849683
2021-02-03,-0.1526601465487505,-0.5930257034187725,-0.6986728792450491,-0.26077643481141355,-0.5448090013634229,0.28432757446748647,2.604854371735166,1.344052563968006,-0.3843982106836069,-0.4853442611474173,-0.8787525232439943,-0.37563396761371803,1.4121262854314898,-0.6536704754651159,-0.6176171920608913
2021-02-04,-0.1727145031036066,-0.6296637082606085,-0.6595149271646215,-0.2636220327899368,-0.5634218870324076,0.36380425824929674,2.546322701949671,1.5689679608717912,-0.40388549921890576,-0.50573554722128,-0.8727855999776226,-0.3674081016336266,1.2343167267688313,-0.7433187862510426,-0.5313410551859312
2021-02-05,-0.21279010047724675,-0.5938473650015511,-0.6126549132898051,-0.27310332424990835,-0.5343659611902151,0.23829148540988862,2.832416566628042,1.3728755935239592,-0.424853465106151,-0.4697424956269678,-0.7970067993494596,-0.4163316594418253,1.020281628277457,-0.6489554970522389,-0.4802136930539782
2021-02-08,-0.24916852264854808,-0.6083373546127082,-0.6090627103146,-0.2847358568326162,-0.5363226637541432,0.12321103434476599,2.8528983459531387,1.2466889721839254,-0.40883717189235275,-0.47807552711573664,-0.7583430763267213,-0.38365527638300456,1.1828576565375157,-0.6134892413797569,-0.4756286077591586
2021-02-09,-0.23935957640806013,-0.6027367251856655,-0.602769408953443,-0.3416217684162671,-0.5490503138677261,0.14966469602716218,2.856534058500727,1.2255237263295884,-0.38227381802879606,-0.4472982695151453,-0.7650567647644083,-0.4241968502624035,1.192050892161768,-0.60384296408934,-0.4655669135279897
2021-02-10,-0.2315092417085864,-0.6005534617329146,-0.5885652156750659,-0.35648761341780255,-0.5388912516251306,0.05484543875530063,2.9050977446019157,1.179601152006499,-0.3629655692183378,-0.4656751237409695,-0.7369374345138843,-0.43447097457150946,1.1793398245018603,-0.5840856613086554,-0.4187426123527197
2021-02-11,-0.24082843497742915,-0.5992694274175017,-0.6229862472341688,-0.38695413431302067,-0.5595411236508273,0.10130574500278453,2.7529821017316123,1.3766799224364576,-0.3803647017592579,-0.44809069071290003,-0.7580847393670492,-0.41109691727202363,1.252899924434259,-0.6054908826977423,-0.4711603942031943
2021-02-12,-0.2641077988211985,-0.5847366725731408,-0.6097414234721836,-0.37367444769815344,-0.5726326826904845,0.048287311456731055,2.837111829417188,1.326665618067533,-0.3717556774438423,-0.4554498555730081,-0.7228336024750776,-0.3536137617867265,1.1682207276732037,-0.5868961000359648,-0.484843464044877
2021-02-16,-0.2566675081273762,-0.5942787225055692,-0.6221023335039526,-0.37328404158243095,-0.6016771670069316,0.04103305901325311,2.631351439897161,1.2261899547448238,-0.38600202140453677,-0.47163150396378695,-0.7429817534828219,-0.37067757150178043,1.6127564328920325,-0.5972352727727712,-0.49479299069531174
2021-02-17,-0.24657327384496258,-0.6012508911770155,-0.6189673212648945,-0.3539740485775426,-0.6131244735387367,-0.06055264312128209,2.755463119120585,1.2530932455650374,-0.33547653193837873,-0.41524163860770863,-0.7328104391311849,-0.36990223958845314,1.4116029563359762,-0.552614311544148,-0.5196715086872918
2021-02-18,-0.21277687864047182,-0.6289158250542719,-0.6387521135530619,-0.36245433678260364,-0.62318478080132,-0.09141497717497449,2.7122827108202867,1.549143183955688,-0.3075077818735481,-0.40101295254630553,-0.7636796390376692,-0.34124262215630075,1.1642553577305101,-0.5306693767525893,-0.5240699681333678
2021-02-19,-0.21028900158945438,-0.6143072453662927,-0.6091071206920265,-0.3546343825643137,-0.5803266932307346,-0.14523753649940516,2.6532024667382728,1.768268820725738,-0.2754947455691783,-0.36675627516370646,-0.770895480342596,-0.26527643463719686,0.9720375714054287,-0.6904800354658382,-0.5107039077486949
2021-02-22,-0.19191452246949994,-0.5959956693334859,-0.583546465512251,-0.3257582560935375,-0.5768388175853914,-0.12138502980776618,2.6709394330514593,1.6496524226803528,-0.28268788309055487,-0.4194332221657223,-0.8068357933990087,-0.2469999874021307,1.0898184741701977,-0.7018682103205939,-0.5571464727220664
2021-02-23,-0.1448331185147881,-0.6090194376460417,-0.6085229748690556,-0.3171694686288593,-0.5818513197414814,-0.022100137571526582,2.629050171935457,1.5820204914742009,-0.29315781276347874,-0.39872006807823046,-0.8642853265436204,-0.2916416891623565,1.2112107888548358,-0.7010751826734295,-0.5899049160716242
2021-02-24,-0.1430646413688161,-0.5806352155671785,-0.5803569273512866,-0.33485694890703666,-0.552506630164676,-0.03607072268927406,2.42752424390954,1.9589561587813826,-0.31151472211792625,-0.4495544445044702,-0.8477998728440521,-0.3837244685044113,1.093641289312967,-0.6570030689768968,-0.6030340290078657
2021-02-25,-0.1250155596384239,-0.5725285201344684,-0.5797200271705084,-0.36093221657721325,-0.5462183842828532,-0.05962039327774583,2.4057134991089515,2.0390395657506883,-0.3251604233998534,-0.44004102197029327,-0.8440007883956285,-0.39908317706996826,1.017849986797567,-0.6487606456179525,-0.5615218941222979
2021-02-26,-0.15232403936077712,-0.5695558202122382,-0.5722451859278084,-0.3554993732246192,-0.531358866761615,-0.12260866651451735,2.4514744696225055,1.8949592856501125,-0.3439050285362058,-0.4694673181755683,-0.8341056280275256,-0.35430911926521264,1.1797861922994546,-0.6524157031548058,-0.5684251984111811
2021-03-01,-0.1387332225636336,-0.5091907882862998,-0.5706490053042742,-0.3677326553898641,-0.5395544524112168,-0.16485243209350653,2.470947572000328,1.8698818633301364,-0.3787641275438178,-0.5087872082743217,-0.8047375650119156,-0.399270854535839,1.20530924637538,-0.6027361696838714,-0.5611302006072861
2021-03-02,-0.14641663766653634,-0.49192760111101524,-0.55852758853901,-0.34107642506498825,-0.5630243675887203,-0.2006504436395027,2.6029337122323932,1.7364124487838035,-0.33198072866298467,-0.4886222552188658,-0.8076797187568053,-0.353891043413518,1.1435939236974928,-0.6600133301713502,-0.5391299448803933
2021-03-03,-0.24121925904347663,-0.5466062512592799,-0.5716528559568995,-0.33950627682092754,-0.5738707362209804,-0.16633647793070944,2.318183611711434,1.970627970948997,-0.33072276666472783,-0.4884728633107923,-0.8005006927309097,-0.28849349575558303,1.3112425904897431,-0.6993896721873447,-0.5532828252685414
2021-03-04,-0.2353047332537844,-0.5204147938723632,-0.5583919219062433,-0.31771208564612197,-0.5624535659575991,-0.1441167195818023,2.462890952680236,1.7835165581899843,-0.29730229831670224,-0.45985538997838427,-0.8558143833076821,-0.2763480653778462,1.3003378508147967,-0.7216776628564544,-0.5973537416300327
2021-03-05,-0.2429682086296937,-0.5177323136417772,-0.5367797280777761,-0.30384667798240766,-0.5340781163863391,-0.16093946563805228,2.674172474562215,1.5560194790811936,-0.2775844425826505,-0.47364762531006654,-0.8185523588134395,-0.24567404191520376,1.2092303880040949,-0.7934723586262898,-0.5341470040438078
2021-03-08,-0.24903001242409772,-0.5092107070545615,-0.44334626681070427,-0.33313326548471767,-0.5325053576462788,-0.14850734196521012,2.6235186070707015,1.5492659391570245,-0.29532341322399275,-0.5094227442331964,-0.8440146845521401,-0.1954242904073045,1.2908702839416348,-0.8314835674553357,-0.5722531789118235
2021-03-09,-0.2481605968783597,-0.5205784855100292,-0.4697632073281713,-0.3568889271967954,-0.5462383260718802,-0.15141611817825662,2.5376791125454448,1.4439859825029353,-0.3067823858103482,-0.4740255394797274,-0.8644907529910488,-0.15110932316666245,1.5332022295051546,-0.8063769205806179,-0.619036741361638
2021-03-10,-0.24454635398495983,-0.5106758614213045,-0.4531159150127616,-0.3682787899504716,-0.5336626725567009,-0.1582320198786912,2.6719322997189647,1.3062760995311185,-0.30600876972230256,-0.42587030760770495,-0.8772801236438084,-0.2265487546149064,1.472334866709581,-0.7538957153338469,-0.5924279822322047
2021-03-11,-0.282826371775784,-0.532272082170745,-0.46256875741352693,-0.3894691004232773,-0.5458034750938688,-0.11453998491428001,2.571902467000872,1.5410079891377784,-0.3152368014196328,-0.39016002471404837,-0.8435711960685877,-0.29079781266073546,1.4103405523663592,-0.7629151835702546,-0.5930902182802676
2021-03-12,-0.311209146623045,-0.5348155501397895,-0.4692590826860788,-0.41146363144726755,-0.5441894012400372,-0.1245540538045229,2.3776096382556133,1.5594890063519686,-0.2956591593527118,-0.35965250120047537,-0.8771427124988797,-0.32666725582389267,1.6748060961078464,-0.7560210022875049,-0.6012712436112229
2021-03-15,-0.30377022096783557,-0.5395896463413129,-0.47657387447403265,-0.43188075348762806,-0.5394925327949848,-0.016494754354797324,2.3729691622246745,1.161129828269379,-0.27795699197887247,-0.3450076866608958,-0.9479833824585757,-0.16825207143573817,1.9439292345457988,-0.7718290733800024,-0.6591972367051752
2021-03-16,-0.36724657273334554,-0.577926403993294,-0.4908170420621023,-0.4354085384360256,-0.559076716579798,-0.06997333886635643,2.4531298029511786,0.9783859398307854,-0.2763187659817086,-0.34039404118718436,-0.8624986118657775,-0.1509004081741414,1.9988348698483336,-0.7174898562313973,-0.5823003165191685
2021-03-17,-0.3546471000525391,-0.5397396890191032,-0.4840796751245086,-0.4892680911066297,-0.5271066335825836,-0.011105509218009757,2.6248100918340644,0.570988274593931,-0.15728889805727625,-0.22525465738827533,-0.894443878384155,-0.1296699042800151,1.9558804467302155,-0.6942071822465201,-0.6448675946985966
2021-03-18,-0.3690549195801941,-0.5477805013655184,-0.46307888108870254,-0.4948708716092092,-0.48474908745157985,-0.08869031987905865,2.4785921361278436,0.31651242700715443,-0.19317926671741387,-0.2796111414407547,-0.8176264861087655,-0.04309151423976508,2.24303733372129,-0.7042974691449717,-0.5521114382303556
2021-03-19,-0.41401027929834355,-0.5356911793035105,-0.4767602768427366,-0.5194067384789995,-0.5023213030984283,-0.15712772659335852,2.430352321000182,0.09582047555393516,-0.13715052563124305,-0.3047056324492015,-0.7773512718174572,0.116252151503063,2.3349620295419298,-0.6298092402595421,-0.5230528038262883
2021-03-22,-0.3611909257765731,-0.5451617407356695,-0.4695749953534739,-0.5255239828126739,-0.5301125404303842,-0.06889799465473705,2.808111872018724,0.23755256123407173,-0.15376219988666148,-0.22509408793195249,-0.8704481914172518,0.07656749334444145,1.813019429075684,-0.6937242371778262,-0.49176045949571945
2021-03-23,-0.32819034254113194,-0.5468882282908288,-0.4685565231972442,-0.5519416085002887,-0.5577354149386172,-0.06252638711833404,2.6027053797209,0.4057789381737108,-0.18400746730884743,-0.22756362088947707,-0.8771304518766012,-0.04733647290060446,2.053437076375582,-0.6734284995888143,-0.5366163771194024
2021-03-24,-0.3119176649895553,-0.5595207764225412,-0.46141171474994935,-0.5930071494550775,-0.5520782561923283,-0.10353574822434893,2.518476858035456,0.44684339632469405,-0.1846992004423156,-0.3157239235691646,-0.9118109459304184,0.11213959056187302,2.10607902413524,-0.7465582008868069,-0.44327528819475737
2021-03-25,-0.29570130054402,-0.5904099054623945,-0.4422127581651028,-0.5537376688337261,-0.5506306255332873,-0.15826767551143975,2.7772043912475852,0.7369667179243958,-0.15320394362969306,-0.3057844923266008,-0.9621991408427548,0.19201853583105413,1.587247361183731,-0.8104872602952012,-0.4708022350425477
2021-03-26,-0.2937142302632161,-0.5647359693129966,-0.39500375342079863,-0.5265595164453323,-0.5164438731138394,-0.10770910214567006,2.640752918247384,0.6689915642326167,-0.163029662473697,-0.2213484512472161,-0.9375736268426873,-0.1263347382257037,1.8870911371577546,-0.7877274398003538,-0.5566552563462452
2021-03-29,-0.31415195757310005,-0.5886598718376929,-0.41816857878426356,-0.5333970388654798,-0.5361762101031964,-0.189356969057332,2.7813511604104697,0.6458480765342858,-0.2830800560992802,-0.2598003676551468,-0.9148839707020137,-0.04092800815459611,1.7245753136379915,-0.7399436168158023,-0.33322790493484367
2021-03-30,-0.31279225551505985,-0.5731345985283086,-0.41047163576268886,-0.5347545987492283,-0.5249078900607164,-0.18429336606932545,2.6402299145287094,0.5380799020599369,-0.23487603069691768,-0.22788676472396077,-0.9383450482704682,0.05659334200778891,1.9392254168475667,-0.7546628365176506,-0.47800355054967597
2021-03-31,-0.2857551250238333,-0.59398035649222,-0.4119525776845004,-0.5308182972828411,-0.5340981280628809,-0.24763479320233547,2.7112647215253376,0.532065325490603,-0.24202098118170237,-0.22333741163980014,-0.8823251408277011,0.06402579980129026,1.8610798908132122,-0.7475470404521715,-0.4689658857804564
2021-04-01,-0.2853979537626417,-0.5947553126675102,-0.41710674577028445,-0.5379136154306453,-0.5598470646469774,-0.25156921319469433,2.624876274951471,0.6024497199984706,-0.22145863875275695,-0.16921057765221964,-0.912115156269315,-0.005082099710429179,1.9404812778967058,-0.7807649085542835,-0.43258598643489093
2021-04-05,-0.2861620479893162,-0.6054452235990154,-0.4167894837330565,-0.5669896539828743,-0.551892078348828,-0.2458751722192415,2.563071570438554,0.44207241703139105,-0.23404855710992628,-0.1710234307798394,-0.91275902592186,0.043773748240374256,2.0726929769934213,-0.7554005521873922,-0.3752254868323901
2021-04-06,-0.28094096115400513,-0.5919395298067315,-0.3777555005598541,-0.5444676077780536,-0.4968209933520309,-0.3046020802851947,2.7303873997706183,0.607579733499599,-0.31381831343222727,-0.23431540841335688,-0.886363581376898,0.022170208099959218,1.81826056928033,-0.7524759931688435,-0.3948979413233093
2021-04-07,-0.27164152881162895,-0.6153684578491588,-0.3451057338365593,-0.5794979019497886,-0.48424440044072803,-0.25920776053967903,2.5788591075270313,0.594151826239895,-0.30671434630015093,-0.18342976696872756,-0.9687791534844612,0.07567881640888521,1.9804366120761878,-0.773423629243281,-0.4417136828278358
2021-04-08,-0.29610874210879506,-0.6001184757773922,-0.3652821436850965,-0.5328397008126655,-0.4835220356568081,-0.3401045990448731,2.509630731142532,0.7135376986659725,-0.350675057426503,-0.26005613017446805,-0.8985000569312401,0.08674398033795727,2.0359236896396813,-0.8155162345971336,-0.4031129235711665
2021-04-09,-0.2955902888316879,-0.5856434115994018,-0.39917647311331433,-0.5337827622838102,-0.49964823011608545,-0.25927491143842485,2.5542768052776554,0.6767714915018715,-0.34900864110200197,-0.2707829186672312,-0.8806878420389955,0.10450817078508474,2.000213210212756,-0.7845514351684434,-0.4776227634179704
2021-04-12,-0.29805423561276684,-0.5754374555032478,-0.3896387788570445,-0.5230018335720749,-0.5066611749144457,-0.26082931986573293,2.692411275367079,0.8201658836059981,-0.3642894972809348,-0.33240320504150345,-0.8709524079077401,0.12975733778354745,1.7413759817014265,-0.8049068571906882,-0.4575357127118688
2021-04-13,-0.32345789427635263,-0.588095101660712,-0.3879460567294682,-0.5373059817469072,-0.5103458438807753,-0.2236249721423649,2.6197595193697496,0.9533033750347886,-0.32355547925370104,-0.2534504321909651,-0.8986143110064845,0.000713409272951537,1.7719116497566112,-0.8336934338250563,-0.4655984467213144
2021-04-14,-0.337538885990062,-0.5971453227276172,-0.4063145576924824,-0.6079312493111876,-0.524711483340837,-0.24550896626801352,2.316421087055162,1.1063554893518297,-0.3380256686294195,-0.2509685337207508,-0.925867851260145,-0.0385539575050054,2.0513774861240615,-0.8281337679327501,-0.37345381815278483
2021-04-15,-0.32621870591951024,-0.6475767367183255,-0.4266579203792081,-0.6611803377065221,-0.5013635292629702,-0.22383661394723126,2.450036592413262,1.3454740532531497,-0.26850597669680104,-0.21958879662853228,-0.9603136300372128,0.013094930447904241,1.6742349364625795,-0.8652319110847522,-0.3823663541958279
2021-04-16,-0.3176156749694968,-0.663180023953934,-0.42798881165651864,-0.7148854695983705,-0.4996150882556657,-0.21273750544586256,2.263721889128441,1.2657135144799911,-0.19994364628228267,-0.14635193216001133,-1.02184222065039,-0.026446091750645533,1.9363269760721848,-0.8678901743232702,-0.3672657406341664
2021-04-19,-0.3338282104508583,-0.6868543424333082,-0.4201858066359728,-0.7311520328636774,-0.4593145001509473,-0.2818145481887914,2.2629325131314584,1.180533319834965,-0.18366847143361803,-0.04636753203793697,-0.996670746025498,-0.05442301947703954,1.9885458515534724,-0.8911113138381227,-0.3466211609841241
2021-04-20,-0.29471148470791486,-0.7131670692704563,-0.43411286845416486,-0.7435622801264,-0.4604196836550535,-0.26908520535986424,2.3532632865713343,1.3155657018692068,-0.21682317063183507,-0.04408235849337286,-1.0220927348118298,-0.03952982215566116,1.76782381208698,-0.8919130874918855,-0.3071530353690835
2021-04-21,-0.3054549550105811,-0.7129619599139758,-0.44151816563923413,-0.7564656052870566,-0.4215874281362964,-0.2605750479356902,2.2726320786576273,1.2644331873998307,-0.15221448107804275,0.025437709275800805,-1.0343842253853741,-0.06364913467491791,1.8760232657358027,-0.9389295418063305,-0.3507856962015647
2021-04-22,-0.2764507740681259,-0.6707168710777527,-0.43867928682584933,-0.7474797608123211,-0.39917514096599566,-0.17949965494446155,2.4787357152265557,1.078259851065177,-0.15318486940924866,0.04319563462316648,-1.0537202204694383,-0.10539586252017438,1.7500882991108193,-0.9233053308683459,-0.4026717280640066
2021-04-23,-0.2270753926207775,-0.6513571393561154,-0.4015249622162441,-0.7094774207888717,-0.43050400789793963,-0.18463129957607244,2.6294460588550423,1.2561680071161865,-0.16366523985063963,-0.06421478294034966,-1.0517317683857537,-0.05361324300724962,1.3973841766612356,-0.9472203794264215,-0.3979826065660298
2021-04-26,-0.20375534676142718,-0.610182398059045,-0.379579203390547,-0.7203275379230737,-0.4613136816732085,-0.17864488695218267,2.748045501838741,1.1683708475902457,-0.12754676620459088,-0.0552147782000198,-1.0329431484903238,-0.04690305311335535,1.2452261715038901,-1.002570052090615,-0.34266166807448606
2021-04-27,-0.24092539588132403,-0.6475663755133573,-0.3779267953425545,-0.7355004253811556,-0.5147567116353583,-0.223483359209418,2.698197789447482,1.2806845262648607,-0.14409500347012696,-0.0378864231519324,-1.0230071052098366,-0.05028892870484991,1.255958376922998,-0.9252472507844928,-0.31415691835093446
2021-04-28,-0.23793055894911078,-0.6720474949400294,-0.4005934570162078,-0.7802409427048685,-0.5036116615899563,-0.23093683798332867,2.40337189838297,1.4704653183339342,-0.07159975132290972,0.029931138917042847,-1.1301897920981767,-0.047295692003648436,1.466157100971447,-0.9661189252952828,-0.3293603427018708
2021-04-29,-0.20682667990442893,-0.6508086466889734,-0.32710623637482666,-0.738146252672758,-0.41386879069272126,-0.1774799974018532,2.5500941227593006,1.3357675748124866,-0.09055771552202127,-0.014660887782688942,-1.147361175327456,-0.09560212035028363,1.377848478831118,-0.9985570601148459,-0.4027346135700471
2021-04-30,-0.23781503039406962,-0.6651602302269756,-0.42196828163727457,-0.7035407242531545,-0.4714356426928863,-0.18112042106851106,2.4826957466617743,1.377906733225324,-0.19892170476376395,-0.1701774375987601,-1.0452515008421892,-0.02577450757138278,1.5268757710560998,-0.9615227382623576,-0.30479003163187485
2021-05-03,-0.29181418686787164,-0.6572926849014088,-0.4439092650145703,-0.7398121741969818,-0.5416384377542107,-0.13022314567195734,2.4421471675508384,1.326711664094135,-0.19391859904448597,-0.1169486683403195,-1.0038336283929117,-0.06675410548229611,1.657808114063956,-0.867911712452673,-0.372610337589242
2021-05-04,-0.3431601673018035,-0.653372576846383,-0.44079283738597214,-0.6728428439399288,-0.5798284461842529,-0.10394584841758678,2.63441325631043,1.1114396727680471,-0.1607727444531364,-0.010349815481799387,-1.0523828267753892,-0.018233884220556263,1.5110351261483048,-0.8587925553307793,-0.3624135088891973
2021-05-05,-0.3522451248822786,-0.6835174556540851,-0.40720548461208966,-0.697420671523567,-0.5832868814323283,-0.15578003256851047,2.5162611699540087,1.1820052684538316,-0.14901871933629085,0.03335981236685815,-1.0991144358960818,0.003507141631386733,1.5913603961361151,-0.9001340814262934,-0.2987709012106798
2021-05-06,-0.34342707459121374,-0.679529318246514,-0.4180415413259854,-0.673572116373097,-0.5823320162275335,-0.1565575553702993,2.547188835830382,1.2095930888365538,-0.15361568534085004,0.017980539501002552,-1.0783112331745386,0.03192239205122595,1.511630361484866,-0.9658596935635884,-0.2670689834904122
2021-05-07,-0.31893852638021714,-0.6952219792069578,-0.3764819520576563,-0.6818404978293678,-0.5604504867824577,-0.10645489463589917,2.595858943284348,1.3171700887950455,-0.11778317029062342,0.048377944322959464,-1.129190712036986,-0.008520897215335452,1.291292486544958,-0.989183460512834,-0.26863288599897367
2021-05-10,-0.30917556728041523,-0.6761333880121727,-0.4034915544630058,-0.6759851083198889,-0.5798808937058113,-0.14455873778500083,2.582614037949778,1.3246252438403063,-0.14687749924064944,0.03444327702921454,-1.1049020556202809,-0.03885276017197331,1.3541478232383524,-0.9454161952380681,-0.270556622220382
2021-05-11,-0.28011955541038586,-0.657291824219903,-0.37742317645355183,-0.6367544210711943,-0.5736239036882415,-0.1385537682496688,2.5174798439885766,1.5700037428826612,-0.15956429983350914,0.011777003000476504,-1.1215358750992686,-0.020392769968680648,1.1945011613632204,-0.9785661556545695,-0.349936001585961
2021-05-12,-0.3161903935415388,-0.6463996710870555,-0.4021941303123361,-0.6253943252675777,-0.5588135920674284,-0.0736094654021256,2.6973069528423705,1.4391390900664054,-0.15137152720014832,0.03423601464771939,-1.0832119751998004,-0.09128272670528298,1.0462901393835395,-0.917090403405503,-0.3514139867512377
2021-05-13,-0.2999561635730136,-0.6141863462473263,-0.3989909419408508,-0.6019780880288419,-0.5691797788101787,-0.014370497361241524,2.7665913855053677,1.5261308677415701,-0.1591716461882834,-0.009728206957845442,-1.0583324464654573,-0.12953789480975764,0.8106127068932943,-0.8541175662079072,-0.3937853835495295
2021-05-14,-0.3254750271604925,-0.6316762965249358,-0.39175265620369215,-0.6622048460049301,-0.5891922735345452,-0.06993328382855203,2.7519325239562575,1.3107018971951871,-0.16198034134581502,0.053617428855858136,-1.0941840971219656,-0.06522673403991863,1.0944842417326028,-0.8197201467586401,-0.3993903892164166
2021-05-17,-0.29477122778713877,-0.6180565201576393,-0.3634004915963509,-0.6592022006509358,-0.5781526654309901,-0.0035889872295834235,2.8330224722967343,1.2914600786725114,-0.16438861484889208,-0.04562022197005364,-1.1138327374963635,-0.0897648924772764,0.9430913454112759,-0.8163802532609638,-0.3204150834743314
2021-05-18,-0.2955551540176798,-0.6366249742219282,-0.39332271666879615,-0.666257894750858,-0.6215747404815865,-0.16122263056914946,2.820835275155692,1.1637195886997604,-0.13030376129565713,0.017288530422329234,-1.1113204029684063,-0.06718553140572393,1.1424689103591068,-0.7039497744194503,-0.3569947238376534
2021-05-19,-0.2525318886271663,-0.6142297722800509,-0.3325634970591298,-0.6420891555261806,-0.609281640402987,-0.209095067456176,2.8877458846903,1.2821610645461752,-0.21823676398749808,-0.012391810245713486,-1.100457132389273,-0.04084982886535463,0.866427205416661,-0.7496340926031906,-0.25497350521041573
2021-05-20,-0.2514231267635207,-0.5823330396438517,-0.3096444566568066,-0.6503556862934908,-0.6113106966880446,-0.232520686762518,2.8952261144346605,1.2359244448591353,-0.2130120401731078,0.012629746618501357,-1.0654310118289383,-0.08408178968321162,0.9215339985839579,-0.7942527197325263,-0.27094905027023775
2021-05-21,-0.2731031752742307,-0.5604389479861127,-0.3423081208948265,-0.6334631176977655,-0.67108995595344,-0.23695318091824585,2.8232864349941384,1.2748514611889081,-0.24253060399952453,-0.01777839318885326,-1.005264046163458,-0.12155880416463422,1.1094578420153072,-0.7337379656767954,-0.36936942628046765
2021-05-24,-0.2798063100892312,-0.5714732472418824,-0.3609498272481031,-0.6382196891344689,-0.7172987965191806,-0.25681948716089475,2.7003374681249914,1.3685895768759744,-0.23283235631731167,-0.057734596504261985,-1.0309923489061488,-0.10735250328680931,1.245742802301692,-0.7111943255264512,-0.34999635936791473
2021-05-25,-0.28477802378225503,-0.5607558901598029,-0.3547946097203115,-0.6272459857976551,-0.7218720972663456,-0.2845181016107052,2.6593493399109094,1.346679016843205,-0.2288535755521848,-0.04997898791565978,-1.0213577275344994,-0.16655603704460084,1.3542704437688522,-0.7249969517440495,-0.33459081239489513
