date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE,LITE,000660
2015-10-30,0.2583052156516626,0.40918254958417494,0.4337015802893156,1.5573791827157533,0.5261531651777321,1.3900514547850684,-0.9728019832939157,0.058866419247612434,0.2070946380035777,-2.5550268677517898,0.058866419247612434,0.058866419247612434,0.058866419247612434,-0.3557319478623889,-1.13377266428964
2015-11-02,0.2519856188017518,0.4110976234750421,0.43382357067247324,1.5760898983549396,0.5219031151365425,1.4096541920762768,-1.0409885957369005,0.05169013402991376,0.24954245340543188,-2.4860653928865157,0.05169013402991376,0.05169013402991376,0.05169013402991376,-0.3654548945359385,-1.1683481248827585
2015-11-03,0.22781312340870677,0.43057257891779965,0.43527061142034346,1.5631118310969994,0.5168726111989488,1.4011333664945556,-1.037271880555274,0.04503459307874988,0.31072025020336985,-2.490272460181363,0.04503459307874988,0.04503459307874988,0.04503459307874988,-0.35996600399148154,-1.1781224003276045
2015-11-04,0.19014080275852566,0.39630685337771193,0.40394855906049504,1.6048487556085005,0.48325797740296833,1.4149725716017951,-0.40050868275577833,-0.004171225818561661,0.21031475439827338,-2.611392350141237,-0.004171225818561661,-0.004171225818561661,-0.004171225818561661,-0.38751670802630217,-1.287687630010706
2015-11-05,0.048895102623279105,0.25201873595549973,0.2539183224934862,1.3859049036883055,0.38218284463596786,0.9518211131352201,1.5057165661799816,-0.13188738195235605,0.07851409401697601,-2.560979227692485,-0.13188738195235605,-0.13188738195235605,-0.13188738195235605,-0.42257197409655123,-1.3478709531302555
2015-11-06,0.06722878108122142,0.28234191388280366,0.28605122680480244,1.448020237151274,0.6681268864305301,0.2923761106250799,1.5714834682952823,-0.1160306731986634,0.19778354049685878,-2.567501405860738,-0.1160306731986634,-0.1160306731986634,-0.1160306731986634,-0.4095837470702995,-1.372204319042162
2015-11-09,-0.0024050648448966836,0.2020826295003777,0.20982774329730966,1.3781337476892959,0.6180552231382278,1.0433721665653666,1.3637155491494801,-0.18276974608416519,0.11492443862263967,-2.548571304116765,-0.18276974608416519,-0.18276974608416519,-0.18276974608416519,-0.2386001454025535,-1.4094559992618216
2015-11-10,-0.02363569654505224,0.1803370242586377,0.15389313072048902,1.365494246844228,0.5996795551093235,1.029792609639818,1.4534035917311965,-0.21579199995336829,0.09458094493430973,-2.4897122461220182,-0.21579199995336829,-0.21579199995336829,-0.21579199995336829,-0.03398191395376734,-1.4666832468036912
2015-11-11,-0.06961977774606601,0.14993547002541857,0.1183192275542215,1.3170854969020198,0.5604625976361677,0.988121729964715,1.482756406034299,-0.24846496020924105,0.05966589632370003,-2.4751764018757054,-0.24846496020924105,-0.24846496020924105,-0.24846496020924105,0.3560117738143404,-1.4937025777961468
2015-11-12,-0.09699700053036495,0.11864534894164881,0.09409549263557587,1.53792066314067,0.5169692028187041,0.9299653082920609,1.1659648553219006,-0.2705541265988576,0.028589544198167734,-2.460515509234001,-0.2705541265988576,-0.2705541265988576,-0.2705541265988576,0.7373586076787211,-1.4897800068676523
2015-11-13,-0.11582580867836988,0.09279988036895923,0.07302733947689785,1.4801800880932625,0.48291409894998555,0.8886655862702834,1.4284225691837515,-0.2889860128136438,-0.010893594722162987,-2.381443558669552,-0.2889860128136438,-0.2889860128136438,-0.2889860128136438,0.7061479318951271,-1.4880504809136068
2015-11-16,-0.1005723085020182,0.102394397020348,0.08343036804522092,1.5504435311016442,0.5147314017460574,0.9406377995289837,1.2398550908527541,-0.28343293770461514,0.0137583876916401,-2.420206925537472,-0.28343293770461514,-0.28343293770461514,-0.28343293770461514,0.6977936823619357,-1.4885336734906336
2015-11-17,-0.09965357602194339,0.10824551250136165,0.08847211805626043,1.5447459233989307,0.5141313551229373,0.9405598719256393,1.2194464481233056,-0.28225050063335344,0.02244759329563998,-2.4302744031872674,-0.28225050063335344,-0.28225050063335344,-0.28225050063335344,0.7102903861840107,-1.4894092268654608
2015-11-18,-0.11108473772392585,0.08797525371118697,0.056334212262741,1.3710868035720571,0.47023524509339465,0.8803568848793153,1.6137667928245707,-0.3018561010622862,0.00027938274900335245,-2.3622819853531882,-0.3018561010622862,-0.3018561010622862,-0.3018561010622862,0.6568430302619985,-1.4560864780280087
2015-11-19,-0.12726392261021174,0.08066613215359199,0.04521599189561373,1.4202868314810604,0.47159186653108554,0.8951165965842582,1.6242950669149223,-0.32389168587692546,-0.004564032475721774,-2.2632230443379013,-0.32389168587692546,-0.32389168587692546,-0.32389168587692546,0.6712363296941845,-1.51779107232318
2015-11-20,-0.13364557497020585,0.07411834838179991,0.040962336266896264,1.412536109382047,0.4626714064397683,0.8753340156540731,1.691087262554712,-0.32769602522969427,-0.02057675877504872,-2.236963446802129,-0.32769602522969427,-0.32769602522969427,-0.32769602522969427,0.6543882759860488,-1.5091278731991848
2015-11-23,-0.12325812571557893,0.09428033969104754,0.06592526804686054,1.4718590824933493,0.5119992801124523,0.702912524886014,1.6379646181125669,-0.3134484460124143,0.014094958582798266,-2.2570290035726726,-0.3134484460124143,-0.3134484460124143,-0.3134484460124143,0.6865831796472016,-1.5515383382343813
2015-11-24,-0.13137160554997768,0.07907164772827158,0.04663258381157675,1.5867362641223113,0.5038721046150242,0.6880415888321226,1.5898080438777118,-0.3198150373953017,0.012909682878903105,-2.2122532644934045,-0.3198150373953017,-0.3198150373953017,-0.3198150373953017,0.6776283100371523,-1.5618152062784842
2015-11-25,-0.10803874626790962,0.097755034666704,0.06559167901908973,1.4706668861953234,0.5276915588847352,0.7029916127368846,1.5988027814427794,-0.2982091052285287,-0.024264934840598263,-2.310758457938731,-0.2982091052285287,-0.2982091052285287,-0.2982091052285287,0.6917338719450146,-1.5193348649291771
2015-11-27,-0.09790194176053271,0.111590802871658,0.08115147859441993,1.4837644719204928,0.5431782905016853,0.7170905845110965,1.5924366585156908,-0.28890415725537927,-0.1811419149917661,-2.2932393329705403,-0.28890415725537927,-0.28890415725537927,-0.28890415725537927,0.7124546640421259,-1.513767132212813
2015-11-30,-0.1103871262964792,0.09631712828095168,0.06825878197730095,1.4679891383907167,0.5224223042143894,0.6837690259190815,1.720059888828029,-0.296506114670465,-0.21426269185829191,-2.241770147057044,-0.296506114670465,-0.296506114670465,-0.296506114670465,0.6857566805820274,-1.4921285242988216
2015-12-01,-0.0945380753571881,0.11171563566435706,0.10339994381452805,1.5166037471209508,0.5670953646062106,0.7436636145286482,1.4948039532368134,-0.28298148508978166,-0.21235876486125202,-2.283557052640666,-0.28298148508978166,-0.28298148508978166,-0.28298148508978166,0.7429087284259871,-1.5578111541792625
2015-12-02,-0.08875163035680429,0.12211395184972013,0.10138554318784883,1.5579143406278075,0.5787622128905243,0.7577646537690272,1.400598615219617,-0.27906431631257167,-0.19981624216620755,-2.294325073228123,-0.27906431631257167,-0.27906431631257167,-0.27906431631257167,0.7560508868763299,-1.575439993419454
2015-12-03,-0.09886529336997976,0.10872378258364336,0.09078955819493299,1.5402802819431656,0.5665670966548113,0.7462843212412382,1.4811764982108617,-0.2887750829413328,-0.20175098016929427,-2.2954547665339926,-0.2887750829413328,-0.2887750829413328,-0.2887750829413328,0.7436254530470068,-1.526275620037062
2015-12-04,-0.10723878424678598,0.09645620458243079,0.07529612391749736,1.5646225172061357,0.5634891327401131,0.7400163388423044,1.4628328139780562,-0.3092333831289519,-0.05260160399712903,-2.2698640795746954,-0.3092333831289519,-0.3092333831289519,-0.3092333831289519,0.7294372857335192,-1.5655124166656391
2015-12-07,-0.10557467188883964,0.10850786462336683,0.07648194782219842,1.5563654996214813,0.5624840767015411,0.7391588935475678,1.459753518636743,-0.3068655622270452,-0.05928055848484618,-2.268303797628732,-0.3068655622270452,-0.3068655622270452,-0.3068655622270452,0.7355155453056392,-1.5776460693479397
2015-12-08,-0.1021600156952324,0.10375223008222144,0.07065710921440334,1.810191864969271,0.5506129149403852,0.9554388773786961,1.0140106247974718,-0.3038536921249781,-0.07950464474786482,-2.2407004158724764,-0.3038536921249781,-0.3038536921249781,-0.3038536921249781,0.7242810632506244,-1.5911648398175868
2015-12-09,-0.11572193445362111,0.10497470911573005,0.07195092637880302,1.8230355357183023,0.5548176727904709,0.9528112460344911,0.9960313407099854,-0.3005714995548812,-0.07727531582315786,-2.243598325975328,-0.3005714995548812,-0.3005714995548812,-0.3005714995548812,0.7218045721211214,-1.5865444283972727
2015-12-10,-0.10254622998599483,0.1043246717980561,0.07003479734467156,1.7604499036959917,0.5453064236463385,0.9586530822987677,1.0901504583899857,-0.31248821991634596,-0.06933685498678187,-2.2130973000459386,-0.31248821991634596,-0.31248821991634596,-0.31248821991634596,0.7313321924865742,-1.6253182649762858
2015-12-11,-0.12346192992531126,0.08646563242210742,0.05497312747388937,1.940886702556533,0.5149501767804437,0.9139324164611309,1.0262001462414108,-0.3210126111219485,-0.08478508193496266,-2.1615665451867567,-0.3210126111219485,-0.3210126111219485,-0.3210126111219485,0.692160155354598,-1.575704355755289
2015-12-14,-0.09048138599654758,0.10211465410356997,0.08671481746035103,1.989639673102226,0.5449139986862347,0.7198259221518742,0.9703302659162202,-0.2935780139857146,-0.0627112574091466,-2.2199752210289088,-0.2935780139857146,-0.2935780139857146,-0.2935780139857146,0.7085863512238009,-1.5746457622668157
2015-12-15,-0.09029737390164866,0.12341679014579439,0.08969499566399014,1.954519337298372,0.5425614532097776,0.7122387232998393,0.9446665403885651,-0.2838804927947046,-0.017825721277308786,-2.279495600292585,-0.2838804927947046,-0.2838804927947046,-0.2838804927947046,0.7136863079917111,-1.5576434813476898
2015-12-16,-0.13254477312075297,0.12325376153175172,0.08631443476659337,1.9950927671731247,0.5413643519985518,0.7171618814653545,0.9389271183675196,-0.2918699464395009,-0.014439751718314131,-2.214094333836685,-0.2918699464395009,-0.2918699464395009,-0.2918699464395009,0.7177112635858078,-1.5912669344549475
2015-12-17,-0.14371326822304303,0.1111392798594923,0.08742445363162316,1.9920789619646628,0.548636897336661,0.719040547973682,0.9276042825881667,-0.29084700910698613,-0.01318153428332008,-2.2285922231857453,-0.29084700910698613,-0.29084700910698613,-0.29084700910698613,0.7340833780700678,-1.5711327393043029
2015-12-18,-0.11287829792442586,0.14429973736787483,0.11488837067971232,1.8086926039990505,0.5966327493767521,0.7737039898745005,0.8928525872504939,-0.27165634559412816,0.00725421687024795,-2.3493585885617927,-0.27165634559412816,-0.27165634559412816,-0.27165634559412816,0.7892752064972828,-1.5787371930531844
2015-12-21,-0.11925372839341401,0.15626005759980108,0.12848698473664102,1.7923428227096998,0.6043083422671337,0.7721108449706764,0.8779026460760543,-0.2637672075195046,0.01261340542485299,-2.39683726702604,-0.2637672075195046,-0.2637672075195046,-0.2637672075195046,0.7707972314983135,-1.5436625097857
2015-12-22,-0.10935066322029649,0.15307275681004523,0.13610846069964283,1.8852752952636231,0.619632788720742,0.5805942492025786,0.8869166849143794,-0.26290231290237953,0.02668624699314608,-2.333133710159751,-0.26290231290237953,-0.26290231290237953,-0.26290231290237953,0.7962392978855202,-1.5904321555001122
2015-12-23,-0.09386306104528577,0.16466008232414575,0.1491695959549697,1.7560194209435152,0.5878010479043267,0.552981229599566,0.9056919980414999,-0.212905010445776,0.050038436229388215,-2.6039883404109165,-0.212905010445776,-0.212905010445776,-0.212905010445776,0.7479152048009797,-1.3648055725590853
2015-12-24,0.010427286964080228,0.21024804975709815,0.19833748752720257,1.423214446681566,0.535526294581328,0.5072645779644674,0.7116149532643429,-0.07833649752174415,0.11676047095327027,-3.077062376064304,-0.07833649752174415,-0.07833649752174415,-0.07833649752174415,0.6390248199488636,-0.9620100214909385
2015-12-28,0.007290181267914909,0.20173226603345673,0.20494096081082303,1.4270673638647366,0.5342451703507795,0.5045889950345803,0.6992122125548759,-0.07628645417984148,0.11723613986458196,-3.0832032161696135,-0.07628645417984148,-0.07628645417984148,-0.07628645417984148,0.6401265998512786,-0.9480908567440481
2015-12-29,-0.006129514430981605,0.19580595624028274,0.20481041968381175,1.4081725504875613,0.5423637590806971,0.5127959820271694,0.7636776166044815,-0.09055126186428022,0.12228203497454744,-3.063228619009867,-0.09055126186428022,-0.09055126186428022,-0.09055126186428022,0.6515712690318506,-0.9699164072324322
2015-12-30,0.004910188830682258,0.20348301253145054,0.2104624067209737,1.4054740083504642,0.5526057711656713,0.5211064920276954,0.7084801944050664,-0.08709011568901628,0.12745381478732443,-3.0700180235359795,-0.08709011568901628,-0.08709011568901628,-0.08709011568901628,0.6603256437043213,-0.9759230462316044
2015-12-31,0.0002578996567642588,0.1972452163839731,0.20995778463002734,1.4022643730436295,0.5469935737878503,0.5183194229260387,0.7634556183512843,-0.0922084600198547,0.1169538702486455,-3.057154419546593,-0.0922084600198547,-0.0922084600198547,-0.0922084600198547,0.6573993173370314,-0.9868588167392324
2016-01-04,-0.003891081667428457,0.1998795200944657,0.19278068642876492,1.4610052246149112,0.5517509674064323,0.5303985069524625,0.7754824161889864,-0.10207609752889092,0.11460501696935019,-2.9761151090691587,-0.10207609752889092,-0.10207609752889092,-0.10207609752889092,0.6737820866422306,-1.1113738444454528
2016-01-05,-0.043792107633467144,0.19272011698243985,0.18736066940809099,1.6508635311223314,0.6017137590730265,0.5601235929909024,0.7457167825175304,-0.16123861535787365,0.09295568663169564,-2.745727219763572,-0.16123861535787365,-0.16123861535787365,-0.16123861535787365,0.7356162807746764,-1.3325966306721602
2016-01-06,-0.04020592274267539,0.19521184960185206,0.19301633256713374,1.6453776644419853,0.6075505979523242,0.5674473647483091,0.6793069875885277,-0.1484542214290802,0.10381586131914329,-2.7811800129780364,-0.1484542214290802,-0.1484542214290802,-0.1484542214290802,0.7273896315439726,-1.3039134683262155
2016-01-07,-0.06186767584685359,0.17857925593801754,0.17786716355530602,1.642327955087908,0.5902956130014391,0.5482396481602297,0.8709182700417382,-0.16726512209876546,0.09159482253246265,-2.69949219081295,-0.16726512209876546,-0.16726512209876546,-0.16726512209876546,0.7132209936239658,-1.3826233668862014
2016-01-08,-0.09918175710356394,0.1718324146757914,0.16399520858562003,1.5876190558582497,0.5624044302276077,0.529349396455596,1.0765305087698942,-0.17646076796284815,0.07889179944963931,-2.6780095540274997,-0.17646076796284815,-0.17646076796284815,-0.17646076796284815,0.6854965157917008,-1.3730849468316422
2016-01-11,-0.1215297749163604,0.198564703800195,0.20044575270102075,1.5077505664169732,0.5894387534205455,0.5614018844921523,1.0408852166673945,-0.15962568268866373,0.05893103495309022,-2.713441359727174,-0.15962568268866373,-0.15962568268866373,-0.15962568268866373,0.7030667566345021,-1.3870108036876847
2016-01-12,-0.13458421647965474,0.17322455534676767,0.19082539836026774,1.4997909096175497,0.5834828175933261,0.5165588885070094,1.1727550562450744,-0.16547177402389407,0.0679398824183686,-2.6963927991202254,-0.16547177402389407,-0.16547177402389407,-0.16547177402389407,0.6554572899226166,-1.3671706863155235
2016-01-13,-0.15638831990449537,0.1475509238888887,0.17122130536829067,1.7202837979632597,0.5512462997712264,0.4874780023188016,1.049583735417956,-0.17382286015079235,0.0783592605002719,-2.645991628398523,-0.17382286015079235,-0.17382286015079235,-0.17382286015079235,0.6316227632663548,-1.3396746995888624
2016-01-14,-0.17085224348369513,0.16954683321489147,0.17960043138884968,1.69767445315664,0.5702267382152051,0.4847711440932821,1.0279977977303567,-0.16839423706558196,0.13816541328805057,-2.6100689559812706,-0.16839423706558196,-0.16839423706558196,-0.16839423706558196,0.6264354578735148,-1.4399201212334973
2016-01-15,-0.15254242931348502,0.20507899264153184,0.21632223160429925,1.4880500168182569,0.6273738866677822,0.5407241784808356,0.9633607975702166,-0.14481238476650754,0.1769405053834091,-2.7131466469132257,-0.14481238476650754,-0.14481238476650754,-0.14481238476650754,0.6823023817601777,-1.4552143756337685
2016-01-19,-0.15795918820252677,0.19937094009753534,0.21714942995179654,1.5127814666141832,0.6264859752932245,0.5475458984424906,0.910939558496469,-0.1423996681116078,0.18851866843933915,-2.7190331514484605,-0.1423996681116078,-0.1423996681116078,-0.1423996681116078,0.6900346567525756,-1.4462355819901955
2016-01-20,-0.208350551731933,0.13652878485243672,0.17091847852856565,1.4502299031817696,0.5759400791593666,0.4736138228307858,1.3799923737330195,-0.181274217672132,0.14530446425942375,-2.605939554071298,-0.181274217672132,-0.181274217672132,-0.181274217672132,0.6249876778006251,-1.4181286078542337
2016-01-21,-0.2046817393553235,0.14919573920428494,0.18980054067515315,1.475846763986957,0.587027168943951,0.49236658016875195,1.2677989997401102,-0.16987635767868312,0.1538946346621621,-2.636034767326073,-0.16987635767868312,-0.16987635767868312,-0.16987635767868312,0.6324338918019706,-1.4281423817872119
2016-01-22,-0.21326619187241544,0.12250614453927361,0.17715727835719747,1.5702916110602265,0.5604710538270151,0.47049071177533663,1.3076067252978947,-0.17911131471816838,0.11245583957823052,-2.5880872235233405,-0.17911131471816838,-0.17911131471816838,-0.17911131471816838,0.6071885741143761,-1.4103692642811207
2016-01-25,-0.2179789549460473,0.14235368666434886,0.197348190076159,1.4449004782763442,0.5926056078779389,0.5050867922105186,1.292631934330357,-0.16750078014455086,0.13502143131113906,-2.6284600731186645,-0.16750078014455086,-0.16750078014455086,-0.16750078014455086,0.6459023881894511,-1.4394083602933416
2016-01-26,-0.23416754254512548,0.11225004325834192,0.1833213666662195,1.445499331348303,0.6170187245393047,0.5061543820473637,1.3096420690113366,-0.18004860986958093,0.12827174183122247,-2.6618235625221986,-0.18004860986958093,-0.18004860986958093,-0.18004860986958093,0.6546903783118222,-1.3406624924682666
2016-01-27,-0.18540017720234683,0.14370772977040747,0.18541318030771112,0.9764520968980082,0.697039021376985,0.5834231956059165,1.3616228356629034,-0.09386704057554957,0.21044868856406465,-2.533636125215536,-0.09386704057554957,-0.09386704057554957,-0.09386704057554957,0.7355594401850717,-1.7991617236509865
2016-01-28,-0.3550947197709461,0.11910636291621737,0.1806273972589814,1.1021599640379192,0.839742746556486,0.5747617160167146,1.2618435818363147,-0.0890854973355566,0.2156743506104837,-2.4502297361649434,-0.0890854973355566,-0.0890854973355566,-0.0890854973355566,0.7109205194595669,-1.8431701934145677
2016-01-29,-0.3792657558896359,0.11444769210018432,0.17595959925949178,0.7741664535829532,1.2697617156695007,0.5718009701068841,1.181157443763586,-0.08819907106552227,0.21479461203870584,-2.4424149042017373,-0.08819907106552227,-0.08819907106552227,-0.08819907106552227,0.7011017697297101,-1.8287133118975538
2016-02-01,-0.4072878521351708,0.06915253311885362,0.18636779874064993,0.8902107339081148,1.2884911032388684,0.569274366530877,1.1038721771032027,-0.08770125610017415,0.2071754605976234,-2.436903038392856,-0.08770125610017415,-0.08770125610017415,-0.08770125610017415,0.697292243787851,-1.8168405020973173
2016-02-02,-0.40678029764716045,0.07285897839143408,0.19091370848427772,0.8112344089209375,1.3429310259122522,0.5842071533623908,0.9495650422056167,-0.0902997183481792,0.3769812816475139,-2.4559073690673023,-0.0902997183481792,-0.0902997183481792,-0.0902997183481792,0.7266063413487391,-1.8314114001659827
2016-02-03,-0.4027218874889043,0.07668580168077525,0.21296571752660823,0.7957011672711825,1.3448736990280579,0.5859778627417525,0.8793175109206519,-0.08544399864550743,0.42555903193561906,-2.490081139395906,-0.08544399864550743,-0.08544399864550743,-0.08544399864550743,0.7270118226512359,-1.8135135922890435
2016-02-04,-0.38291345850497266,0.06931381828580654,0.21488094755557,0.800230475717074,1.3531024295037035,0.5910576851095043,0.877119139877393,-0.08508757161459475,0.398024566410088,-2.48813557109763,-0.08508757161459475,-0.08508757161459475,-0.08508757161459475,0.7261682184426274,-1.8184979648407853
2016-02-05,-0.39646611273646803,0.04797603106275858,0.1929936190866703,0.7522427728987714,1.3300466132016084,0.5627278256653199,0.7762361109574117,-0.10152017302118932,0.44176476906240825,-2.470451934321494,-0.10152017302118932,-0.10152017302118932,-0.10152017302118932,0.9745383187214053,-1.805527321513634
2016-02-08,-0.43635011922006484,-0.03955650325357495,0.08915222503924279,0.45495507084515013,1.0614104566756934,0.42446778157465426,1.5013047204521668,-0.171728097492833,0.3385804677657726,-2.2944370185844587,-0.171728097492833,-0.171728097492833,-0.171728097492833,1.2853788037976537,-1.697993495120903
2016-02-09,-0.4395067257890543,-0.04111390560431208,0.09094265536575705,0.5027257034556929,0.9045468822586034,0.42165289243533927,1.5668226147132032,-0.17787713863954227,0.39943056478508737,-2.2854380828116065,-0.17787713863954227,-0.17787713863954227,-0.17787713863954227,1.2957928328487158,-1.7043468770992571
2016-02-10,-0.396021750040924,0.006829927274972044,0.14095473619068083,0.5327155802558601,0.9521715188523218,-0.13224459049561793,1.5595675362432382,-0.13224459049561793,0.4548195544295372,-2.2812642570266455,-0.13224459049561793,-0.13224459049561793,-0.13224459049561793,1.3712597762157783,-1.6798096699167295
2016-02-11,-0.36343367327477305,0.07002997567250817,0.2148915132514561,0.6305576711214653,1.077063120138738,-0.0758003604849595,0.7819201064656986,-0.0758003604849595,0.6242509029821223,-2.4495793720896337,-0.0758003604849595,-0.0758003604849595,-0.0758003604849595,1.5102720984534412,-1.7169705402962259
2016-02-12,-0.2996199274125808,0.14062845180060193,0.2872625671969861,0.7069429668344384,1.1943580412666637,-0.010600078758702886,-0.010600078758702886,-0.010600078758702886,0.6964795363623681,-2.4779841460333842,-0.010600078758702886,-0.010600078758702886,-0.010600078758702886,1.5261754141285284,-1.7106424315914044
2016-02-16,-0.2756166194786219,0.19216600876834716,0.33275621721971826,0.5482821651280493,1.296166774376269,0.030010336596155464,0.030010336596155464,0.030010336596155464,0.7780203076075238,-2.5509840942976956,0.030010336596155464,0.030010336596155464,0.030010336596155464,1.2582242396148215,-1.7590770185153444
2016-02-17,-0.27201638908528675,0.19043965048210576,0.33458064450608077,0.5577561792886419,1.2959438206350973,0.02247068747464025,0.0905305325557005,0.02247068747464025,0.7635429228209891,-2.5898452039626485,0.02247068747464025,0.02247068747464025,0.02247068747464025,1.2364360874919154,-1.719721682105797
2016-02-18,-0.3150057505478539,0.14590994875636687,0.2897463840922041,0.5327757165932054,1.2355992900900152,0.28918992071265814,0.32852352450411526,-0.02205859624581682,0.7428076331253275,-2.610413008499559,-0.02205859624581682,-0.02205859624581682,-0.02205859624581682,1.1863478908190916,-1.7372471646623036
2016-02-19,-0.3201287575009858,0.12014608783200086,0.2699790170455766,0.5033373067710919,1.2051260786834361,0.5851351266810088,0.2438487834863187,-0.03051866888588346,0.7251446295594051,-2.6075823131498654,-0.03051866888588346,-0.03051866888588346,-0.03051866888588346,1.14626746437502,-1.7491987482394729
2016-02-22,-0.3302315699856568,0.10627294894305447,0.27144322592267167,0.47748349397638373,1.213993656765232,0.5865952320889607,0.2455068030549495,-0.028701541854746132,0.7455845611379004,-2.6057125936729415,-0.028701541854746132,-0.028701541854746132,-0.028701541854746132,1.1464452056142258,-1.7425747964257956
2016-02-23,-0.3408218274730621,0.0941277170280258,0.2603455553787722,0.47486177095871457,1.2143626663630587,0.5711898117627835,0.29562089592306606,-0.04265232411970115,0.7158030403158118,-2.582999638335875,-0.04265232411970115,-0.04265232411970115,-0.04265232411970115,1.21060870330704,-1.7424893987495311
2016-02-24,-0.328884149423771,0.10598053381412598,0.2730216689052768,0.48782974684007824,1.2336254264254467,0.585836522902115,0.1031010195327164,-0.03153949501248961,0.7379155210257353,-2.5706912986919033,-0.03153949501248961,-0.03153949501248961,-0.03153949501248961,1.2340813417124512,-1.7356583529923129
2016-02-25,-0.31582298990431257,0.11516409298118503,0.2782549963864083,0.47922127431030337,1.2352609581010099,0.59239937012328,0.10646980439584906,-0.02724235798552533,0.696158604114333,-2.5661866030784477,-0.02724235798552533,-0.02724235798552533,-0.02724235798552533,1.2419912873648848,-1.7539413628523923
2016-02-26,-0.30960330031160843,0.12967297882678364,0.29455285309482143,0.4037880431495984,1.246428443094021,0.6059433967723526,0.050974598447569054,-0.01536277977784302,0.7025766121230639,-2.5785401863905175,-0.01536277977784302,-0.01536277977784302,-0.01536277977784302,1.250050955714193,-1.7343932754089049
2016-02-29,-0.31106120521270636,0.13110221038889328,0.2962976849410188,0.3280322716567459,1.247137182075784,0.6154760576472592,0.05377270721369243,-0.013369675782740398,0.7350291037256107,-2.5584579713612534,-0.013369675782740398,-0.013369675782740398,-0.013369675782740398,1.2663619677149014,-1.7502113056589845
2016-03-01,-0.3091362010971894,0.13622650292616137,0.30331735134793936,0.23512690806655867,1.2608567011244296,0.6196730484967398,0.05582571716201778,-0.010796013629692723,0.7606208440611324,-2.5520166478863313,-0.010796013629692723,-0.010796013629692723,-0.010796013629692723,1.2764329257644786,-1.743743095447166
2016-03-02,-0.296798679907858,0.149036707532833,0.30741835024499037,0.2329576366812438,1.2667086580838,0.6302984427033809,-0.062229646249701356,0.0027443849793061734,0.7571235035837443,-2.5653968919209396,0.0027443849793061734,0.0027443849793061734,0.0027443849793061734,1.2829851265256296,-1.7130807471943477
2016-03-03,-0.30870938337074894,0.1450222092366424,0.29130546010651187,0.2350047360546216,1.2479918286653975,0.6157350231139528,0.058310657049399674,-0.006801590838481996,0.7782426092482259,-2.602396171565399,-0.006801590838481996,-0.006801590838481996,-0.006801590838481996,1.2549781281187844,-1.6882787333034603
2016-03-04,-0.3158279487817125,0.1319800023057286,0.2877444517224251,0.2235409274276299,1.238286666020473,0.6038775298383954,0.11272979773725904,-0.017186699141106442,0.8320468723652669,-2.6018706164589043,-0.017186699141106442,-0.017186699141106442,-0.017186699141106442,1.2405935791046816,-1.6843544647168174
2016-03-07,-0.322777033448462,0.10552357915032677,0.2615490448219358,0.19254879694562435,1.1889866347094953,0.5791784253944497,0.033090559673808924,-0.029978743127730426,1.0707228772239965,-2.5681024880600494,-0.029978743127730426,-0.029978743127730426,-0.029978743127730426,1.2379124464716191,-1.6587178703718237
2016-03-08,-0.32360473682227364,0.11294257273904802,0.27174790181160063,0.19813237603492512,1.211347027600775,0.5885896987679398,0.037122558886204034,-0.02585836795265732,0.9764048414953403,-2.588317646200445,-0.02585836795265732,-0.02585836795265732,-0.02585836795265732,1.2631952514728675,-1.6441263739753522
2016-03-09,-0.33193506360663927,0.09932355284690723,0.26913527439106516,0.1910570711277677,1.211934184671176,0.5833636493213755,0.09315099465684022,-0.033256042080554264,0.9790385026337025,-2.607926974400517,-0.033256042080554264,-0.033256042080554264,-0.033256042080554264,1.25931188591053,-1.6134289092299907
2016-03-10,-0.31761194373990376,0.116240720208997,0.2950629773407824,0.10321695993721697,1.2381454272942929,0.4413738542031487,0.05035720004469878,-0.012565020164705417,1.0346266158641242,-2.6134523100872222,-0.012565020164705417,-0.012565020164705417,-0.012565020164705417,1.2850287396842417,-1.5827281600915553
2016-03-11,-0.3226798431721289,0.11575714401659495,0.3018001475194498,0.10255369825856903,1.2368942785010104,0.4406887896232808,0.04935118986115511,-0.012907064646455569,1.0465732623193142,-2.5933388799063843,-0.012907064646455569,-0.012907064646455569,-0.012907064646455569,1.2826647086733702,-1.6086362371084089
2016-03-14,-0.3125193556099673,0.11815947356833671,0.3006479115477993,0.0964059528892924,1.2421713723028824,0.44694840040303185,-0.00583559430221488,-0.00583559430221488,1.0517484427642116,-2.5808032816089113,-0.00583559430221488,-0.00583559430221488,-0.00583559430221488,1.2863794018228714,-1.6199603465684724
2016-03-15,-0.3021680122928963,0.12996567077650528,0.3071004007447187,0.08309260233928144,1.255866892861403,0.4563620996079097,-0.11399592235744896,0.006989112604900112,1.0630850511639813,-2.5278793253402583,0.006989112604900112,0.006989112604900112,0.006989112604900112,1.2934859559094256,-1.6728718638322222
2016-03-16,-0.309753155989399,0.13402395725379598,0.3005366357814957,0.07754614525666527,1.2658108032021709,0.4555612599272271,-0.12181123920779778,0.0006617151541774522,1.0763047170068272,-2.495669737334967,0.0006617151541774522,0.0006617151541774522,0.0006617151541774522,1.3080875118395094,-1.693283758352237
