date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE,LITE,000660
2016-04-26,0.6601114977286208,-0.1755228910802391,-0.20502901095364542,-0.10959657422838573,-0.1977847106347317,0.5964470403235819,2.81283523821776,-0.6440004331984948,1.1143536653030817,-0.8447942867727671,-0.6440004331984948,-0.6440004331984948,-0.6440004331984948,0.1625789007474875,-1.2375971358567839
2016-04-27,0.6383438830801524,-0.10894408979496366,-0.17682902250550497,-0.15681278929914125,-0.12436188003253952,0.44492890120270934,2.888385628094547,-0.6359865093007081,1.0693694321320548,-0.7044462644615959,-0.6359865093007081,-0.6359865093007081,-0.6359865093007081,0.07987693303177716,-1.3055646942446648
2016-04-28,0.5286763259712142,-0.06933356911282043,-0.12642705190357467,0.029812848208069,-0.13773396001638893,0.3411052140818111,2.9390811974606406,-0.6070558864103697,0.955124312463623,-0.7243609210328776,-0.6070558864103697,-0.6070558864103697,-0.6070558864103697,0.10745566963532603,-1.415176520113543
2016-04-29,0.5275899501452297,-0.15621920279027263,-0.1811912927621108,0.022832611847744287,-0.10032162945489012,0.46775349711524167,2.768430909029076,-0.5614147104547961,0.9925952358717263,-0.7366486126299845,-0.5614147104547961,-0.5614147104547961,-0.5614147104547961,0.3349435572477995,-1.6941061818003738
2016-04-30,0.5547171663085154,-0.055627551759943016,-0.18751461651105614,0.04608754781816388,-0.41621185411060785,0.6397006381507364,2.499717950309704,-0.6699259872623089,1.1174258396330445,-0.6510599364192393,-0.6699259872623089,-0.6699259872623089,-0.6699259872623089,0.7862428908865773,-1.6537741252566596
2016-05-01,0.5547171663085154,-0.055627551759943016,-0.18751461651105614,0.04608754781816388,-0.41621185411060785,0.6397006381507364,2.499717950309704,-0.6699259872623089,1.1174258396330445,-0.6510599364192393,-0.6699259872623089,-0.6699259872623089,-0.6699259872623089,0.7862428908865773,-1.6537741252566596
2016-05-02,0.5547171663085154,-0.055627551759943016,-0.18751461651105614,0.04608754781816388,-0.41621185411060785,0.6397006381507364,2.499717950309704,-0.6699259872623089,1.1174258396330445,-0.6510599364192393,-0.6699259872623089,-0.6699259872623089,-0.6699259872623089,0.7862428908865773,-1.6537741252566596
2016-05-03,0.6386660100982599,0.020853696746560842,-0.09418996199345177,0.13568857149135527,-0.4730241079160274,0.8100799248964212,2.433527112671665,-0.6720548628728897,1.027180734375534,-0.8460776763814789,-0.6720548628728897,-0.6720548628728897,-0.6720548628728897,0.6838746451188461,-1.6483594976161242
2016-05-04,0.5419863684720944,-0.05130582063564764,-0.14680558357578105,-0.028407201941748377,-0.37369287101404025,0.4990106897121686,2.8596553401746867,-0.44582210917774534,0.8222933369085956,-1.2604874282196532,-0.44582210917774534,-0.44582210917774534,-0.44582210917774534,0.318679599308522,-1.3976379924782154
2016-05-05,0.5617761946297641,-0.04550378919122942,-0.05896170465353365,0.08470354144728492,-0.41162586673566304,0.592667252553139,2.7402296722830224,-0.45796583924281564,1.0727361525823909,-1.0812992393599783,-0.45796583924281564,-0.45796583924281564,-0.45796583924281564,-0.04775424061582279,-1.5751046159681112
2016-05-06,0.5278831249870987,0.0879856107118847,0.11033360260999259,0.25118031046538386,-0.34316334608626975,0.7521748167840078,2.2363260330414656,-0.4509109521969233,1.0519060544879968,-1.5558867990000753,-0.4509109521969233,-0.4509109521969233,-0.4509109521969233,0.5147021054303094,-1.8297977046441007
2016-05-07,0.26365484946129086,0.2972510059114432,0.2825808064355708,0.4950269170217568,-0.31728168861049416,1.0499238872108743,2.3763753201588584,-0.4393426564747512,0.2815382423417382,-1.4998364381807263,-0.4393426564747512,-0.4393426564747512,-0.4393426564747512,0.37829653540886693,-1.8501588112601743
2016-05-08,0.26365484946129086,0.2972510059114432,0.2825808064355708,0.4950269170217568,-0.31728168861049416,1.0499238872108743,2.3763753201588584,-0.4393426564747512,0.2815382423417382,-1.4998364381807263,-0.4393426564747512,-0.4393426564747512,-0.4393426564747512,0.37829653540886693,-1.8501588112601743
2016-05-09,0.26365484946129086,0.2972510059114432,0.2825808064355708,0.4950269170217568,-0.31728168861049416,1.0499238872108743,2.3763753201588584,-0.4393426564747512,0.2815382423417382,-1.4998364381807263,-0.4393426564747512,-0.4393426564747512,-0.4393426564747512,0.37829653540886693,-1.8501588112601743
2016-05-10,0.048357736018318304,0.6060855551423432,0.59135848675717,0.8507249287948634,-0.06493595255640645,1.0061745441952226,2.0213849747595454,-0.549878113032313,0.4275975151433916,-1.197156868995493,-0.549878113032313,-0.549878113032313,-0.549878113032313,0.06053324196316191,-2.150611709092865
2016-05-11,0.04634528960408039,0.4856554124875089,0.43483243254362114,0.8645805559094967,0.07045800019477436,1.1635012385489332,2.1762653235854788,-0.7151865707970986,0.40425722434810146,-0.6415896134455211,-0.7151865707970986,-0.7151865707970986,-0.7151865707970986,-0.11990541980462449,-2.0236541607834555
2016-05-12,0.17534671980556468,0.07492756487926644,0.2948385068043576,1.1536744815946443,-0.011721626569416912,1.3902950927528075,2.053850821117204,-0.6325114580126767,0.49517006567615773,-0.7079025964433279,-0.6325114580126767,-0.6325114580126767,-0.6325114580126767,-0.42108182115701903,-1.9673513764095316
2016-05-13,0.016596960063857753,0.34138593219535246,0.25657706845929057,1.1098405085454686,0.14502665468578735,1.3826279234087042,2.198061589743354,-0.6196659198071672,0.07028253541754485,-0.9031543635397665,-0.6196659198071672,-0.6196659198071672,-0.6196659198071672,-0.3017947961010139,-1.8367863336499108
2016-05-14,0.17054818274102213,-0.5728746988167546,-0.3825463037773833,0.8898342333180937,-0.12466673298547076,1.3572468131458733,2.6092575591090807,-0.25996510017571345,-0.08702369437769608,-1.0849063464868427,-0.25996510017571345,-0.25996510017571345,-0.25996510017571345,-0.1331182402387977,-1.6018903709282712
2016-05-15,0.17054818274102213,-0.5728746988167546,-0.3825463037773833,0.8898342333180937,-0.12466673298547076,1.3572468131458733,2.6092575591090807,-0.25996510017571345,-0.08702369437769608,-1.0849063464868427,-0.25996510017571345,-0.25996510017571345,-0.25996510017571345,-0.1331182402387977,-1.6018903709282712
2016-05-16,0.17054818274102213,-0.5728746988167546,-0.3825463037773833,0.8898342333180937,-0.12466673298547076,1.3572468131458733,2.6092575591090807,-0.25996510017571345,-0.08702369437769608,-1.0849063464868427,-0.25996510017571345,-0.25996510017571345,-0.25996510017571345,-0.1331182402387977,-1.6018903709282712
2016-05-17,0.14097357653905485,-0.524766248082059,-0.38810536972732773,1.1363622147129773,-0.20098264147554137,1.6753223180864993,2.2974065673443738,-0.2292376038215472,-0.08337201365632818,-1.0269224379523867,-0.2292376038215472,-0.2292376038215472,-0.2292376038215472,-0.48789730139789783,-1.621068249105176
2016-05-18,-0.38099166058560685,-1.0103235732231106,-0.9014589496286023,0.8018736589217513,-0.6308208174490941,1.89758787988525,2.346132367037093,-0.34452132062765456,-0.03308714044638212,0.6650325955549223,-0.34452132062765456,-0.34452132062765456,-0.34452132062765456,-0.6147403803777195,-0.7611186971778829
2016-05-19,-1.4703697346011013,-1.2418958973119012,-0.9946596681006861,0.6773064341200249,-0.7029140869090595,1.8223881005985494,1.917117557942244,-0.2298932970735953,0.08544352555688892,1.034013669667922,-0.2298932970735953,-0.2298932970735953,-0.2298932970735953,0.051177274139529126,-0.25803398680802875
2016-05-20,-1.6351290532342313,-1.3796535925184819,-1.12341123521746,1.130988092600306,0.7517193941956193,1.544127048080255,1.4102139473870878,-0.039648641858342354,-0.4012670495930026,1.0221031830053142,-0.039648641858342354,-0.039648641858342354,-0.039648641858342354,-0.41093391346542946,-0.7501622538066075
2016-05-21,-1.5417046246976998,-0.8830123897483606,-0.8165410621172184,2.7703909994514264,0.824786292794468,0.7672347531686282,0.538887244621566,0.059139452554015856,-0.555937097070876,-0.42820458481714724,0.059139452554015856,0.059139452554015856,0.059139452554015856,-0.35722111045747085,-0.5552362313433792
2016-05-22,-1.5417046246976998,-0.8830123897483606,-0.8165410621172184,2.7703909994514264,0.824786292794468,0.7672347531686282,0.538887244621566,0.059139452554015856,-0.555937097070876,-0.42820458481714724,0.059139452554015856,0.059139452554015856,0.059139452554015856,-0.35722111045747085,-0.5552362313433792
2016-05-23,-1.5417046246976998,-0.8830123897483606,-0.8165410621172184,2.7703909994514264,0.824786292794468,0.7672347531686282,0.538887244621566,0.059139452554015856,-0.555937097070876,-0.42820458481714724,0.059139452554015856,0.059139452554015856,0.059139452554015856,-0.35722111045747085,-0.5552362313433792
2016-05-24,-1.3089636561082745,-0.6426952282352126,-0.6702224127911612,2.895564221199452,0.8026480497293689,0.820344301887415,0.25683139621734385,0.08156677495553015,-0.4533626329563673,-0.86574897820015,0.08156677495553015,0.08156677495553015,0.08156677495553015,-0.5515572498854641,-0.60910491067907
2016-05-25,-1.172033137084803,-0.8021155372307143,-0.6554142419142336,2.7583469855517517,0.8102860945237421,0.870109880835138,0.11203270029232049,0.21735191092717338,-0.7422892275632633,-0.9957117755425418,0.21735191092717338,0.21735191092717338,0.21735191092717338,-0.1847759842240821,-0.867843401352008
2016-05-26,-1.2286630571411867,-0.7332071215104248,-0.529774561019626,2.7076712485312986,0.9622171574215346,0.4273322880928179,0.29573401571995644,0.29701348627087604,-0.6705853536492863,-0.5306592452490275,0.29701348627087604,0.29701348627087604,0.29701348627087604,-0.5711876215366741,-1.3169316947428868
2016-05-27,-1.3429534272729085,-0.8129581254743699,-0.4075806371532351,2.500459918909441,1.0998720978990002,0.6585241183132012,-0.6934611999802649,0.43354870908679505,-0.6436250428157718,-0.22959111338406538,0.43354870908679505,0.43354870908679505,0.43354870908679505,-0.7919675892701575,-1.07091383611805
2016-05-28,-1.3778010200377584,-0.6980115560752821,-0.24472108900745487,2.596906516350238,1.1551672825828563,0.6851218580849814,-0.4917937340766098,0.3267610711074822,-0.7291268652555534,-0.3796019155144498,0.3267610711074822,0.3267610711074822,0.3267610711074822,-0.9028295089275863,-0.9203542525533105
2016-05-29,-1.3778010200377584,-0.6980115560752821,-0.24472108900745487,2.596906516350238,1.1551672825828563,0.6851218580849814,-0.4917937340766098,0.3267610711074822,-0.7291268652555534,-0.3796019155144498,0.3267610711074822,0.3267610711074822,0.3267610711074822,-0.9028295089275863,-0.9203542525533105
2016-05-30,-1.3778010200377584,-0.6980115560752821,-0.24472108900745487,2.596906516350238,1.1551672825828563,0.6851218580849814,-0.4917937340766098,0.3267610711074822,-0.7291268652555534,-0.3796019155144498,0.3267610711074822,0.3267610711074822,0.3267610711074822,-0.9028295089275863,-0.9203542525533105
2016-05-31,-1.2038446710392605,-0.5483336864592762,-0.09843815468964803,2.7094187872584095,1.0132855260441767,0.5196307121429947,-0.9313198676345309,0.34234761287647786,-0.6178384847467614,-0.33299388626599924,0.34234761287647786,0.34234761287647786,0.34234761287647786,-0.8736317681906351,-1.0053249579253805
2016-06-01,-1.3326490836632499,-0.5510307620424214,-0.12098558296952384,2.7398547857463025,0.8235147404851612,0.5435462379058876,-0.8877149010428838,0.33199119958254913,-0.47617143358914865,-0.11909323810814898,0.33199119958254913,0.33199119958254913,0.33199119958254913,-1.1463238164888518,-0.8009117445633192
2016-06-02,-1.4815064354082188,-0.529415242361178,-0.24207283570717386,2.7002231485855406,0.8737448958431052,0.4615791240964908,-0.6072476920405635,0.3595658659870043,-0.660819733834787,-0.08397785548773584,0.3595658659870043,0.3595658659870043,0.3595658659870043,-1.18215649480079,-0.6866143428327067
2016-06-03,-1.5335283727491211,-0.4104584567135635,-0.163437645244809,2.737656101723363,0.9721497949539258,0.33628115509377704,-0.7577203081704258,0.3558450179767277,-0.6353973220227325,-0.5569374586967151,0.3558450179767277,0.3558450179767277,0.3558450179767277,-0.939205329567263,-0.47278223051334617
2016-06-04,-1.3679605785322526,-0.4579974945823633,-0.2330656442959178,2.2055476478678973,0.6705142110893787,1.6818146075764888,-0.9107767243591355,0.348141944614863,-0.7737115045718393,-0.9815614762926956,0.348141944614863,0.348141944614863,0.348141944614863,-0.8305015047222972,-0.394869317636715
2016-06-05,-1.3679605785322526,-0.4579974945823633,-0.2330656442959178,2.2055476478678973,0.6705142110893787,1.6818146075764888,-0.9107767243591355,0.348141944614863,-0.7737115045718393,-0.9815614762926956,0.348141944614863,0.348141944614863,0.348141944614863,-0.8305015047222972,-0.394869317636715
2016-06-06,-1.3679605785322526,-0.4579974945823633,-0.2330656442959178,2.2055476478678973,0.6705142110893787,1.6818146075764888,-0.9107767243591355,0.348141944614863,-0.7737115045718393,-0.9815614762926956,0.348141944614863,0.348141944614863,0.348141944614863,-0.8305015047222972,-0.394869317636715
2016-06-07,-1.1932394903859405,-0.3869200390152025,-0.20265794918516225,2.105908283289836,0.7442994896824031,1.921624626897567,-1.256595065234666,0.22878107864598715,-0.5829579110644952,-0.7542521657646601,0.22878107864598715,0.22878107864598715,0.22878107864598715,-0.9274823630991825,-0.38285173070444606
2016-06-08,-1.0788005296160796,-0.37549911153634163,-0.21614164965401278,1.9844393433947496,0.6788920189887669,1.9519134029863523,-1.5940765724745571,0.2541228315126254,-0.5766579549269231,-0.3981892268137897,0.2541228315126254,0.2541228315126254,0.2541228315126254,-0.9960033114899883,-0.3963677349086781
2016-06-09,-1.0910668571584505,-0.43083463365085173,-0.32409837105027406,1.7135522917169954,0.5604590347652374,2.2053623645135643,-1.6666949079780615,0.23760819192096905,-0.5699036044538317,-0.13613635662866522,0.23760819192096905,0.23760819192096905,0.23760819192096905,-1.0083651168032806,-0.20270661095625772
2016-06-10,-0.9590504967947339,-0.4453059621493287,-0.35026727669752117,1.8028781641811502,0.42878104755741936,2.2343266044271486,-1.2858209856251899,0.17857412323787544,-0.5291422141027619,-0.19693113666168527,0.17857412323787544,0.17857412323787544,0.17857412323787544,-1.4923026591680215,0.07853842208202262
2016-06-11,-0.9845661486899739,-0.48340130887634053,-0.3595783721036909,1.7503852952566452,0.6463649669527044,2.3078362900198677,-0.9916204751511756,0.09323112760834916,-0.4563945486626905,0.16114277035123217,0.09323112760834916,0.09323112760834916,0.09323112760834916,-1.5649425965713295,-0.39815038295864524
2016-06-12,-0.9845661486899739,-0.48340130887634053,-0.3595783721036909,1.7503852952566452,0.6463649669527044,2.3078362900198677,-0.9916204751511756,0.09323112760834916,-0.4563945486626905,0.16114277035123217,0.09323112760834916,0.09323112760834916,0.09323112760834916,-1.5649425965713295,-0.39815038295864524
2016-06-13,-0.9845661486899739,-0.48340130887634053,-0.3595783721036909,1.7503852952566452,0.6463649669527044,2.3078362900198677,-0.9916204751511756,0.09323112760834916,-0.4563945486626905,0.16114277035123217,0.09323112760834916,0.09323112760834916,0.09323112760834916,-1.5649425965713295,-0.39815038295864524
2016-06-14,-0.9808433820520628,-0.6329869851179847,-0.45609011844439595,1.5937864750525488,0.6245749806967077,2.223437723530959,-1.208958215835111,0.03412954906534929,-0.4107113762740119,0.6428178332992228,0.03412954906534929,0.03412954906534929,0.03412954906534929,-1.5825889089230114,0.05104377780574264
2016-06-15,-1.0252177693210711,-0.5041854223538709,-0.42906546760449404,1.419209409810126,0.5021746117128205,2.3188786073422296,-1.136449493445326,-0.06622682546024447,-0.29508025507448965,1.0846709145609084,-0.06622682546024447,-0.06622682546024447,-0.06622682546024447,-1.5058173423829444,-0.1642104914029103
2016-06-16,-1.050540487587068,-0.5159518958175701,-0.43662897715208027,1.5151311454071013,0.664902894974388,2.3162810668744354,-1.3680135723122202,-0.0003016179634788539,-0.36969011531544793,0.6588556972982611,-0.0003016179634788539,-0.0003016179634788539,-0.0003016179634788539,-1.3758725651917199,-0.037266719324163436
2016-06-17,-1.0557447648707359,-0.6420468697591685,-0.5789509921148358,1.3712020487644325,0.6559766345529521,2.24982442487314,-1.126905960829633,-0.09831686349837644,-0.45201808102231594,1.3455259188219733,-0.09831686349837644,-0.09831686349837644,-0.09831686349837644,-1.186327490933813,-0.18726741348848983
2016-06-18,-0.975472219480795,-0.698537430347768,-0.5811821782768639,1.2159794715426429,0.7243167932963368,2.2316595149384737,-1.4033078670809274,-0.16523414850195683,-0.3068069759034259,1.3522025275087743,-0.16523414850195683,-0.16523414850195683,-0.16523414850195683,-1.0950966035308105,0.19718156134218973
2016-06-19,-0.975472219480795,-0.698537430347768,-0.5811821782768639,1.2159794715426429,0.7243167932963368,2.2316595149384737,-1.4033078670809274,-0.16523414850195683,-0.3068069759034259,1.3522025275087743,-0.16523414850195683,-0.16523414850195683,-0.16523414850195683,-1.0950966035308105,0.19718156134218973
2016-06-20,-0.975472219480795,-0.698537430347768,-0.5811821782768639,1.2159794715426429,0.7243167932963368,2.2316595149384737,-1.4033078670809274,-0.16523414850195683,-0.3068069759034259,1.3522025275087743,-0.16523414850195683,-0.16523414850195683,-0.16523414850195683,-1.0950966035308105,0.19718156134218973
2016-06-21,-0.8247950877897512,-0.8898309770890439,-0.7221750927267568,1.0834402924452002,0.6616567379638576,2.3831057012213015,-1.4637143430150275,-0.1876543127222276,-0.3635126021839763,1.1821092595548797,-0.1876543127222276,-0.1876543127222276,-0.1876543127222276,-0.8031967314490408,0.5075300939572673
2016-06-22,-0.9316470855355509,-0.8661155143489755,-0.687788840526845,1.1324426820297038,0.22365867690028907,2.488526087759149,-1.296152936998395,-0.34331179739449025,-0.13057604703384673,1.4783751944071057,-0.34331179739449025,-0.34331179739449025,-0.34331179739449025,-0.1387427384980072,0.10126771142333323
2016-06-23,-1.007713144500603,-0.702903020690847,-0.6236940361981657,0.9678030288147372,0.22210758360881952,2.375473682136575,-1.4396239950350789,-0.30535894149344056,-0.21148382814115466,1.724060138294121,-0.30535894149344056,-0.30535894149344056,-0.30535894149344056,-0.09867414352457776,0.016083501209936717
2016-06-24,-0.9100904389912416,-0.7364795327827689,-0.6768724383962103,1.0889660157884717,0.15534423428396227,2.360482012746608,-1.3154437881693648,-0.2720960133598165,-0.06427385882225407,1.7679692210246705,-0.2720960133598165,-0.2720960133598165,-0.2720960133598165,-0.4695394147593376,-0.11167795848326875
2016-06-25,-0.9700745421272382,-0.2844597809200379,-0.3739281772791796,1.1977625176628806,0.30401230118187655,2.2553780131731616,-1.6028606421705267,-0.35020089936322674,0.39435259677814594,1.536936675596589,-0.35020089936322674,-0.35020089936322674,-0.35020089936322674,-0.7392416890317411,-0.31707367541102355
2016-06-26,-0.9700745421272382,-0.2844597809200379,-0.3739281772791796,1.1977625176628806,0.30401230118187655,2.2553780131731616,-1.6028606421705267,-0.35020089936322674,0.39435259677814594,1.536936675596589,-0.35020089936322674,-0.35020089936322674,-0.35020089936322674,-0.7392416890317411,-0.31707367541102355
2016-06-27,-0.9700745421272382,-0.2844597809200379,-0.3739281772791796,1.1977625176628806,0.30401230118187655,2.2553780131731616,-1.6028606421705267,-0.35020089936322674,0.39435259677814594,1.536936675596589,-0.35020089936322674,-0.35020089936322674,-0.35020089936322674,-0.7392416890317411,-0.31707367541102355
2016-06-28,-0.9314717667727197,-0.32606463431787197,-0.5541355697433429,1.1447079958200261,0.3609533261311826,2.2133587714747716,-1.5843082457182434,-0.396936349700143,0.487331779111981,1.6236136004606867,-0.396936349700143,-0.396936349700143,-0.396936349700143,-0.48408880007031035,-0.3621510575755881
2016-06-29,-0.9471718676384628,-0.24358213021033798,-0.3738064690299159,1.412954937469331,0.43530887878190655,2.4944361150616996,-1.3700465756670248,-0.45875260699091597,0.5502394339990226,0.9399868233504179,-0.45875260699091597,-0.45875260699091597,-0.45875260699091597,-0.4194935363985146,-0.6438151817544577
2016-06-30,-0.3077401779618521,-0.17501372649445887,-0.16267335835436483,1.8418097311797523,0.5223721422600196,2.3548487543872563,-1.2737313006192827,-0.5176042622110184,0.43919007928061954,0.5341876302585206,-0.5176042622110184,-0.5176042622110184,-0.5176042622110184,-0.9398557482173941,-0.7629769768747421
2016-07-01,0.034341422977890654,-0.12589726342338542,-0.007927234612093484,1.5983218758964577,-0.3944817786798083,2.6666437218947636,-1.3210272567641097,-0.556371960829368,0.5709421919222226,0.23427697259838587,-0.556371960829368,-0.556371960829368,-0.556371960829368,-0.8804693769486028,-0.14923543154424876
2016-07-02,0.1834755945066418,-0.050450718415796514,-0.09180847882856334,0.4889970890354995,-0.5761398442283493,2.863807217636991,-1.4925424846100717,-0.4861265316146581,0.6540985308554335,0.9398774689575059,-0.4861265316146581,-0.4861265316146581,-0.4861265316146581,-0.8217814476152762,-0.1530268008353826
2016-07-03,0.1834755945066418,-0.050450718415796514,-0.09180847882856334,0.4889970890354995,-0.5761398442283493,2.863807217636991,-1.4925424846100717,-0.4861265316146581,0.6540985308554335,0.9398774689575059,-0.4861265316146581,-0.4861265316146581,-0.4861265316146581,-0.8217814476152762,-0.1530268008353826
2016-07-04,0.1834755945066418,-0.050450718415796514,-0.09180847882856334,0.4889970890354995,-0.5761398442283493,2.863807217636991,-1.4925424846100717,-0.4861265316146581,0.6540985308554335,0.9398774689575059,-0.4861265316146581,-0.4861265316146581,-0.4861265316146581,-0.8217814476152762,-0.1530268008353826
2016-07-05,0.15257007919232193,-0.3602460160682601,-0.074976015645886,0.15304998976247405,-0.7496517539506452,2.8906581006206187,-1.388113178011751,-0.33516830067380043,0.6789811973113997,1.0975358063494693,-0.33516830067380043,-0.33516830067380043,-0.33516830067380043,-0.9151348267936894,-0.14400018007084983
2016-07-06,-0.11717167814162763,-0.3459949405836464,-0.06710566511035518,0.3086436086127949,-0.6472416181984645,2.8869641965746307,-1.1993479269848282,-0.42858385639504837,0.7086820027588937,1.1246620161518186,-0.42858385639504837,-0.42858385639504837,-0.42858385639504837,-1.0316168697898755,0.09386230029085213
2016-07-07,-0.22907910453838728,-0.5536489742552817,-0.30810609832057917,0.02717986580855429,-0.8633384101863111,2.8845430374844687,-0.7925201714642919,-0.5855072699798464,0.5375053809509549,1.3294344660467508,-0.5855072699798464,-0.5855072699798464,-0.5855072699798464,-0.27835601766033113,0.5884151060538391
2016-07-08,-0.18732117127519637,-0.485760491663802,-0.5128048566854049,0.23239364684578542,-0.9321334942088034,2.950330542224527,-0.34533665956895127,-0.6447827304599884,0.5036979321174875,1.2145140912017423,-0.6447827304599884,-0.6447827304599884,-0.6447827304599884,-0.3277451787967629,0.46929656164933203
2016-07-09,-0.22053242903573905,-0.48159906348288295,-0.7854304177112719,-0.02257106306360186,-1.0358135394305654,2.728346500824206,-0.47452107783040903,-0.49941088330946115,0.5203361047098346,1.692157857234558,-0.49941088330946115,-0.49941088330946115,-0.49941088330946115,-0.29698696526485624,0.37425762628857273
2016-07-10,-0.22053242903573905,-0.48159906348288295,-0.7854304177112719,-0.02257106306360186,-1.0358135394305654,2.728346500824206,-0.47452107783040903,-0.49941088330946115,0.5203361047098346,1.692157857234558,-0.49941088330946115,-0.49941088330946115,-0.49941088330946115,-0.29698696526485624,0.37425762628857273
2016-07-11,-0.22053242903573905,-0.48159906348288295,-0.7854304177112719,-0.02257106306360186,-1.0358135394305654,2.728346500824206,-0.47452107783040903,-0.49941088330946115,0.5203361047098346,1.692157857234558,-0.49941088330946115,-0.49941088330946115,-0.49941088330946115,-0.29698696526485624,0.37425762628857273
2016-07-12,-0.35595912131373286,-0.5170020748701206,-0.86363837264521,-0.12646448258645934,-1.022814509286008,2.5837119086001525,-0.11565937170142075,-0.579921386700564,0.3688556413988362,1.6534565237923722,-0.579921386700564,-0.579921386700564,-0.579921386700564,-0.2072366909220389,0.922436096335886
2016-07-13,-0.2948335259001036,-0.449609848636534,-0.939587928736225,-0.3758448515153876,-1.0299789060758198,2.4692285515814305,-0.0511136276782811,-0.5478677160403495,0.21933488555595898,1.9548904891920984,-0.5478677160403495,-0.5478677160403495,-0.5478677160403495,0.013895469437533444,0.6750901569367277
2016-07-14,-0.168478856494037,-0.4112040352593616,-0.710116619103909,-0.4965734304029001,-0.8845169073268023,2.3469854168124087,-0.9915244634329327,-0.46336140636265677,0.2720730713335239,1.8641934601405907,-0.46336140636265677,-0.46336140636265677,-0.46336140636265677,-0.1304757398862129,1.1630837290702598
2016-07-15,-0.104465122766654,-0.42546531285512257,-0.6417074246147948,-0.48462672648613236,-0.8061736589356462,1.8829599356842806,-0.8669130534385882,-0.5226301224996699,0.3179591086388243,2.487611103809848,-0.5226301224996699,-0.5226301224996699,-0.5226301224996699,-0.16589113105040912,0.8972327720130744
2016-07-16,-0.08392223668435024,-0.49749027452761757,-0.8071656630277445,-0.47901432137046795,-0.8893674023504436,0.6426358288557827,-0.9322952817443596,-0.34992841732183694,0.1958291610111869,2.8424301666308414,-0.34992841732183694,-0.34992841732183694,-0.34992841732183694,-0.06812441178611209,1.476198104280632
2016-07-17,-0.08392223668435024,-0.49749027452761757,-0.8071656630277445,-0.47901432137046795,-0.8893674023504436,0.6426358288557827,-0.9322952817443596,-0.34992841732183694,0.1958291610111869,2.8424301666308414,-0.34992841732183694,-0.34992841732183694,-0.34992841732183694,-0.06812441178611209,1.476198104280632
2016-07-18,-0.08392223668435024,-0.49749027452761757,-0.8071656630277445,-0.47901432137046795,-0.8893674023504436,0.6426358288557827,-0.9322952817443596,-0.34992841732183694,0.1958291610111869,2.8424301666308414,-0.34992841732183694,-0.34992841732183694,-0.34992841732183694,-0.06812441178611209,1.476198104280632
2016-07-19,-0.35150990542445476,-0.7424120775944083,-0.8240032915880242,-0.4263617497018847,-0.967066396797113,0.5859223554880917,-0.6205333089551335,-0.15733692686976275,-0.05733977450213232,2.452146402705136,-0.15733692686976275,-0.15733692686976275,-0.15733692686976275,-0.5205842400904558,2.1010896939394303
2016-07-20,-0.40247550403167376,-0.6180768299110032,-0.8018658257681319,-0.2361371281124446,-0.7967794048078205,0.44363482364983164,-0.5486817792112704,-0.41283575768572944,0.21014699815524193,2.9136290342381894,-0.41283575768572944,-0.41283575768572944,-0.41283575768572944,-0.06299501784306594,1.5509436643850647
2016-07-21,-0.4839739398723652,-0.5215156471846114,-0.8481250553953171,-0.19685100036934333,-0.773921334789072,0.3489058055457831,-0.5145094648068859,-0.4664318154969134,0.3699216474465751,2.7719959200717876,-0.4664318154969134,-0.4664318154969134,-0.4664318154969134,-0.03492969432000383,1.7487300256611065
2016-07-22,-0.40746480060066453,-0.3885387198808342,-0.6996014346698092,-0.3177316164866479,-0.7482228005333115,0.22126167499230032,-0.6731083735860596,-0.5461153305218495,0.31353587579475206,2.8724252287081717,-0.5461153305218495,-0.5461153305218495,-0.5461153305218495,0.5238935690888992,1.4880127192606019
2016-07-23,-0.4128424582995335,-0.3602219786753843,-0.74508989232496,-0.042962356815170286,-0.9051049632963677,0.28646791900234686,-0.7635381102315492,-0.5148211117751457,0.2738893242408086,1.7666659338397723,-0.5148211117751457,-0.5148211117751457,-0.5148211117751457,0.2531147685100611,2.708906261150559
2016-07-24,-0.4128424582995335,-0.3602219786753843,-0.74508989232496,-0.042962356815170286,-0.9051049632963677,0.28646791900234686,-0.7635381102315492,-0.5148211117751457,0.2738893242408086,1.7666659338397723,-0.5148211117751457,-0.5148211117751457,-0.5148211117751457,0.2531147685100611,2.708906261150559
2016-07-25,-0.4128424582995335,-0.3602219786753843,-0.74508989232496,-0.042962356815170286,-0.9051049632963677,0.28646791900234686,-0.7635381102315492,-0.5148211117751457,0.2738893242408086,1.7666659338397723,-0.5148211117751457,-0.5148211117751457,-0.5148211117751457,0.2531147685100611,2.708906261150559
2016-07-26,-0.6706230335339473,-0.19600757325676801,-0.7409229972971809,0.12256631815731839,-0.8347897830620489,0.3267637961449545,-0.5545763528165725,-0.5763027687039233,0.17502439942955988,1.4791967097697492,-0.5763027687039233,-0.5763027687039233,-0.5763027687039233,0.33951973248612477,2.8590598587945046
2016-07-27,-0.821945377907481,-0.43550732266040665,-0.9773347755207598,0.31792539016503324,-0.8526842190527266,0.4950099141203913,-0.6126486293850916,-0.28974031249636345,-0.31102445732229245,0.36474242167464876,-0.28974031249636345,-0.28974031249636345,-0.28974031249636345,0.9484253182549034,3.0
