date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE,LITE,000660
2021-05-07,-0.5487581477549645,-0.5039575475428804,0.5814531943775293,-0.1555124238426472,-0.18017225886711163,-0.2828219313467054,0.9361468916447704,1.5898466508754607,0.7662018302190543,1.7762276340913077,-0.9082139901444624,-1.6030172422339017,-1.1897686817911846,-0.8372264179680422,0.5595724402837788
2021-05-10,-0.5763233579157749,-0.5314447842417687,0.526862328955247,-0.09918386592759942,-0.17494816646812056,-0.2769548650861358,0.9297869151038106,1.597528485906229,0.7746396333111621,1.7860446214551704,-0.9039336995370387,-1.6013520597712005,-1.1799724329785561,-0.8331031046650316,0.5623543518596062
2021-05-11,-0.5754194137112085,-0.5256786253468463,0.5298557018180382,-0.09808054978487378,-0.20742490441554792,-0.2669383630730007,0.932059430705853,1.5773927239222232,0.7803919156246952,1.797444595116721,-0.8991278639590671,-1.597670990586076,-1.189380889939049,-0.8295828363105648,0.5721600699387036
2021-05-12,-0.48526423487747994,-0.4511545277456791,0.1456207354557384,-0.21428829272622274,-0.29319373411207733,-0.3060136185894519,0.36111206822082337,3.1123759976163017,0.2891646676766804,0.8661669536508401,-0.6641429754664802,-1.0615166765434199,-0.825644987499036,-0.6248994610298404,0.15167808596930307
2021-05-13,-0.17018379332170103,-0.1444610379649963,0.2532975532486532,0.011184445571206849,-0.03986430731789713,-0.04859475845833278,0.392669195002749,2.239890790491408,0.3500478904287741,0.728432340075339,-0.28743274827787135,-0.5317957766478182,-2.749078346934304,-0.26149891233144423,0.2573874664362351
2021-05-14,-0.17456351919789148,-0.14596493582515613,0.2503043039252259,0.04886822333855962,-0.0423526544280277,-0.051266345482422405,0.38499436878347404,2.238636950577877,0.3478065720494398,0.7266052423824477,-0.28939800880316496,-0.5341205790444593,-2.7507342590998154,-0.2637385606209942,0.25492320144490793
2021-05-17,-0.1754927677399545,-0.1440527307457899,0.2507004092359415,0.04819229476210616,-0.04130897423263955,-0.05003226056077794,0.37993582712072865,2.239208662333757,0.34845770804181425,0.7261287193280771,-0.2878477457634095,-0.532559612468441,-2.7516698114097466,-0.26344774224741,0.2537880243457452
2021-05-18,-0.17052280320713906,-0.13719748522748418,0.2563811342620056,0.05329451118721876,-0.035417329417603484,-0.07363021092682856,0.38521349499046825,2.245927117508779,0.3550828356312143,0.7348050872509556,-0.28135572129551845,-0.5265419649664923,-2.7358089484618375,-0.3306879083225693,0.2604581909948311
2021-05-19,-0.17549680184775904,-0.13849137704806305,0.2516914272567404,0.0472338600540356,-0.0384808632244317,-0.07920480198971992,0.37125928641650424,2.2351394358185996,0.3506317198774016,0.7944690065960778,-0.2826190222105749,-0.5271713336510383,-2.730629231480038,-0.33216295391322387,0.2538316493454892
2021-05-20,-0.17699401022578268,-0.13713135759946363,0.2515779782569705,0.045845215708088,-0.038125385486800376,-0.07884152016351048,0.36667140135686965,2.2369727947359728,0.35094543951873136,0.7955747312920511,-0.28176815470674516,-0.5266869728183251,-2.729675552890543,-0.33177132591047676,0.25340671893296474
2021-05-21,-0.19014687832976782,-0.14774357854446304,0.23683341177598075,0.03133416102942011,-0.04974851403915951,-0.1058878224395404,0.5537245178477386,2.2106466478594053,0.33626534144433845,0.7783585303541654,-0.2918528697135456,-0.5354551735917229,-2.7227066655866716,-0.3419661503647418,0.23834504229856399
2021-05-24,-0.18926650673084772,-0.14410771529939526,0.23900648721279977,0.032438955336128186,-0.046825989247237264,-0.12501355677660986,0.5475344974235107,2.213160992889014,0.3386967838666124,0.7799976000744929,-0.2885903931375533,-0.5322224927630701,-2.721984095198974,-0.3389859921121674,0.236161424463297
2021-05-25,-0.18993441762763513,-0.14272431564364504,0.2397260479111904,0.03227510894664529,-0.038587085361852035,-0.1521404240038976,0.5443799370320803,2.2177107239162535,0.3405078740382221,0.7848147496503382,-0.2878864687435546,-0.5323496545050364,-2.715812168059153,-0.3389796449473759,0.23899973739742014
2021-05-26,-0.1810862676585088,-0.14960485631680792,0.23567933104819663,0.0171914984474316,-0.04858990401549309,-0.15976013444721743,0.5071219311107961,2.185942224677636,0.32597046074720226,0.9214804022812384,-0.294433639739653,-0.5366969119746613,-2.7063862517407635,-0.3448724693498402,0.22804458693044335
2021-05-27,-0.16940690577869494,-0.15302820272930692,0.23118223833492332,0.011233370737936118,-0.05304926616243534,-0.11823990720369053,0.49598989843037894,2.1837428253213758,0.3220184112738662,0.9251422617827153,-0.2983797611802882,-0.5411006235851484,-2.710929996339027,-0.34929125683158235,0.22411691392897795
2021-05-28,-0.14675563143341874,-0.12731570840027476,0.2641874214196858,0.038119705738635316,-0.02601812005324613,-0.055148298531401026,0.48224882813338227,2.265660797475355,0.3583664854955708,0.567703546733706,-0.2766549000479644,-0.5255365166884288,-2.746567066682633,-0.329249603247958,0.25695906008899017
2021-06-01,-0.14675202441522156,-0.1254026073880875,0.2484794649494021,0.038782510553787265,-0.02469930603353989,-0.05377287443312255,0.4810649637118994,2.2684538617219325,0.3598851518594252,0.5694945903664854,-0.2751849310697939,-0.5243202487179688,-2.7458790117797753,-0.3282402478424366,0.25809070851701443
2021-06-02,-0.14788150150198043,-0.12143521167142726,0.23325618645154356,0.03294556548719124,-0.02831642518000264,-0.05457410685521253,0.4676200525399936,2.276139541665152,0.36173932372562023,0.5764390321538088,-0.27361620023241984,-0.5240659634287147,-2.7406188058200454,-0.3282572439459077,0.27062575661240135
2021-06-03,-0.1488856272874895,-0.12029198538938012,0.233379113950969,0.03141541232085238,-0.0282508318886766,-0.05439471438932297,0.46110466801780053,2.2784719434861636,0.362265495474788,0.5776348580637546,-0.27299593837787345,-0.5211964852725219,-2.7401560391850546,-0.3281214722796098,0.2700216027555991
2021-06-04,-0.11646371772644643,-0.09049548689688658,0.23915498521714412,0.0488396449205861,-0.005422076127541257,-0.029840456345269176,0.44603920363419247,2.153427919769972,0.3702534048807181,0.562158810105622,-0.2338092369129622,-0.4663100043970598,-2.8636814056532143,-0.28581170574989445,0.27196012128103997
2021-06-07,-0.0971493673697773,-0.06859815805587834,0.24779090689315866,0.07286307694649556,0.00741250513876705,-0.00820242658968443,0.4609826345722342,2.177974141124264,0.18595773168716892,0.5837024577794799,-0.2125124085142169,-0.5212652543764137,-2.8494071115994575,-0.26495659117254927,0.2854078635364096
2021-06-08,-0.09253315615934907,-0.06215668578822037,0.25389979131711127,0.07782651444670327,0.013008766074567399,-0.003380667981885963,0.4998370286212617,2.1889709537564537,0.04911610512762664,0.5926417396121981,-0.20675964942353817,-0.5163218777801379,-2.8377586217435313,-0.25983423689177154,0.3034439968125131
2021-06-09,-0.0942052593842104,-0.06056046960434491,0.2540127017696252,0.07579755873334758,0.013314929347719086,-0.002559609512323096,0.4897124367680043,2.1901068097097127,0.058549884891183866,0.5931368294447743,-0.20563641393852294,-0.5152809623970471,-2.838919661871224,-0.25910078732316577,0.30163201336647066
2021-06-10,-0.07959544094816938,-0.05627586871624378,0.25737728155225786,0.06319861353399127,0.016595207438756362,0.0008339291385502442,0.4874434824618942,2.196211031075911,0.020175017474699037,0.5976735987074129,-0.20191012287018487,-0.511961293509392,-2.8358292650177925,-0.25585779488666616,0.3019216245649747
2021-06-11,-0.08289287589623473,-0.056231361580037616,0.25612741853714177,0.06033378265614557,0.015539125444999956,-9.768907662773106e-05,0.4800489884106961,2.1950524491020182,0.018252324064626003,0.6145310475176248,-0.2022129324856342,-0.5122012032410909,-2.832977769158211,-0.26273449982981817,0.30946319553440205
2021-06-14,-0.09592766736652822,-0.0627212881598419,0.2414582790691033,0.04636336037512886,0.0034643561156602587,-0.011557701517209371,0.45692521137419356,2.1622768590235735,0.0054377785653151635,0.7841359259233089,-0.21174916559625684,-0.5187651624552942,-2.820168101795104,-0.2720983603170609,0.29292567676101156
2021-06-15,-0.1039472757368093,-0.1305422936192797,0.2335324001657808,0.048723039018059196,0.0022331855964790007,-0.019283393246089887,0.5856100265660442,2.1482782139641503,-0.0027373604915776487,0.7769922472768538,-0.21757056816423656,-0.5236743084912422,-2.805737484690181,-0.27819264240345737,0.28631621425550546
2021-06-16,-0.10594827695440931,-0.1300164765675775,0.23305246849451489,0.04607811785314472,0.0018883730107320607,-0.014229603576071293,0.577688397169115,2.14854384014608,-0.0038698815113813252,0.7773577159074704,-0.21693417486475178,-0.5230553682306751,-2.806528405971396,-0.278008862753604,0.29398213784880933
2021-06-17,-0.10706231652858589,-0.12906148408468404,0.23344484667144014,0.04488040337464092,0.0021252951785156273,-0.013844720228743258,0.571587319938604,2.151033526416352,-0.004418119562370404,0.7793055260401514,-0.21614039572212612,-0.5225610735397729,-2.8055118124612317,-0.2776900597476224,0.2939130642554335
2021-06-18,-0.10861451111467066,-0.12852801287189472,0.23324963874013893,0.04316439497629588,0.0019039743636568914,-0.013927303040062795,0.5649021188471065,2.152715368548613,-0.0054599388000953755,0.7809219448595927,-0.21578065970578694,-0.5224708502891586,-2.8044911338998357,-0.27783551315999605,0.3002504825460962
2021-06-21,-0.10810955795086646,-0.1262238543903914,0.2349252996743816,0.03388500206115318,-0.0033712713733907644,-0.011426774368596761,0.5593502122071314,2.154791380347265,-0.004135429178175196,0.7829122619913569,-0.21325142187335772,-0.519915723755719,-2.8044095250714585,-0.27571098692472273,0.30069038860538977
2021-06-22,-0.10931087920416083,-0.12595679055329304,0.23542389388312318,0.033054232140945605,-0.0036455592506955507,-0.012365371965952167,0.5498094402762999,2.1609875803041114,-0.005311261221131504,0.7873780900286917,-0.21335048853572694,-0.5209433304830038,-2.799937367833541,-0.27645632937596126,0.30062414179029434
2021-06-23,-0.11098983732718551,-0.1248984314369025,0.23536254846600735,0.030976071655997386,-0.0034933041162572287,-0.0019156795402552609,0.5394226226510521,2.162088993546701,-0.006076541889766016,0.7883548162381213,-0.21245131066644676,-0.5201508136271092,-2.801095063541166,-0.27603692580499495,0.3009028553922045
2021-06-24,-0.10840308060070682,-0.1318011929937419,0.22900192118457782,0.022459800110344312,-0.01072742660647367,-0.00906751425146,0.5279878707396403,2.1643197112834898,-0.014164105721400833,0.7856085354493832,-0.21985231209837777,-0.43241889042039694,-2.8164869258900707,-0.28416611470535114,0.29770972452054295
2021-06-25,-0.1042447985744761,-0.12544299310583953,0.21282576769672987,0.026616586184085998,-0.005181730720493834,-0.00348841140258051,0.5276634027000894,2.172889385222687,-0.05795871125204642,0.7931153550581475,-0.2138866004635632,-0.4274539954166449,-2.8110950248275053,-0.27874910291148086,0.294390871812892
2021-06-28,-0.106028515328351,-0.1251458350405279,0.2122876068843776,0.02483332146594575,0.007010547891721063,-0.0033794763595269882,0.520051442078575,2.171864917804384,-0.058921638264772425,0.7973257554681916,-0.21365299771229668,-0.4274622577723583,-2.8123074180692216,-0.27886535502348714,0.29238990197734616
2021-06-29,-0.10817986078034195,-0.12630790057692012,0.21187939958486235,0.019592831286610147,0.013320383927916356,-0.0052880896651014255,0.5254755320185919,2.1761390623914614,-0.056362736958327914,0.8004646610763753,-0.21467554798597388,-0.4301041527082353,-2.807475744985795,-0.28052053949221967,0.28204270286709787
2021-06-30,-0.10408905546537008,-0.12363874260116965,0.21808636761232442,0.023480153417636804,0.01910310634018445,0.0010310996932054958,0.4096244031913073,2.18675544359798,-0.051291075589245526,0.8386703813719713,-0.20834327259971666,-0.42493063140684406,-2.8074144163799684,-0.27478879394678235,0.29774503276448744
2021-07-01,-0.10242946206623592,-0.12001404952884684,0.22205245628277534,0.025337093102908156,0.022270751805040036,0.004332719864668908,0.4036174399935806,2.1971055122886396,-0.048930892232597015,0.8096648410837534,-0.20506964370660008,-0.4230724295552477,-2.809496077563405,-0.27219629576271026,0.2968280359942766
2021-07-02,-0.09666161710621081,-0.11278471885969528,0.21972602806323144,0.031215110149315543,0.03778976775542645,0.011630065601985385,0.2634178205834574,2.2097473698352115,-0.042505652814268706,0.8515446632873455,-0.19760877696820264,-0.41683591626413885,-2.8049411400740922,-0.26517618413980915,0.3114431809504444
2021-07-06,-0.0984293830802967,-0.11257283189310287,0.21904092648302914,0.02947641020574355,0.03729608078451315,0.011701725097569112,0.2578421781847636,2.2082551254129115,-0.043501298263383864,0.8513336708524374,-0.19737140194250677,-0.4167993644293866,-2.8053983134314278,-0.2645827991887419,0.3237092752078792
2021-07-07,-0.10008049637876158,-0.10960814230723913,0.22304493357905966,0.029909270044039857,0.040158888729352006,0.01099600710798694,0.2145794264596989,2.2199958665870896,-0.04206426789377382,0.8489097260380962,-0.19341908055360416,-0.41549710428757464,-2.799641577709048,-0.2620240248899124,0.3347405754745906
2021-07-08,-0.10167792523762353,-0.11095510144360889,0.22196834193062623,0.02340778489435048,0.0386474366806333,0.009640334083869283,0.08326966985838269,2.2226002032167864,0.1081731952123725,0.8507080505019478,-0.19448497993710398,-0.41768338062852167,-2.802101647771611,-0.26345738813281144,0.33194540677231255
2021-07-09,-0.10241827002717037,-0.11023774204838609,0.215128969179377,0.02258861825758472,0.03708874436588549,0.010228839038202493,0.08129298225360564,2.225265314344224,0.10878408038877199,0.8535581899403583,-0.19340674269267288,-0.4175112741734596,-2.7998511337196508,-0.2627236000047721,0.33221302489810284
2021-07-12,-0.0980720202826951,-0.10393429342478344,0.2095318843948354,0.025915385731295523,0.03065500307559135,0.01541549953985834,0.0765210136439569,2.211228926286709,0.11260083061638605,0.8519610784646205,-0.18639732116691338,-0.4089523510108631,-2.8146215558202687,-0.2548541457592252,0.33300206571149615
2021-07-13,-0.09748718516936242,-0.10279232142310693,0.21178593126412684,0.02676973541436432,0.032184567181996554,0.01632366696853038,0.03980680909011473,2.2186757792950895,0.1147556025836713,0.858320111355156,-0.1846189314664112,-0.40883873240922236,-2.807095520469339,-0.25442049083769913,0.33663097862209174
2021-07-14,-0.10085906710518483,-0.10442458348870833,0.23585568411392546,0.022863535065265762,0.02987128034889862,0.016889702156624154,0.03383861035078483,2.216369905172623,0.11265398827941646,0.8574576714077895,-0.18579932716666064,-0.405476067731743,-2.8079060704819687,-0.25551230516280643,0.33417704424174455
2021-07-15,-0.09597570880504447,-0.09690664238341867,0.18794461651518973,0.028733141912763136,0.031415271020395534,-0.026863553528884053,0.03902599175693698,2.227288629010768,0.1203277700587616,0.867810076517599,-0.1779785592406042,-0.39871807498566814,-2.80071210149593,-0.24808793521270883,0.3426970788598448
2021-07-16,-0.0979060771179388,-0.09740920834959496,0.18920890666385545,0.02654487878849015,0.028231276633159358,-0.027587362428330847,0.03692603752057012,2.2284514048854076,0.11979295642381972,0.8694218928643686,-0.1781189923536833,-0.3997771641053752,-2.79823202608445,-0.2485734312177946,0.34902690787749735
2021-07-19,-0.12249411214720501,-0.11822001646073807,0.17700785705255923,0.00038511500514981574,0.008353787011835711,-0.04646095410050444,0.018358084674884464,2.335456345392717,0.10868939130845542,0.9011880293416412,-0.20522036351140605,-0.43964969142247917,-2.687613004089955,-0.27927532912419667,0.3494948610692419
2021-07-20,-0.12381689363422582,-0.12072850244548108,0.17669338048321057,-0.0008940809854928968,0.007458763862716089,-0.054739117577645116,0.01792487554549806,2.3395420224712695,0.10886133883932013,0.9051519005229234,-0.20517239031286552,-0.44118096743502205,-2.681559375285352,-0.2806060222985002,0.3530650682496477
2021-07-21,-0.2832672126114508,-0.26181991259084814,0.11794461985777172,-0.11434311550526598,-0.09756105398796958,-0.1645844873504086,-0.08905542124099203,2.863248029947699,0.031539551032840785,1.0442316385389039,-0.36599820275247935,-0.6665425092896523,-1.8927956684897878,-0.46165571996305105,0.34065946440468936
2021-07-22,-0.28793826288722607,-0.2627847772930751,0.11761228786754971,-0.11755998211732337,-0.09876514770381668,-0.16582573662140385,-0.09292655558814572,2.8685939366687507,0.0308980369646401,1.047645091057045,-0.3666300677041688,-0.6687750067144526,-1.8803787051002365,-0.462869255835661,0.3397041450075238
2021-07-23,-0.2788397609502261,-0.26171364964522303,0.12840444764122305,-0.10894897436321012,-0.08831776749212743,-0.1554499045811606,-0.2483850130564465,2.8790099293656466,0.04162533697014882,1.060409495430593,-0.3550464257815857,-0.6581342050105935,-1.8524304077588565,-0.4516662073172548,0.34948310654907216
2021-07-26,-0.2781854362841246,-0.2801038185115191,0.13946771054209414,-0.09864101942485308,-0.07639936721179552,-0.14248109214859722,-0.40652833997188137,2.878170639792197,0.05314854563873806,1.0687441726925473,-0.3409381556463936,-0.6432151380666129,-1.8232372797651386,-0.43676627717370087,0.38696485553904053
2021-07-27,-0.28811051498667134,-0.2860763377027162,0.1341852959074017,-0.11718716514145815,-0.08216584274993761,-0.14914203171478566,-0.40852956524882533,2.8745798681051404,0.04788919566782986,1.0667580365048384,-0.3458298697313001,-0.6497279242722273,-1.8041209984227649,-0.4476048698559698,0.4550827236414473
2021-07-28,-0.21752764160045043,-0.1508607425320184,0.15872083850868363,-0.15728177978412344,-0.12458631447634776,-0.18670859456246902,-0.2660528059707186,2.8686577791634615,0.012141343930148499,1.0437330094577009,-0.38463255395814516,-0.692693510582662,-1.8419648295704556,-0.4874433566811136,0.42649915865851
2021-07-29,-0.21324498270923045,-0.34278871620793044,0.38685179798621855,-0.16406916394358673,-0.09287571451917727,-0.19278910371474176,-0.25997163844568866,2.856314709348801,0.005812925583347159,1.0372722955120026,-0.3893124655283741,-0.6724986230583628,-1.826640679237442,-0.49230170372346316,0.3602410626576288
2021-07-30,-0.194946118835645,-0.3272403058531106,0.4070712193807252,-0.1613371684541546,-0.035667697669104236,-0.17161665876044185,-0.2706079735053585,2.7814419116118403,0.02086361607179967,1.0217568896880358,-0.36092766613334043,-0.6355056728725001,-1.9749051571831648,-0.46098603937757837,0.362606821891997
2021-08-02,-0.1873217160837187,-0.33363749253790714,0.40223024704956994,-0.14396411179520008,-0.042036302160652766,-0.1777787809844076,-0.26197989308876385,2.785484255037229,0.014897304133620759,1.0207164029125333,-0.367478525496372,-0.6277393568953407,-1.9727131510446496,-0.46754012841265213,0.35886124936671127
2021-08-03,-0.08804957568954626,-0.32717562549262513,0.3796425949250644,-0.3017111318948566,-0.08627597782420705,-0.17121975255734048,-0.276689299327531,2.8096663820911942,0.023747337817622793,1.0364692582024984,-0.36011885633345997,-0.6226211869953258,-1.9234898884732943,-0.46218015045188,0.3700058720036859
2021-08-04,-0.0991487283294062,-0.31943894987604526,0.33275389806104716,-0.30218673007294083,-0.08558267048116408,-0.17344992590536337,-0.28660996649690174,2.82327515387915,0.02494138138938788,1.0567228002639388,-0.35960111869172506,-0.6237399113863029,-1.899232765311268,-0.4620714876329725,0.37336902059056565
2021-08-05,-0.0968592212298159,-0.3141239411821316,0.3303346138178625,-0.3153103600526441,-0.08196290357396498,-0.16932272260405495,-0.28252997247790457,2.8143873173491407,0.02833856804299713,1.0571634706352562,-0.3536892809674821,-0.6172030136143887,-1.9170627966814662,-0.45609637019600513,0.3739366127346021
2021-08-06,0.02062627663482581,-0.16461605483059014,0.34339026589598515,-0.18884896629309336,0.015785231487484654,-0.05076692865801637,-0.11912110152277222,2.3046847322825657,0.1054041500491818,0.9186918384664055,-0.195541669784239,-0.4039618947229794,-2.6860863714882144,-0.27668723650642363,0.3770477289898792
2021-08-09,0.00643564860304634,-0.17421069842585202,0.3256033196120059,-0.19811128383647347,0.003120427048815107,-0.062311621831582696,-0.1307662228234786,2.2596842876465906,0.09128665454798318,1.0846901431985707,-0.20474648544063798,-0.410435296936627,-2.663301271532898,-0.2844604788381569,0.3575228790086943
2021-08-10,0.004344604323985129,-0.17699364965579553,0.3268577792345098,-0.2009161055187497,0.0016790761025518284,-0.06482400082245934,-0.13293067301396796,2.278118949229211,0.09103814984418805,1.0944949128028512,-0.20708481874752865,-0.41515866047737093,-2.64444497811378,-0.2886691397465246,0.3344885545588799
2021-08-11,0.002549273864114125,-0.17701148710803036,0.3261867814872263,-0.20140946591029263,0.0038228175956100093,-0.06513431361779776,-0.13390910335602232,2.2795509680948554,0.09069972493603785,1.0960900546464285,-0.20686851265085127,-0.41551865360007045,-2.642809790679615,-0.2884932551582448,0.33225496145665306
2021-08-12,0.008219405678185559,-0.17093269106599687,0.33483703608738175,-0.19571050091505088,0.010721272104295305,-0.05899797447683222,-0.1283995628592911,2.301655707802622,0.0982162779944711,1.0524237553403697,-0.20067652044684206,-0.4110975854188397,-2.6371434738440946,-0.33438622376328625,0.3312710777829089
2021-08-13,0.015961684005052663,-0.16509945690693584,0.34982967595926956,-0.1906297033692951,0.01966757226502577,-0.07226705482240521,-0.1071633426142034,2.250822816413306,0.10904996173643505,1.0831549609121975,-0.19511643061168915,-0.41012449748326496,-2.6633187036616452,-0.36274634928975236,0.33797886746790423
2021-08-16,0.013754928239027393,-0.1653028129137978,0.34863025181825,-0.19135491948982772,0.018870089403692496,-0.07306242266449048,-0.10876254405535342,2.2492749278078574,0.12254497606731816,1.082922806712344,-0.19534053395959994,-0.41054369181191225,-2.6644391506218223,-0.36253435930091166,0.33534245476922586
2021-08-17,-0.003725265413718334,-0.1806306783208078,0.32935587719228343,-0.20626073458364855,0.00209496564844255,-0.08503904205655856,-0.12404675265392215,2.216860881669695,0.10541776987299091,1.250676023371748,-0.20976175623452112,-0.4240987278841485,-2.614456118096644,-0.3768409281049132,0.32045448559372214
2021-08-18,-0.0063599772074509,-0.18164109240509455,0.32805042264385903,-0.2077721614507776,0.0007773537281446437,-0.07380245641798375,-0.1264512745248771,2.2184305585814736,0.10434335808590624,1.2531088692202743,-0.2105526160246782,-0.42561508521819585,-2.612084521290101,-0.377956063992774,0.31752468627227554
2021-08-19,-0.01608969081342364,-0.19228664626697112,0.3211766124338224,-0.21606342478172483,-0.014752781436410713,-0.08270849787454851,-0.13279682915297772,2.2229544278029847,0.09653639107557714,1.2535397843527112,-0.21959186437014702,-0.4363710850089543,-2.6161047697319617,-0.2860895077231124,0.3186478814951368
2021-08-20,-0.2724203517019443,-0.5251432956446878,0.21482730135526468,-0.5598422073845815,-0.26947786033033533,-0.33605377340268744,-0.4403858286557928,2.959836184406842,-0.10875913470555476,1.563705213779482,-0.5641031481847625,-0.8776090972931028,-0.3460654176201796,-0.6602749465411992,0.22176636192323992
2021-08-23,-0.28275641425001496,-0.5208415073649134,0.2163488213135387,-0.5562870752610003,-0.2663036469348994,-0.47640770774952224,-0.42539305065748856,2.9562195996551384,-0.10625689896655872,1.5650871735762808,-0.5597649192229551,-0.8730422414846,-0.24103873302614112,-0.6550914594513562,0.2255280598244917
2021-08-24,-0.2965227255130092,-0.5332921314943231,0.21354738775367513,-0.5697788277715765,-0.2811694615149937,-0.50980003181376,-0.43733385207327774,2.9444536187295096,-0.118290266387976,1.5559356573317948,-0.571214509107141,-0.8854800712995049,-0.08473106732319494,-0.6681664680646394,0.24184274854841445
2021-08-25,-0.3094727630077228,-0.543558310564697,0.2015984281815283,-0.5806955758762513,-0.2921453521447498,-0.522619281371955,-0.4498479294458178,2.932881752107768,-0.1292778986915192,1.5474835085712726,-0.5811370808038134,-0.8960359225865051,0.07314696279093184,-0.6776643599807943,0.227343822822325
2021-08-26,-0.31895723628682054,-0.5498671814826147,0.19200147081031088,-0.587191467450445,-0.3001124285012559,-0.5306494830810056,-0.5093549166225845,2.911739564341598,-0.13772647611165667,1.534299113971299,-0.5868068640059081,-0.901033128625174,0.2239757779120133,-0.6830719711525407,0.24275522628478394
2021-08-27,-0.331301064350508,-0.5585050142455986,0.1775543280233823,-0.5960035681274158,-0.31084792672883677,-0.5410659422962901,-0.5193909051211896,2.880448280743127,-0.14940924980504813,1.5377714464010914,-0.5948027650256263,-0.9077104512626037,0.3770663739192107,-0.6906551428684939,0.22685160074479896
2021-08-30,-0.3403498796937592,-0.5654056117037614,0.1659447303083486,-0.6036055766891976,-0.3194606458339609,-0.5495059339866551,-0.5283009008062792,2.8568222458888175,-0.15905793186659922,1.5224779420961818,-0.6015420895674211,-0.9134030287519134,0.5000372912150927,-0.6963674208009982,0.23171681019210472
2021-08-31,-0.35208097643561376,-0.5737714276650773,0.15067774258151767,-0.6113313482711902,-0.3301384152343935,-0.5594687434816211,-0.5365600275083489,2.8184529279581514,-0.17068591509012343,1.498959303190622,-0.6086398217819513,-0.9186767382488301,0.6808596117129097,-0.7042100950807608,0.2166139233547109
2021-09-01,-0.2507326779039525,-0.5872958008403555,0.1408155853882178,-0.6258128752535155,-0.3425373539475347,-0.5749393768368435,-0.5556659086854351,2.8279320509280828,-0.18206426504741663,1.3344099044664233,-0.622074027735295,-0.9349261784879997,0.8931248060247143,-0.7178509030055273,0.19761702093643926
2021-09-02,-0.262655947676629,-0.5908530932701684,0.1257737793105404,-0.6306029527710847,-0.35058951524749354,-0.5811734907813552,-0.5562963581616807,2.7780527288948984,-0.19719342697979766,1.2954224764781634,-0.6256328838780206,-0.9350457220036795,1.070759914200735,-0.7203533202763723,0.18038781216194336
2021-09-03,-0.2756827456708603,-0.5964928222064566,0.10740630043947536,-0.6358996529404626,-0.36061324697973135,-0.5887430369201603,-0.563539865352444,2.7171473515038187,-0.18172178919376972,1.2493832378732705,-0.630275860492796,-0.9352888364994001,1.2475918728649937,-0.7236419894248607,0.1703710829993856
2021-09-07,-0.28769809810258423,-0.6009940935731013,0.090535066214007,-0.6405058013560962,-0.36996190159180775,-0.5947867211353558,-0.5702130219289839,2.6594734634403565,-0.15912951014855264,1.20751236656603,-0.6342491003664806,-0.934822496595541,1.3907469082699147,-0.7255805779714973,0.16967351827969232
2021-09-08,-0.2940503519428651,-0.5941265437497324,0.06913325912066852,-0.6314403996243979,-0.37264885403593173,-0.5897498792045942,-0.563214897433907,2.53581105275579,-0.2643120412465689,1.140154291373908,-0.6247358006830213,-0.9147630453627612,1.671370862941496,-0.7146803594347962,0.14725270652671338
2021-09-09,-0.44606032637104037,-0.5754235608509097,0.04996491350031921,-0.611921281573594,-0.3354486194622464,-0.5736550533895398,-0.5496888004952888,2.3842760439829127,-0.2646968362326034,1.0412930658770658,-0.6041769759663418,-0.9313302056673608,1.9437012573969197,-0.6882255856714665,0.16139196492317331
2021-09-10,-0.44284722150428035,-0.5655883706755304,0.03589736438424526,-0.6010039607225146,-0.3348399423399301,-0.5652519800674385,-0.5210126429206192,2.2849383192910984,-0.3263027618414483,0.9839615355411538,-0.592913710412473,-0.9288946956795773,2.105677177823735,-0.6740387548121962,0.142219643935775
2021-09-13,-0.44216572203787585,-0.5593599942909935,0.021077548883278292,-0.5941806952447367,-0.33682625835852575,-0.5602311696846459,-0.5208818276183744,2.195288980827688,-0.3421073916408196,0.9318876845562195,-0.5857513543459848,-0.9106465941125834,2.2371328120525242,-0.6637457550714146,0.13050973608624286
2021-09-14,-0.40943171560764374,-0.5738007279093289,-0.012109519891430548,-0.6072961973277721,-0.35836743062784354,-0.5758147717929564,-0.486993832488844,2.094351858547937,-0.363092651240388,0.8692336819939447,-0.5986652991985876,-0.7882885810238254,2.391332272222598,-0.6753754713631835,0.09431838570732246
2021-09-15,-0.4084244043955652,-0.5613829797300951,-0.030679272669018914,-0.5901442230710368,-0.3578341210949013,-0.5597285292405064,-0.48069302611717696,1.9637082518247595,-0.36221135205018046,0.7914132309258317,-0.5846413686186429,-0.7642650409567343,2.554010052033613,-0.6569456372298836,0.04781842038953771
2021-09-16,-0.4063562793094038,-0.5490624212510187,-0.046738683836898776,-0.5772609845859049,-0.356807823233166,-0.5503810881275029,-0.4739465077351777,1.8465976522130176,-0.36084827045899076,0.7277033387183314,-0.5715050519880435,-0.7421251513057454,2.6806173101207027,-0.6402769676458703,0.02039092842567001
2021-09-17,-0.3866239915848374,-0.5385454897098172,-0.06408770388351356,-0.5654565175463577,-0.35698422600364554,-0.5409557097229066,-0.46755773766820824,1.727588736834086,-0.3606510794358476,0.6634832954164381,-0.5595071523365328,-0.721069973649937,2.7964108219361354,-0.6246708132579938,-0.0013724593870595336
